id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
5,44464,0,0.392157,,,,,,,,
6,44466,0,0.490677,,,,,,,,
0,44469,5,68.6,-624.76,846.44,1382.45,125.12,-138.55,20.59,57.80,-22.33
1,44481,5,-85.33,74.22,1461.06,142.82,-1074.22,20.14,-13.6,26.55,-25.87
2,44493,5,-158.2,-380.0,1276.25,-0.61,-725.71,-291.75,-35.27,65.86,-25.05
3,44506,0,0.0,,,,,,,,
4,44508,0,0.0,,,,,,,,
5,44509,0,0.0,,,,,,,,
6,44511,0,0.195695,,,,,,,,
0,44514,5,93.51,-643.43,833.01,1675.42,58.59,-215.45,19.81,62.07,-16.80
1,44530,4,36.38,-17.46,1620.36,58.59,-1767.58,-32.96,-18.14,26.76,-23.90
2,44542,5,-107.3,-430.66,1230.1,32.96,-745.85,-727.54,-38.71,65.52,-23.17
3,44555,0,0.0,,,,,,,,
4,44556,0,0.0,,,,,,,,
5,44558,0,0.0,,,,,,,,
6,44559,1,0.0,,,,,,,,
0,44563,4,5.13,-823.61,698.49,2465.21,61.04,-308.23,18.6,66.17,-9.70
1,44575,4,-243.65,287.48,1474.0,-18.31,-2399.29,53.1,-24.6,26.46,-19.08
2,44588,4,-252.56,-33.69,1191.16,-43.95,-756.23,-1312.87,-42.42,63.71,-21.70
3,44603,0,0.0,,,,,,,,
4,44605,0,0.0,,,,,,,,
5,44606,0,0.0,,,,,,,,
6,44608,0,0.0,,,,,,,,
0,44611,5,131.96,-1464.84,667.24,2573.85,845.34,-16.48,17.7,68.71,1.86
1,44623,5,-276.37,274.78,1184.81,565.8,-2600.71,126.34,-31.21,27.44,-11.44
2,44636,5,-208.01,187.74,802.49,-137.33,-852.66,-991.21,-48.28,60.07,-20.48
3,44648,0,0.0,,,,,,,,
4,44650,0,0.0,,,,,,,,
5,44651,1,0.0,,,,,,,,
6,44653,0,0.0,,,,,,,,
0,44656,4,-46.63,-925.42,611.45,2268.07,1069.34,-115.97,17.7,68.71,1.86
1,44672,4,-178.34,-90.94,250.98,1055.3,-2496.95,-73.24,-36.25,29.00,-1.33
2,44684,4,-511.6,66.77,793.82,-65.31,-681.15,-201.42,-52.11,57.51,-19.21
3,44696,0,0.0,,,,,,,,
4,44697,0,0.0,,,,,,,,
5,44699,0,0.0,,,,,,,,
6,44701,0,0.0,,,,,,,,
0,44704,4,888.67,-1455.08,1129.15,188.6,470.58,162.96,16.32,68.58,12.39
1,44717,4,-322.27,121.83,160.77,-116.58,888.06,269.78,-36.57,29.36,1.60
2,44729,4,-108.28,-178.22,603.64,60.42,-334.47,26.25,-53.25,57.06,-17.49
3,44741,0,0.0,,,,,,,,
4,44746,0,0.0,,,,,,,,
5,44747,0,0.0,,,,,,,,
6,44749,0,0.0,,,,,,,,
0,44752,6,-30.03,-747.44,486.94,-328.98,-379.64,-9.77,16.0,67.71,14.58
1,44765,5,-377.81,-427.12,297.36,-361.33,417.48,3.66,-35.85,28.75,-1.77
2,44777,5,-541.75,-232.67,565.55,48.83,-19.53,326.54,-53.55,57.07,-17.35
3,44789,0,0.0,,,,,,,,
4,44791,0,0.0,,,,,,,,
5,44792,0,0.0,,,,,,,,
6,44794,0,0.0,,,,,,,,
0,44797,6,-70.68,-625.85,464.84,-1076.05,-76.9,-405.88,16.74,68.14,12.17
1,44810,4,-184.81,-49.93,532.23,-220.34,1092.53,-665.28,-35.85,28.75,-1.77
2,44825,4,-415.89,-81.05,501.1,-14.04,639.65,-76.9,-52.94,57.04,-18.29
3,44836,1,0.0,,,,,,,,
4,44838,0,0.0,,,,,,,,
5,44840,0,0.0,,,,,,,,
6,44841,0,0.0,,,,,,,,
0,44846,4,211.91,-573.12,370.73,-1553.34,-58.59,-323.49,14.6,69.52,5.46
1,44858,4,-138.55,293.09,711.91,-315.55,1567.99,-458.98,-35.38,26.28,-7.45
2,44870,4,-344.85,100.95,535.52,-41.5,1068.73,59.2,-50.55,55.76,-21.33
3,44881,1,0.0,,,,,,,,
4,44888,0,0.0,,,,,,,,
5,44889,0,0.0,,,,,,,,
6,44891,0,0.0,,,,,,,,
0,44894,5,196.41,-695.68,446.53,-1490.48,50.66,209.35,13.7,69.32,-1.55
1,44906,5,-179.93,221.07,712.77,15.26,1679.69,94.6,-32.32,23.34,-13.04
2,44918,5,-354.25,-8.06,604.0,-39.06,1491.09,430.3,-46.24,56.18,-24.60
3,44931,0,0.0,,,,,,,,
4,44932,1,0.0,,,,,,,,
5,44934,0,0.0,,,,,,,,
6,44936,0,0.0,,,,,,,,
0,44939,4,71.41,-931.27,633.54,-1741.33,-84.84,598.75,14.43,66.75,-7.67
1,44951,4,-168.58,-12.94,940.55,1.22,2056.27,211.18,-27.72,22.36,-18.20
2,44967,5,-289.18,-139.89,782.35,-57.37,1846.92,554.81,-39.79,56.70,-28.69
3,44979,0,0.0,,,,,,,,
4,44981,0,0.0,,,,,,,,
5,44982,1,0.0,,,,,,,,
6,44984,0,0.0,,,,,,,,
0,44988,4,139.77,-905.76,629.15,-1884.77,-55.54,538.94,15.52,63.60,-14.45
1,45000,4,-219.12,58.11,1205.57,91.55,2001.34,160.52,-20.12,22.09,-23.84
2,45012,5,-278.08,-112.79,976.81,-35.4,2034.3,593.87,-31.73,56.32,-32.92
3,45024,0,0.0,,,,,,,,
4,45026,0,0.0,,,,,,,,
5,45031,0,0.0,,,,,,,,
6,45033,0,0.0,,,,,,,,
0,45036,4,230.35,-1052.25,803.34,-1773.68,-18.31,760.5,16.88,58.61,-20.94
1,45048,5,-328.37,-44.31,1341.06,194.7,1968.99,349.12,-13.44,22.11,-27.60
2,45061,5,-296.75,-278.2,1125.85,21.97,2194.21,642.09,-21.73,56.79,-34.25
3,45073,0,0.0,,,,,,,,
4,45075,0,0.0,,,,,,,,
5,45076,0,0.0,,,,,,,,
6,45078,0,0.0,,,,,,,,
0,45081,5,18.07,-1260.01,905.15,-1901.86,86.67,745.24,18.3,52.40,-27.89
1,45093,6,-464.6,-122.44,1642.94,255.13,2084.35,116.58,-5.38,22.85,-30.19
2,45110,3,-247.07,-320.68,1441.28,23.19,2179.57,119.63,-21.73,56.79,-34.25
3,45120,1,0.0,,,,,,,,
4,45122,0,0.0,,,,,,,,
5,45124,0,0.0,,,,,,,,
6,45125,1,0.0,,,,,,,,
0,45129,4,-52.49,-1253.78,921.75,-1684.57,379.64,264.28,20.07,44.93,-30.69
1,45142,4,-597.17,-12.94,1770.02,376.59,1614.99,-400.39,2.66,22.75,-31.19
2,45154,4,-193.12,-182.62,1487.18,100.71,1972.05,-253.3,-12.85,55.57,-34.02
3,45166,0,0.0,,,,,,,,
4,45167,0,0.0,,,,,,,,
5,45173,0,0.0,,,,,,,,
6,45174,0,0.0,,,,,,,,
0,45178,4,0.37,-1205.69,614.99,-1394.04,682.98,64.09,22.18,38.07,-31.21
1,45191,4,-658.81,399.29,1505.13,473.02,1309.81,-495.0,9.07,24.17,-31.31
2,45203,4,-141.11,60.91,1360.96,162.35,1351.32,-242.92,-5.42,56.04,-31.82
3,45214,0,0.0,,,,,,,,
4,45216,0,0.0,,,,,,,,
5,45218,0,0.0,,,,,,,,
6,45219,0,0.0,,,,,,,,
0,45223,5,110.84,-1008.54,181.88,-771.48,330.81,35.4,23.39,33.85,-31.20
1,45236,4,-929.32,26.61,1076.54,95.83,598.14,-220.34,13.45,25.61,-28.71
2,45251,4,-362.55,-98.75,1148.56,169.68,458.98,-122.68,-1.28,56.41,-30.42
3,45263,0,0.0,,,,,,,,
4,45264,0,0.0,,,,,,,,
5,45266,0,0.0,,,,,,,,
6,45268,0,0.0,,,,,,,,
0,45272,4,86.67,-974.37,-46.51,-102.54,249.02,-65.92,23.97,32.50,-32.62
1,45284,4,-957.03,631.23,1164.06,-12.82,-136.11,42.72,15.44,25.74,-28.30
2,45296,4,-357.54,49.32,1184.94,62.26,-468.14,247.19,-0.02,57.26,-29.49
3,45307,1,0.0,,,,,,,,
4,45309,0,0.0,,,,,,,,
5,45312,0,0.0,,,,,,,,
6,45317,0,0.0,,,,,,,,
0,45320,5,752.69,734.62,1202.51,1116.33,-673.83,-239.26,21.8,34.96,-31.85
1,45332,5,773.56,-14.53,1403.2,-993.04,-1590.58,-47.61,13.39,25.22,-29.63
2,45344,5,-240.72,-251.83,1489.14,259.4,-222.17,314.94,-0.81,56.23,-29.91
3,45357,0,0.0,,,,,,,,
4,45359,0,0.0,,,,,,,,
5,45360,1,0.0,,,,,,,,
6,45362,0,0.0,,,,,,,,
0,45365,5,130.13,-462.4,1149.17,1316.53,-679.32,-276.49,18.52,41.89,-33.24
1,45378,4,93.87,234.74,1158.94,-704.96,-1616.82,253.91,6.1,20.98,-32.28
2,45404,4,267.21,198.49,1260.74,123.9,-656.13,-69.58,-1.31,56.58,-30.48
3,45416,0,0.29383,,,,,,,,
4,45417,0,0.0,,,,,,,,
5,45419,0,0.0,,,,,,,,
6,45421,0,0.0,,,,,,,,
0,45424,4,736.57,-1487.67,1032.96,979.61,-95.21,-126.95,16.44,46.45,-30.58
1,45436,6,-170.53,224.73,924.19,-112.3,-391.85,91.55,0.85,19.32,-32.62
2,45449,5,288.57,-2.32,997.19,363.77,-872.8,456.54,-3.41,56.24,-31.90
3,45461,0,0.195695,,,,,,,,
4,45462,1,0.0,,,,,,,,
5,45464,0,0.0,,,,,,,,
6,45470,0,0.0,,,,,,,,
0,45473,5,76.66,-585.08,946.9,379.64,10.99,21.36,16.3,48.28,-30.42
1,45486,4,-4.15,31.74,1031.01,22.58,-66.53,7.93,0.04,19.67,-32.19
2,45498,4,254.64,-280.52,829.59,200.81,-663.45,-291.75,-5.71,57.42,-32.06
3,45509,1,0.195695,,,,,,,,
4,45511,0,0.0,,,,,,,,
5,45513,0,0.0,,,,,,,,
6,45515,0,0.0,,,,,,,,
0,45518,4,55.05,-572.39,913.7,173.34,-66.53,-25.63,16.22,48.72,-30.91
1,45531,4,-37.96,121.83,1013.18,-39.67,-57.98,14.04,-0.67,19.25,-32.63
2,45546,5,136.47,-50.78,999.39,148.93,-571.9,-408.33,-8.69,58.31,-31.86
3,45558,0,0.29383,,,,,,,,
4,45560,0,0.0,,,,,,,,
5,45561,0,0.0,,,,,,,,
6,45563,0,0.0,,,,,,,,
0,45566,6,103.64,-497.19,860.72,98.88,61.04,48.22,16.05,48.57,-30.68
1,45579,5,-21.61,50.42,1050.17,59.81,-21.97,18.92,-1.15,19.59,-32.47
2,45591,4,132.57,-328.13,944.7,166.02,-496.22,-96.44,-12.17,59.62,-32.59
3,45603,0,0.29383,,,,,,,,
4,45604,1,0.0,,,,,,,,
5,45606,0,0.0,,,,,,,,
6,45608,0,0.0,,,,,,,,
0,45612,4,126.83,-482.18,851.81,85.45,35.4,17.7,16.05,48.57,-30.68
1,45626,5,-12.21,67.26,1057.01,3.66,-17.7,20.75,-0.72,19.04,-32.68
2,45638,5,74.34,-248.29,937.87,125.73,-445.56,-224.61,-14.81,60.12,-32.39
3,45650,0,0.29383,,,,,,,,
4,45652,0,0.0,,,,,,,,
5,45654,0,0.0,,,,,,,,
6,45656,0,0.0,,,,,,,,
0,45659,5,92.65,-485.84,852.17,79.96,-39.67,-34.79,16.66,48.94,-30.99
1,45671,5,-27.59,87.52,1043.09,-39.06,-20.14,20.14,-0.7,18.65,-32.19
2,45683,4,90.09,-244.51,992.43,53.71,-408.33,-292.97,-16.7,60.27,-32.41
3,45699,0,0.195695,,,,,,,,
4,45701,0,0.0,,,,,,,,
5,45703,0,0.0,,,,,,,,
6,45704,0,0.0,,,,,,,,
0,45708,4,147.95,-470.21,838.75,81.79,-37.84,-45.17,16.39,49.30,-30.90
1,45720,4,-22.34,72.75,1045.78,-54.93,-30.52,21.36,-1.03,18.74,-32.13
2,45731,5,25.51,-313.11,938.11,45.78,-405.27,-67.14,-18.92,60.06,-32.73
3,45744,0,0.0,,,,,,,,
4,45746,0,0.0,,,,,,,,
5,45747,0,0.0,,,,,,,,
6,45749,0,0.0,,,,,,,,
0,45752,5,159.79,-494.26,837.4,39.06,-144.04,-106.2,15.34,49.83,-30.26
1,45768,4,-11.72,86.91,1056.15,-167.85,-69.58,11.6,-0.94,18.20,-33.28
2,45780,5,-22.58,-187.01,976.32,73.24,-411.38,100.71,-20.1,60.53,-32.56
3,45792,0,0.0,,,,,,,,
4,45794,0,0.0,,,,,,,,
5,45796,0,0.0,,,,,,,,
6,45797,0,0.0,,,,,,,,
0,45801,4,23.19,-515.5,870.73,-50.05,-264.28,-123.9,14.86,49.30,-31.24
1,45813,4,-66.28,143.19,1023.19,-133.06,-96.44,6.71,-1.84,17.08,-32.78
2,45826,4,-12.45,-239.26,990.97,56.76,-391.24,94.6,-21.22,61.39,-32.01
3,45841,0,0.0,,,,,,,,
4,45842,0,0.0,,,,,,,,
5,45844,0,0.0,,,,,,,,
6,45846,0,0.0,,,,,,,,
0,45849,4,17.46,-482.67,873.66,2.44,-146.48,-75.07,13.06,50.05,-32.23
1,45861,4,-72.39,150.88,1021.0,-87.89,-95.83,27.47,-1.75,16.30,-33.00
2,45874,3,-141.85,-307.01,1002.93,79.35,-335.08,64.09,-21.22,61.39,-32.01
3,45884,1,0.0,,,,,,,,
4,45886,0,0.0,,,,,,,,
5,45888,0,0.0,,,,,,,,
6,45889,0,0.0,,,,,,,,
0,45893,4,7.45,-489.62,874.63,75.07,-65.31,-37.84,12.54,50.48,-32.29
1,45908,5,-48.58,149.54,1062.62,-66.53,-61.04,41.5,-2.01,16.28,-33.30
2,45921,4,-109.5,-242.19,983.52,81.18,-294.19,-73.85,-22.39,60.79,-32.01
3,45933,0,0.0,,,,,,,,
4,45934,0,0.0,,,,,,,,
5,45936,0,0.0,,,,,,,,
6,45938,0,0.29383,,,,,,,,
0,45941,5,9.03,-486.94,875.98,114.14,-14.04,-17.09,12.11,50.60,-32.15
1,45954,3,-70.68,156.62,1047.49,-52.49,-64.7,39.06,-2.01,16.28,-33.30
2,45965,4,-103.88,-325.07,991.46,86.67,-353.39,-115.36,-24.05,61.73,-31.60
3,45980,0,0.0,,,,,,,,
4,45982,0,0.0,,,,,,,,
5,45983,1,0.195695,,,,,,,,
6,45985,0,0.490677,,,,,,,,
0,45989,4,35.16,-489.14,869.14,159.91,11.6,-16.48,11.69,51.07,-30.82
1,46002,4,-55.91,195.43,1116.21,-4.88,-124.51,26.25,-3.17,15.72,-32.39
2,46013,5,-178.22,-295.78,974.85,72.02,-433.35,-144.65,-25.93,61.67,-31.80
3,46025,0,0.0,,,,,,,,
4,46027,0,0.0,,,,,,,,
5,46028,1,0.392157,,,,,,,,
6,46030,0,0.589391,,,,,,,,
0,46034,5,-6.96,-492.31,888.06,261.84,62.26,-17.7,11.4,52.34,-31.52
1,46047,4,-68.97,216.31,1148.56,130.62,-271.61,57.98,-3.47,15.87,-32.53
2,46062,4,-197.02,-254.39,1004.27,65.92,-441.28,-272.83,-27.97,62.04,-30.81
3,46074,0,0.0,,,,,,,,
4,46075,1,0.0,,,,,,,,
5,46077,0,0.589391,,,,,,,,
6,46080,0,0.589391,,,,,,,,
0,46083,5,44.8,-521.73,855.1,407.1,123.9,26.86,11.65,52.43,-31.34
1,46095,5,-107.79,132.2,1105.59,187.99,-392.46,87.28,-4.92,16.60,-31.52
2,46107,5,-287.72,-366.58,959.84,48.22,-447.39,-233.76,-30.41,61.82,-30.13
3,46119,0,0.0,,,,,,,,
4,46125,0,0.0,,,,,,,,
5,46127,0,0.787402,,,,,,,,
6,46129,0,0.688299,,,,,,,,
0,46132,5,6.96,-554.44,851.81,531.62,145.26,6.1,12.96,54.00,-30.25
1,46144,4,-129.03,157.59,1153.32,221.56,-493.77,73.24,-6.96,17.76,-32.60
2,46156,4,-249.27,-311.04,1080.32,9.77,-469.36,-284.42,-33.04,61.28,-29.09
3,46169,0,0.0,,,,,,,,
4,46170,0,0.0,,,,,,,,
5,46172,0,1.085883,,,,,,,,
6,46174,0,0.589391,,,,,,,,
0,46177,5,62.87,-533.94,887.45,756.84,185.55,6.71,13.57,54.96,-28.39
1,46189,4,-88.01,112.55,1427.61,223.39,-718.99,81.18,-8.81,18.62,-30.57
2,46205,5,-165.41,-318.36,1225.1,-32.35,-598.75,-399.78,-35.79,60.95,-29.05
3,46217,0,0.0,,,,,,,,
4,46219,0,0.0,,,,,,,,
5,46221,0,0.688299,,,,,,,,
6,46222,1,0.29383,,,,,,,,
0,46226,4,79.22,-522.95,897.71,1341.55,216.67,-58.59,13.93,58.68,-23.73
1,46238,4,-31.49,117.8,1566.28,260.01,-1282.35,47.0,-12.27,20.51,-30.36
2,46251,4,-93.75,-277.59,1324.34,-32.96,-761.72,-458.98,-38.54,60.03,-28.53
3,46263,0,0.0,,,,,,,,
4,46264,0,0.0,,,,,,,,
5,46269,1,0.29383,,,,,,,,
6,46271,0,0.0,,,,,,,,
0,46275,4,70.68,-533.94,797.73,2000.12,276.49,-110.47,14.33,62.89,-16.59
1,46287,4,55.66,76.78,1705.32,183.72,-1951.29,63.48,-17.5,21.81,-25.65
2,46300,4,39.06,-175.29,1189.21,-53.1,-767.21,-1027.22,-42.66,58.26,-26.56
3,46311,0,0.0,,,,,,,,
4,46313,0,0.0,,,,,,,,
5,46315,0,0.0,,,,,,,,
6,46316,0,0.0,,,,,,,,
0,46320,3,180.66,-1218.26,670.29,2750.24,282.59,-86.67,14.33,62.89,-16.59
1,46331,5,-445.92,376.1,1338.75,120.24,-2562.26,274.66,-24.72,22.42,-20.94
2,46347,5,-178.34,29.42,1180.66,-205.08,-843.51,-1090.7,-47.06,55.79,-24.98
3,46359,0,0.0,,,,,,,,
4,46361,0,0.0,,,,,,,,
5,46362,0,0.0,,,,,,,,
6,46364,0,0.0,,,,,,,,
0,46367,5,360.23,-1388.92,645.75,2525.02,357.06,-70.8,14.51,67.25,-7.20
1,46380,5,-189.82,108.4,1212.16,56.76,-2622.68,416.26,-31.32,24.05,-12.15
2,46392,5,-136.23,66.16,1005.86,-232.54,-977.78,-262.45,-50.5,53.04,-22.27
3,46404,0,0.0,,,,,,,,
4,46406,0,0.0,,,,,,,,
5,46411,0,0.0,,,,,,,,
6,46413,0,0.0,,,,,,,,
0,46416,4,17.7,-805.05,509.64,2456.05,256.96,-139.16,13.55,68.71,2.98
1,46429,4,-163.7,-413.94,820.07,581.67,-2493.9,158.69,-35.73,25.87,-3.96
2,46441,4,-157.35,-167.85,729.98,-225.22,-648.8,81.79,-52.93,52.44,-19.27
3,46453,0,0.0,,,,,,,,
4,46454,0,0.0,,,,,,,,
5,46456,0,0.0,,,,,,,,
6,46458,0,0.0,,,,,,,,
0,46461,5,481.2,-1450.68,850.83,1558.84,598.75,-380.86,12.28,67.94,11.08
1,46474,4,-468.63,-177.25,-349.98,102.54,-897.83,-302.12,-37.99,26.21,5.99
2,46490,4,-521.12,-219.97,484.74,-109.25,-272.83,123.9,-53.5,52.61,-18.37
3,46501,0,0.0,,,,,,,,
4,46503,0,0.0,,,,,,,,
5,46505,0,0.0,,,,,,,,
6,46507,0,0.0,,,,,,,,
0,46511,4,229.98,-924.8,549.44,-719.6,-396.12,-380.86,10.75,66.25,18.26
1,46523,4,-304.69,-201.17,158.2,-523.07,1135.86,-377.2,-38.33,23.93,4.94
2,46535,4,-349.73,-177.49,339.48,-93.99,258.79,161.13,-53.26,52.80,-19.62
3,46546,0,0.0,,,,,,,,
4,46548,0,0.0,,,,,,,,
5,46554,0,0.0,,,,,,,,
6,46556,0,0.0,,,,,,,,
0,46559,5,6.96,-736.08,390.26,-1554.57,83.01,-217.9,10.07,68.37,14.75
1,46571,5,-194.34,-145.63,208.74,46.39,1696.17,-554.81,-37.76,22.47,0.21
2,46583,4,-410.16,-136.96,385.74,31.13,880.13,-17.7,-53.26,52.80,-19.62
3,46595,0,0.0,,,,,,,,
4,46596,1,0.0,,,,,,,,
5,46598,0,0.0,,,,,,,,
6,46600,0,0.0,,,,,,,,
0,46603,4,462.89,-847.29,371.22,-2353.52,341.19,-50.66,9.09,69.91,8.67
1,46615,4,40.16,43.09,705.44,-143.43,2545.17,-584.11,-35.5,19.62,-8.20
2,46630,6,-147.09,-74.83,496.58,115.36,1445.31,222.78,-52.19,52.62,-22.51
3,46643,0,0.0,,,,,,,,
4,46645,0,0.0,,,,,,,,
5,46646,0,0.0,,,,,,,,
6,46648,0,0.0,,,,,,,,
0,46651,5,-34.18,-724.12,468.75,-2314.45,216.06,83.01,9.2,71.87,-1.54
1,46663,5,-57.25,232.06,745.36,211.79,2414.55,-352.17,-29.92,17.47,-17.96
2,46675,6,-255.25,-105.1,652.83,50.66,1849.37,206.3,-47.99,53.47,-25.50
3,46688,0,0.0,,,,,,,,
4,46690,0,0.0,,,,,,,,
5,46691,0,0.0,,,,,,,,
6,46696,1,0.0,,,,,,,,
0,46700,4,118.9,-876.95,486.21,-2375.49,90.33,590.21,10.42,69.59,-11.38
1,46712,4,-147.09,86.3,1254.64,260.01,2474.37,116.58,-22.38,17.61,-24.91
2,46725,4,-235.6,-61.65,829.71,123.9,2158.2,553.59,-42.03,53.85,-30.15
3,46736,1,0.0,,,,,,,,
4,46738,0,0.0,,,,,,,,
5,46740,0,0.0,,,,,,,,
6,46741,1,0.0,,,,,,,,
0,46765,5,62.13,-1042.24,800.42,-2084.96,198.97,794.07,14.29,65.08,-22.75
1,46780,4,-246.46,164.92,1487.79,337.52,2219.85,239.26,-14.61,18.95,-31.18
2,46795,5,-243.77,-178.22,1282.59,-5.49,2442.02,544.43,-21.41,55.29,-37.57
3,46808,0,0.0,,,,,,,,
4,46810,0,0.0,,,,,,,,
5,46811,0,0.0,,,,,,,,
6,46813,0,0.0,,,,,,,,
0,46816,5,49.07,-1464.36,1018.19,-1929.32,181.88,778.2,17.11,56.24,-29.82
1,46828,5,-608.28,67.87,1945.68,338.75,2077.64,184.94,-4.05,20.65,-34.02
2,46840,5,-273.44,-218.38,1807.13,-68.36,2358.4,499.88,-9.47,54.26,-37.51
3,46853,0,0.0,,,,,,,,
4,46855,0,0.0,,,,,,,,
5,46856,1,0.0,,,,,,,,
6,46858,0,0.0,,,,,,,,
0,46865,4,280.15,-1547.61,548.34,-1381.84,100.1,774.54,20.52,46.73,-33.73
1,46877,4,-1352.78,40.89,1509.77,344.85,1356.81,452.88,6.85,21.80,-34.51
2,46889,4,-719.12,-466.55,1510.5,69.58,1639.4,701.9,-9.47,54.26,-37.51
3,46901,0,0.0,,,,,,,,
4,46902,0,0.0,,,,,,,,
5,46904,0,0.0,,,,,,,,
6,46906,0,0.0,,,,,,,,
0,46909,4,-184.2,-1612.43,-168.58,-1267.09,-106.2,811.77,21.51,37.87,-35.89
1,46921,5,-1461.18,-175.17,1670.29,271.0,1290.28,350.95,15.05,22.69,-33.64
2,46938,4,-567.26,-269.78,1369.38,248.41,621.34,110.47,-0.16,53.10,-34.48
3,46949,1,0.0,,,,,,,,
4,46951,0,0.0,,,,,,,,
5,46953,0,0.0,,,,,,,,
6,46954,1,0.0,,,,,,,,
0,46958,4,-62.13,-1435.06,-368.16,250.24,253.3,34.18,22.92,31.54,-36.27
1,46970,4,-1427.86,13.06,2701.66,-352.78,-584.11,101.32,17.96,23.95,-32.93
2,46983,4,879.15,15.01,893.43,172.73,-740.36,39.06,3.45,53.70,-32.06
3,46994,0,0.0,,,,,,,,
4,46996,0,0.0,,,,,,,,
5,46998,0,0.0,,,,,,,,
6,46999,0,0.0,,,,,,,,
0,47006,5,122.44,97.53,746.46,1233.52,-690.31,-141.6,21.08,34.64,-36.66
1,47019,5,-79.96,466.92,1035.28,-691.53,-2091.67,456.54,11.38,20.20,-35.08
2,47031,5,353.27,469.24,1163.45,113.53,-888.06,511.47,1.72,53.52,-35.25
3,47043,0,0.195695,,,,,,,,
4,47045,0,0.0,,,,,,,,
5,47046,0,0.0,,,,,,,,
6,47048,0,0.0,,,,,,,,
0,47051,5,-92.29,-976.93,1030.88,1494.14,-169.07,-441.28,18.43,42.24,-35.83
1,47064,5,-595.58,-52.49,576.54,-266.11,-577.39,57.98,5.04,18.42,-36.18
2,47080,4,-23.07,-61.77,1286.74,774.54,-1043.09,980.83,0.45,53.77,-35.23
3,47091,1,0.0,,,,,,,,
4,47093,0,0.0,,,,,,,,
5,47095,0,0.0,,,,,,,,
6,47096,1,0.0,,,,,,,,
0,47100,5,97.41,-649.41,1001.59,260.62,-151.37,-51.88,17.64,45.58,-35.82
1,47113,4,-26.0,98.75,1025.02,28.08,-74.46,17.7,3.85,17.44,-35.55
2,47125,4,107.79,-535.03,716.8,300.9,-842.9,-73.24,-2.22,53.82,-36.50
3,47136,0,0.0,,,,,,,,
4,47138,0,0.0,,,,,,,,
5,47139,1,0.0,,,,,,,,
6,47141,0,0.0,,,,,,,,
0,47145,5,13.18,-516.11,848.63,104.98,-130.0,-63.48,17.16,46.26,-36.08
1,47161,4,-42.36,143.31,1006.47,-68.36,-112.92,10.38,2.72,18.15,-36.18
2,47173,4,94.36,-89.23,900.02,335.69,-698.85,236.21,-5.9,55.41,-36.60
3,47184,1,0.0,,,,,,,,
4,47186,0,0.0,,,,,,,,
5,47188,0,0.0,,,,,,,,
6,47190,0,0.0,,,,,,,,
0,47194,4,9.52,-500.12,870.97,26.25,-138.55,-59.81,15.81,46.59,-35.07
1,47206,4,-57.62,147.22,1018.92,-59.81,-97.66,5.49,2.64,17.16,-36.80
2,47217,5,61.28,-51.15,946.29,319.21,-516.36,-14.04,-8.13,56.03,-36.93
3,47233,1,0.0,,,,,,,,
4,47235,0,0.0,,,,,,,,
5,47237,0,0.0,,,,,,,,
6,47238,1,0.0,,,,,,,,
0,47242,4,5.25,-462.04,864.26,7.32,-83.62,-3.66,14.61,47.52,-35.93
1,47254,4,-28.56,129.76,1078.0,-31.74,-75.68,20.14,1.92,17.33,-36.79
2,47265,5,9.4,-371.95,957.89,294.8,-458.98,101.93,-10.45,57.25,-36.32
3,47278,0,0.0,,,,,,,,
4,47280,0,0.0,,,,,,,,
5,47281,0,0.0,,,,,,,,
6,47283,0,0.0,,,,,,,,
0,47286,5,-21.48,-501.34,877.56,42.72,-57.98,-16.48,14.45,47.29,-36.91
1,47302,4,-76.78,160.16,1010.86,-31.74,-52.49,26.25,1.79,17.03,-37.16
2,47314,5,-30.03,-196.9,961.55,202.03,-375.98,-59.2,-12.43,58.57,-36.47
3,47326,0,0.0,,,,,,,,
4,47328,0,0.0,,,,,,,,
5,47330,0,0.0,,,,,,,,
6,47331,0,0.195695,,,,,,,,
0,47335,4,-1.83,-484.62,871.34,48.83,-18.31,6.71,13.76,47.90,-36.91
1,47347,3,-71.78,152.59,1022.22,-12.82,-27.47,29.91,1.79,17.03,-37.16
2,47357,6,-114.01,-267.7,939.58,174.56,-275.88,-128.78,-13.95,59.74,-35.94
3,47374,0,0.0,,,,,,,,
4,47375,0,0.0,,,,,,,,
5,47377,0,0.0,,,,,,,,
6,47379,0,0.392157,,,,,,,,
0,47382,3,29.42,-476.81,867.8,65.31,-4.88,-3.05,13.76,47.90,-36.91
1,47393,4,-88.01,161.13,1004.03,-24.41,-39.06,36.01,1.98,16.16,-36.51
2,47406,4,-41.14,-268.92,929.69,139.16,-206.3,-108.03,-15.33,60.55,-36.74
3,47417,1,0.0,,,,,,,,
4,47419,0,0.0,,,,,,,,
5,47421,0,0.0,,,,,,,,
6,47422,1,0.490677,,,,,,,,
0,47426,4,0.73,-489.62,867.31,80.57,4.27,1.22,13.51,47.97,-36.65
1,47438,4,-67.14,148.56,1040.53,-23.8,-30.52,36.01,1.32,15.88,-36.07
2,47454,4,-41.38,-320.92,991.09,84.23,-194.7,-134.28,-17.05,60.30,-35.96
3,47466,0,0.0,,,,,,,,
4,47467,0,0.0,,,,,,,,
5,47469,0,0.0,,,,,,,,
6,47471,0,0.688299,,,,,,,,
