id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
1,40552,5,-153.56,-984.5,157.59,92.16,11.6,-1.22,30.09,42.25,-4.72
2,40568,4,-196.41,-989.38,11.23,28.69,0.61,-9.77,20.79,38.62,5.31
3,40580,0,0.0,,,,,,,,
4,40582,0,0.09775199999999999,,,,,,,,
5,40584,0,0.0,,,,,,,,
6,40585,0,0.0,,,,,,,,
0,40589,4,305.66,-569.58,745.36,21.97,16.48,23.19,6.1,26.21,-13.49
1,40601,4,-154.17,-985.96,157.96,89.72,13.43,-4.27,29.63,41.65,-6.05
2,40612,5,-194.34,-993.65,12.33,29.3,5.49,-5.49,20.2,39.06,5.42
3,40625,0,0.0,,,,,,,,
4,40626,0,0.09775199999999999,,,,,,,,
5,40628,0,0.0,,,,,,,,
6,40633,1,0.0,,,,,,,,
0,40637,4,309.81,-567.5,744.38,23.19,15.87,20.14,6.59,26.43,-14.26
1,40649,4,-153.69,-984.13,157.23,89.11,11.6,-1.22,29.47,42.40,-5.90
2,40660,6,-202.88,-989.01,14.16,26.86,-1.83,-5.49,20.28,38.62,5.22
3,40673,0,0.0,,,,,,,,
4,40674,1,0.09775199999999999,,,,,,,,
5,40676,0,0.0,,,,,,,,
6,40678,0,0.0,,,,,,,,
0,40681,5,305.66,-571.04,742.68,20.14,16.48,24.41,6.2,26.00,-14.64
1,40693,4,-155.15,-985.6,156.37,90.94,13.43,0.61,30.11,42.68,-5.13
2,40709,5,-198.73,-989.87,11.6,25.63,1.83,-6.71,20.3,38.93,5.86
3,40721,0,0.0,,,,,,,,
4,40722,1,0.195695,,,,,,,,
5,40724,0,0.0,,,,,,,,
6,40726,0,0.0,,,,,,,,
0,40729,5,304.81,-571.17,746.46,22.58,15.26,20.14,6.09,26.56,-14.71
1,40741,4,-154.42,-985.23,157.1,93.38,14.65,-1.83,29.7,41.99,-5.18
2,40754,3,-199.83,-990.6,13.67,29.3,2.44,-8.54,20.3,38.93,5.86
3,40764,0,0.0,,,,,,,,
4,40766,0,0.09775199999999999,,,,,,,,
5,40767,1,0.0,,,,,,,,
6,40769,0,0.0,,,,,,,,
0,40772,5,308.96,-569.34,742.68,23.19,17.09,21.97,5.86,26.29,-13.53
1,40788,5,-156.13,-985.23,156.49,92.16,13.43,0.61,30.08,41.66,-4.65
2,40801,4,-199.83,-993.65,8.3,26.86,-1.83,-7.32,20.45,39.27,5.98
3,40812,0,0.0,,,,,,,,
4,40814,0,0.09775199999999999,,,,,,,,
5,40816,0,0.0,,,,,,,,
6,40817,0,0.0,,,,,,,,
0,40821,4,304.08,-568.48,744.14,23.19,14.65,21.97,5.85,26.57,-14.23
1,40833,5,-155.27,-985.11,156.49,89.72,14.04,0.0,29.9,42.08,-5.42
2,40845,4,-198.0,-990.11,17.21,25.63,0.61,-9.16,20.89,39.07,5.54
3,40868,0,0.0,,,,,,,,
4,40869,1,0.195695,,,,,,,,
5,40871,0,0.0,,,,,,,,
6,40873,0,0.0,,,,,,,,
0,40877,5,304.08,-569.95,744.51,18.92,15.26,21.36,6.23,26.64,-13.79
1,40889,4,-153.93,-985.23,157.59,92.77,10.99,-2.44,29.86,42.24,-4.96
2,40901,4,-203.61,-992.55,9.64,26.86,0.61,-7.93,20.79,39.44,6.63
3,40912,0,0.0,,,,,,,,
4,40914,0,0.09775199999999999,,,,,,,,
5,40916,0,0.0,,,,,,,,
6,40918,0,0.0,,,,,,,,
0,40922,4,308.72,-570.31,743.77,23.8,15.26,22.58,6.67,26.27,-14.75
1,40933,5,-155.76,-984.74,157.71,90.94,14.65,0.61,30.29,42.19,-3.81
2,40949,4,-198.24,-990.23,12.08,25.02,-3.05,-7.32,20.21,39.55,5.81
3,40961,0,0.0,,,,,,,,
4,40963,0,0.09775199999999999,,,,,,,,
5,40965,0,0.0,,,,,,,,
6,40966,0,0.0,,,,,,,,
0,40970,4,304.08,-569.95,745.12,23.19,15.26,23.19,6.57,26.29,-14.44
1,40982,4,-154.91,-985.35,156.37,91.55,11.6,-4.27,30.13,42.13,-4.88
2,40993,5,-202.51,-990.72,11.47,27.47,-1.22,-7.93,20.32,38.76,5.97
3,41006,0,0.0,,,,,,,,
4,41007,1,0.09775199999999999,,,,,,,,
5,41009,0,0.0,,,,,,,,
6,41015,0,0.0,,,,,,,,
0,41018,4,305.79,-567.14,743.77,19.53,14.65,20.75,6.45,27.32,-14.10
1,41030,4,-152.95,-988.4,156.49,90.33,14.04,-3.66,29.93,41.64,-4.53
2,41041,6,-202.03,-990.72,11.84,23.19,1.83,-6.71,20.31,39.17,5.08
3,41054,0,0.0,,,,,,,,
4,41055,1,0.195695,,,,,,,,
5,41057,0,0.0,,,,,,,,
6,41059,0,0.0,,,,,,,,
0,41062,5,309.69,-567.63,744.38,22.58,17.7,24.41,6.74,26.33,-14.71
1,41074,3,-153.56,-984.74,157.35,88.5,12.82,-4.27,29.93,41.64,-4.53
2,41085,5,-200.2,-992.19,12.33,26.86,-3.66,-7.93,19.71,39.69,5.69
3,41101,0,0.0,,,,,,,,
4,41102,1,0.09775199999999999,,,,,,,,
5,41104,0,0.0,,,,,,,,
6,41106,0,0.0,,,,,,,,
0,41109,5,310.79,-568.6,740.11,23.8,17.09,24.41,6.82,26.82,-13.98
1,41121,4,-157.84,-985.11,157.1,90.33,11.6,-3.66,29.83,41.86,-5.64
2,41134,4,-206.67,-990.84,6.1,24.41,1.22,-4.88,20.34,39.14,6.65
3,41145,0,0.0,,,,,,,,
4,41147,0,0.09775199999999999,,,,,,,,
5,41148,1,0.0,,,,,,,,
6,41150,0,0.0,,,,,,,,
0,41154,4,308.23,-567.75,742.07,23.8,12.82,18.92,7.1,26.92,-14.10
1,41169,5,-153.32,-984.99,157.59,90.33,12.21,0.61,29.85,41.70,-6.40
2,41182,4,-198.61,-991.09,10.86,24.41,-1.83,-4.88,19.64,39.53,6.18
3,41193,0,0.0,,,,,,,,
4,41195,0,0.195695,,,,,,,,
5,41197,0,0.0,,,,,,,,
6,41198,0,0.0,,,,,,,,
0,41202,4,310.18,-569.58,742.55,20.14,12.82,17.09,6.82,26.95,-13.98
1,41213,6,-155.27,-983.89,156.37,89.11,13.43,-1.22,30.22,41.83,-5.79
2,41226,4,-205.69,-990.72,12.33,25.63,-9.77,-6.1,19.75,39.22,6.74
3,41242,0,0.0,,,,,,,,
4,41244,0,0.195695,,,,,,,,
5,41246,0,0.0,,,,,,,,
6,41247,0,0.0,,,,,,,,
0,41251,4,305.54,-567.63,746.09,21.36,10.38,15.26,6.96,26.54,-13.98
1,41263,5,-154.91,-989.14,156.86,92.77,15.26,1.83,30.13,41.54,-5.00
2,41275,5,-197.27,-992.07,8.06,21.36,-6.71,-4.27,19.8,39.11,6.53
3,41286,1,0.0,,,,,,,,
4,41288,0,0.09775199999999999,,,,,,,,
5,41290,0,0.0,,,,,,,,
6,41292,0,0.0,,,,,,,,
0,41295,4,306.27,-571.17,745.73,25.02,13.43,17.7,6.69,26.72,-15.70
1,41308,4,-152.83,-985.35,156.62,88.5,14.65,-2.44,30.14,41.86,-5.19
2,41323,5,-206.42,-988.89,12.57,23.8,0.0,-4.27,20.3,39.27,6.80
3,41335,0,0.0,,,,,,,,
4,41336,0,0.09775199999999999,,,,,,,,
5,41338,0,0.0,,,,,,,,
6,41340,0,0.0,,,,,,,,
0,41344,4,306.03,-568.24,743.77,23.19,14.65,22.58,6.42,26.43,-14.48
1,41356,4,-153.2,-986.33,157.1,91.55,13.43,-1.22,29.68,41.67,-5.15
2,41368,4,-203.49,-994.51,12.45,22.58,5.49,-3.66,19.74,38.77,6.41
3,41379,0,0.0,,,,,,,,
4,41381,0,0.09775199999999999,,,,,,,,
5,41382,1,0.0,,,,,,,,
6,41389,0,0.0,,,,,,,,
0,41392,5,308.35,-566.28,740.6,23.8,15.87,21.36,6.64,26.31,-15.27
1,41404,4,-156.01,-982.91,158.2,90.33,14.65,-3.66,30.05,42.20,-5.26
2,41416,3,-206.05,-986.94,8.06,22.58,1.83,-1.83,19.74,38.77,6.41
3,41426,0,0.0,,,,,,,,
4,41428,0,0.09775199999999999,,,,,,,,
5,41431,0,0.0,,,,,,,,
6,41432,0,0.0,,,,,,,,
0,41436,4,305.66,-569.82,743.77,23.8,12.21,18.31,6.47,26.68,-13.83
1,41447,5,-155.15,-985.35,157.23,86.06,12.82,1.83,29.66,41.38,-5.47
2,41459,5,-208.25,-989.87,10.01,22.58,0.61,-4.27,19.75,38.89,5.16
3,41475,0,0.0,,,,,,,,
4,41477,0,0.09775199999999999,,,,,,,,
5,41479,0,0.0,,,,,,,,
6,41480,0,0.0,,,,,,,,
0,41484,4,309.69,-568.36,742.31,26.25,12.21,15.87,5.85,26.84,-15.03
1,41495,5,-157.96,-983.03,157.35,88.5,13.43,3.66,29.35,42.15,-5.03
2,41507,5,-204.83,-991.46,12.82,21.97,-9.16,0.0,20.36,39.01,5.73
3,41520,0,0.0,,,,,,,,
4,41521,0,0.09775199999999999,,,,,,,,
5,41523,0,0.0,,,,,,,,
6,41525,0,0.0,,,,,,,,
0,41528,4,299.44,-571.66,746.58,22.58,12.21,15.26,6.24,26.75,-13.59
1,41544,4,-153.93,-985.23,159.18,91.55,13.43,0.0,29.71,41.77,-4.61
2,41555,6,-202.15,-991.21,7.32,25.02,7.32,0.61,20.21,39.17,6.57
3,41568,0,0.0,,,,,,,,
4,41569,1,0.09775199999999999,,,,,,,,
5,41571,0,0.0,,,,,,,,
6,41573,0,0.0,,,,,,,,
0,41576,4,308.72,-569.09,743.65,22.58,12.82,17.09,6.24,26.75,-13.59
1,41587,4,-164.31,-982.91,162.48,88.5,12.21,0.0,30.04,41.71,-5.10
2,41600,4,-198.85,-981.81,6.96,22.58,-17.7,-1.83,20.67,39.15,6.21
3,41615,0,0.0,,,,,,,,
4,41617,0,0.195695,,,,,,,,
5,41618,0,0.0,,,,,,,,
6,41620,0,0.0,,,,,,,,
0,41623,5,307.37,-566.77,742.8,20.14,7.93,13.43,6.03,26.95,-14.73
1,41635,4,-150.88,-984.99,157.96,89.11,14.65,1.83,29.52,42.24,-4.81
2,41648,4,-196.53,-991.46,9.77,21.36,-2.44,4.88,20.17,39.54,6.40
3,41659,0,0.0,,,,,,,,
4,41661,0,0.195695,,,,,,,,
5,41663,0,0.0,,,,,,,,
6,41664,0,0.0,,,,,,,,
0,41668,4,302.49,-569.46,743.65,23.19,9.77,17.09,6.13,26.89,-14.16
1,41679,4,-153.69,-985.47,157.59,89.11,12.82,0.61,29.52,42.24,-4.81
2,41695,4,-205.44,-989.38,14.53,19.53,-4.88,3.66,20.17,39.06,5.76
3,41706,0,0.0,,,,,,,,
4,41708,0,0.195695,,,,,,,,
5,41710,0,0.0,,,,,,,,
6,41711,1,0.0,,,,,,,,
0,41715,4,304.2,-571.66,743.16,25.02,9.16,11.6,6.2,26.62,-14.61
1,41728,4,-150.39,-985.72,157.84,90.94,13.43,6.1,29.66,41.88,-4.88
2,41739,5,-198.36,-996.83,14.4,20.75,4.27,8.54,20.09,39.00,6.27
3,41751,0,0.0,,,,,,,,
4,41752,1,0.09775199999999999,,,,,,,,
5,41754,0,0.0,,,,,,,,
6,41756,0,0.0,,,,,,,,
0,41763,4,300.05,-567.63,744.63,21.36,14.65,20.14,5.94,26.57,-14.28
1,41776,4,-151.73,-986.45,156.98,86.67,12.82,-5.49,29.65,41.52,-4.88
2,41788,4,-201.05,-989.62,9.4,22.58,-7.93,3.05,20.37,38.83,5.13
3,41799,0,0.0,,,,,,,,
4,41800,1,0.09775199999999999,,,,,,,,
5,41802,0,0.0,,,,,,,,
6,41804,0,0.0,,,,,,,,
0,41807,5,307.62,-569.46,741.58,23.19,15.26,15.87,5.76,26.72,-14.45
1,41820,4,-155.88,-985.23,158.08,88.5,15.87,1.83,30.13,42.35,-5.30
2,41832,4,-205.32,-991.21,15.38,22.58,-8.54,10.99,20.41,39.14,6.42
3,41847,0,0.0,,,,,,,,
4,41849,0,0.09775199999999999,,,,,,,,
5,41850,1,0.0,,,,,,,,
6,41852,0,0.0,,,,,,,,
0,41856,5,297.85,-573.36,746.95,22.58,9.77,12.82,6.15,26.49,-14.33
1,41868,5,-148.8,-985.11,157.35,92.16,14.65,1.22,29.97,42.31,-4.60
2,41880,4,-197.27,-990.84,13.55,21.36,-7.93,6.1,20.45,39.00,6.15
3,41891,0,0.0,,,,,,,,
4,41893,0,0.09775199999999999,,,,,,,,
5,41895,0,0.0,,,,,,,,
6,41896,1,0.0,,,,,,,,
0,41901,4,302.12,-571.29,744.26,23.19,12.82,16.48,6.1,26.64,-15.78
1,41916,5,-153.81,-985.47,158.33,89.72,14.04,1.22,30.3,41.82,-4.59
2,41928,5,-204.35,-990.11,14.28,21.97,-1.22,9.16,21.13,39.21,5.97
3,41940,0,0.0,,,,,,,,
4,41942,0,0.09775199999999999,,,,,,,,
5,41944,0,0.0,,,,,,,,
6,41946,0,0.0,,,,,,,,
0,41949,4,300.17,-571.78,742.31,25.63,9.16,10.38,6.23,25.78,-14.27
1,41961,4,-150.88,-984.25,157.71,89.11,14.65,6.71,30.0,41.59,-5.25
2,41973,3,-193.36,-993.65,12.82,22.58,0.0,7.32,21.13,39.21,5.97
3,41984,0,0.0,,,,,,,,
4,41989,0,0.09775199999999999,,,,,,,,
5,41991,0,0.0,,,,,,,,
6,41993,0,0.0,,,,,,,,
0,41996,4,296.39,-570.68,746.09,24.41,6.1,9.16,5.88,26.73,-14.86
1,42008,4,-147.83,-987.06,157.71,86.67,14.65,4.88,29.8,41.52,-5.10
2,42020,4,-196.9,-991.94,15.87,21.36,-3.05,7.32,20.76,38.82,5.87
3,42032,0,0.0,,,,,,,,
4,42034,0,0.09775199999999999,,,,,,,,
5,42035,0,0.0,,,,,,,,
6,42037,0,0.0,,,,,,,,
0,42040,5,299.8,-572.27,743.16,22.58,11.6,13.43,5.69,26.25,-14.69
1,42052,5,-152.34,-987.06,157.47,89.72,14.04,2.44,29.35,41.52,-3.81
2,42068,5,-199.34,-992.8,11.47,21.97,-4.88,7.93,20.87,38.56,4.97
3,42080,0,0.0,,,,,,,,
4,42082,0,0.09775199999999999,,,,,,,,
5,42083,1,0.0,,,,,,,,
6,42085,0,0.0,,,,,,,,
0,42088,5,293.46,-574.58,748.9,21.36,12.82,10.99,5.74,26.57,-14.21
1,42100,5,-146.97,-987.79,158.2,90.33,15.26,3.05,30.14,41.21,-4.54
2,42113,4,-193.36,-992.92,15.87,23.8,6.71,10.99,20.59,38.64,6.24
3,42124,0,0.0,,,,,,,,
4,42126,0,0.09775199999999999,,,,,,,,
5,42128,0,0.0,,,,,,,,
6,42129,1,0.0,,,,,,,,
0,42137,4,298.71,-572.75,744.51,23.8,10.99,13.43,5.79,26.70,-14.56
1,42148,5,-149.17,-985.72,156.86,88.5,13.43,4.27,29.86,41.21,-4.93
2,42161,5,-194.58,-993.65,15.63,21.36,0.0,7.32,20.4,38.56,5.58
3,42172,1,0.0,,,,,,,,
4,42174,0,0.09775199999999999,,,,,,,,
5,42176,0,0.0,,,,,,,,
6,42177,1,0.0,,,,,,,,
0,42181,4,293.95,-572.27,746.58,24.41,14.04,14.04,5.94,26.49,-14.73
1,42193,5,-146.24,-985.96,159.06,91.55,14.65,0.0,30.3,42.05,-4.88
2,42205,5,-188.48,-993.04,15.14,22.58,10.99,9.16,20.83,38.77,6.02
3,42221,0,0.0,,,,,,,,
4,42222,0,0.09775199999999999,,,,,,,,
5,42224,0,0.0,,,,,,,,
6,42226,0,0.0,,,,,,,,
0,42229,4,294.56,-573.73,745.61,25.63,11.6,14.04,6.62,26.42,-14.65
1,42242,3,-150.02,-985.47,157.47,88.5,14.65,3.05,30.3,42.05,-4.88
2,42253,4,-194.21,-991.7,16.48,20.14,2.44,10.38,20.79,38.72,4.75
3,42264,0,0.0,,,,,,,,
4,42265,1,0.09775199999999999,,,,,,,,
5,42267,0,0.0,,,,,,,,
6,42269,0,0.0,,,,,,,,
0,42272,5,287.23,-574.22,751.22,23.19,9.77,9.77,6.09,26.93,-14.34
1,42289,4,-148.8,-984.99,160.28,87.89,18.31,4.27,30.04,41.86,-4.68
2,42301,4,-185.3,-992.19,16.36,21.36,12.21,10.99,21.04,39.04,5.40
3,42312,0,0.0,,,,,,,,
4,42314,0,0.09775199999999999,,,,,,,,
5,42315,1,0.0,,,,,,,,
6,42317,0,0.0,,,,,,,,
0,42320,6,291.87,-575.93,746.22,24.41,13.43,10.38,6.26,26.64,-12.85
1,42333,5,-145.39,-986.57,158.08,88.5,15.87,4.27,30.21,41.05,-5.16
2,42345,4,-184.45,-993.29,16.72,21.97,9.77,9.77,20.35,38.85,5.42
3,42356,0,0.0,,,,,,,,
4,42358,0,0.09775199999999999,,,,,,,,
5,42364,0,0.0,,,,,,,,
6,42365,0,0.0,,,,,,,,
0,42370,4,288.94,-574.95,751.59,24.41,12.82,12.82,5.51,26.75,-14.49
1,42381,5,-145.39,-984.99,160.03,89.11,15.26,1.83,30.15,42.09,-5.70
2,42393,5,-180.91,-997.31,15.38,22.58,2.44,7.32,20.96,38.38,5.32
3,42404,1,0.0,,,,,,,,
4,42406,0,0.0,,,,,,,,
5,42408,0,0.0,,,,,,,,
6,42409,2,0.0,,,,,,,,
0,42414,3,292.85,-576.42,741.7,23.19,17.09,16.48,5.51,26.75,-14.49
1,42425,4,-146.97,-984.38,159.18,89.72,13.43,-2.44,29.87,41.26,-4.98
2,42440,5,-187.01,-990.72,11.6,20.14,-1.83,4.88,20.72,38.46,5.85
3,42452,0,0.0,,,,,,,,
4,42454,0,0.0,,,,,,,,
5,42456,0,0.0,,,,,,,,
6,42457,1,0.0,,,,,,,,
0,42461,4,293.95,-574.34,744.26,21.97,11.6,14.65,5.63,26.83,-13.48
1,42473,4,-145.63,-987.92,158.08,91.55,13.43,3.05,29.52,41.82,-5.74
2,42484,5,-187.87,-993.04,17.21,19.53,5.49,6.1,21.24,38.59,5.91
3,42497,0,0.0,,,,,,,,
4,42498,0,0.0,,,,,,,,
5,42500,0,0.0,,,,,,,,
6,42502,0,0.0,,,,,,,,
0,42505,4,293.09,-576.66,743.53,25.02,9.77,14.04,5.77,26.57,-14.31
1,42521,4,-149.78,-985.96,155.27,92.77,10.99,1.22,30.29,41.05,-3.98
2,42532,5,-194.82,-997.68,22.71,21.36,-3.05,1.83,20.9,38.32,5.21
3,42545,0,0.0,,,,,,,,
4,42546,1,0.09775199999999999,,,,,,,,
5,42548,0,0.0,,,,,,,,
6,42550,0,0.0,,,,,,,,
0,42553,5,287.11,-574.58,744.38,22.58,17.7,17.7,5.58,26.66,-14.29
1,42565,4,-145.63,-987.06,158.94,89.72,13.43,-2.44,29.49,41.53,-5.26
2,42577,3,-183.84,-992.07,17.58,21.97,12.21,6.1,20.9,38.32,5.21
3,42592,0,0.0,,,,,,,,
4,42594,0,0.09775199999999999,,,,,,,,
5,42595,0,0.0,,,,,,,,
6,42597,0,0.0,,,,,,,,
0,42600,5,293.09,-576.17,744.02,25.63,13.43,15.87,5.59,26.89,-14.79
1,42612,5,-146.61,-986.57,160.28,89.72,14.65,0.0,29.91,41.96,-4.22
2,42625,4,-189.33,-995.0,20.87,20.75,0.0,3.66,20.57,38.32,5.57
3,42636,0,0.0,,,,,,,,
4,42638,0,0.0,,,,,,,,
5,42640,0,0.0,,,,,,,,
6,42641,0,0.0,,,,,,,,
0,42645,4,291.38,-576.17,745.73,22.58,12.21,18.31,5.4,26.76,-14.11
1,42660,4,-144.04,-985.72,159.18,89.72,11.6,0.0,29.87,41.78,-4.43
2,42673,4,-183.47,-992.31,16.6,19.53,1.22,3.66,20.91,38.23,5.18
3,42684,0,0.0,,,,,,,,
4,42686,0,0.09775199999999999,,,,,,,,
5,42688,0,0.0,,,,,,,,
6,42689,0,0.0,,,,,,,,
0,42693,4,285.77,-578.49,747.56,22.58,17.7,20.75,5.37,26.73,-13.32
1,42704,6,-143.8,-986.08,159.79,89.11,11.6,-1.83,29.83,41.75,-4.76
2,42717,5,-183.47,-993.16,17.58,21.97,9.77,1.83,20.76,38.35,4.93
3,42728,1,0.0,,,,,,,,
4,42730,0,0.0,,,,,,,,
5,42736,0,0.0,,,,,,,,
6,42737,0,0.0,,,,,,,,
0,42741,4,291.63,-575.93,746.46,21.97,17.7,20.14,5.79,27.10,-13.93
1,42753,5,-146.24,-987.92,158.08,89.11,10.99,-0.61,29.94,41.58,-4.43
2,42765,5,-183.96,-994.02,18.8,19.53,-2.44,1.83,20.04,38.13,5.81
3,42777,0,0.0,,,,,,,,
4,42778,0,0.0,,,,,,,,
5,42780,0,0.0,,,,,,,,
6,42781,1,0.0,,,,,,,,
0,42785,4,290.89,-579.59,747.44,24.41,18.31,20.14,5.29,27.26,-13.71
1,42798,3,-144.78,-985.96,160.52,92.16,12.21,-0.61,29.94,41.58,-4.43
2,42812,5,-176.88,-994.63,18.68,21.36,1.83,0.61,20.81,38.21,5.44
3,42824,0,0.0,,,,,,,,
4,42825,0,0.09775199999999999,,,,,,,,
5,42827,0,0.0,,,,,,,,
6,42829,0,0.0,,,,,,,,
0,42832,4,294.07,-574.34,742.31,23.19,16.48,18.31,4.93,27.08,-15.10
1,42845,4,-144.17,-987.55,159.18,89.11,12.21,-0.61,30.27,41.08,-4.64
2,42857,4,-182.74,-996.95,18.43,18.92,1.22,-1.22,20.41,38.46,5.83
3,42868,0,0.0,,,,,,,,
4,42870,0,0.09775199999999999,,,,,,,,
5,42871,1,0.0,,,,,,,,
6,42873,0,0.0,,,,,,,,
0,42876,6,294.43,-577.15,746.34,24.41,15.87,20.14,5.03,27.17,-14.56
1,42893,4,-142.58,-983.89,160.64,88.5,12.82,-1.22,30.51,41.05,-3.98
2,42905,4,-178.22,-992.43,20.39,20.75,2.44,0.0,20.83,37.98,5.21
3,42916,0,0.0,,,,,,,,
4,42918,0,0.09775199999999999,,,,,,,,
5,42920,0,0.0,,,,,,,,
6,42921,0,0.0,,,,,,,,
0,42926,4,292.24,-575.93,743.29,25.02,15.87,18.92,4.53,27.19,-14.56
1,42937,5,-145.75,-985.6,160.52,89.11,12.21,-0.61,30.13,41.87,-5.27
2,42949,5,-185.79,-998.54,20.75,18.92,5.49,-1.83,20.81,38.45,5.31
3,42964,0,0.0,,,,,,,,
4,42967,0,0.09775199999999999,,,,,,,,
5,42969,0,0.0,,,,,,,,
6,42970,1,0.0,,,,,,,,
0,42974,4,289.92,-576.9,746.34,24.41,18.31,17.7,5.0,26.83,-13.87
1,42986,4,-144.9,-985.23,160.03,90.33,13.43,-3.66,30.47,41.37,-4.27
2,42997,5,-179.93,-993.04,20.87,18.92,4.88,0.0,20.53,38.68,4.74
3,43010,0,0.0,,,,,,,,
4,43011,1,0.09775199999999999,,,,,,,,
5,43013,0,0.0,,,,,,,,
6,43015,0,0.0,,,,,,,,
0,43018,5,291.02,-579.96,744.26,25.63,18.92,18.31,5.2,27.17,-15.14
1,43030,4,-145.51,-983.03,161.87,89.11,14.04,-3.66,29.98,41.44,-5.13
2,43046,5,-183.23,-998.66,18.92,17.7,7.93,-1.22,20.4,38.37,5.36
3,43058,0,0.0,,,,,,,,
4,43060,0,0.09775199999999999,,,,,,,,
5,43061,0,0.0,,,,,,,,
6,43063,0,0.0,,,,,,,,
0,43066,5,290.53,-578.86,743.53,27.47,17.09,18.31,4.93,26.75,-14.95
1,43078,5,-144.29,-984.13,160.28,86.67,11.6,-5.49,30.59,41.74,-5.22
2,43090,5,-176.76,-989.99,26.73,19.53,5.49,-1.83,20.75,38.99,5.35
3,43102,1,0.0,,,,,,,,
4,43104,0,0.09775199999999999,,,,,,,,
5,43110,0,0.0,,,,,,,,
6,43111,0,0.0,,,,,,,,
0,43115,4,292.36,-576.66,743.41,23.8,15.87,17.7,4.92,27.03,-14.78
1,43126,5,-141.97,-985.47,160.52,92.16,14.04,0.0,29.77,41.61,-4.53
2,43139,5,-177.73,-996.34,24.78,21.36,8.54,-4.27,20.69,38.82,5.68
3,43151,0,0.0,,,,,,,,
4,43152,0,0.0,,,,,,,,
5,43154,0,0.0,,,,,,,,
6,43156,0,0.0,,,,,,,,
0,43159,4,290.65,-579.59,742.31,25.63,16.48,21.97,5.51,26.81,-14.42
1,43171,4,-145.75,-985.35,160.03,89.72,12.82,-3.05,29.74,41.36,-5.05
2,43187,4,-182.13,-992.68,27.83,20.75,4.88,-9.77,20.69,38.82,5.68
3,43198,0,0.0,,,,,,,,
4,43199,0,0.09775199999999999,,,,,,,,
5,43201,0,0.0,,,,,,,,
6,43203,0,0.0,,,,,,,,
0,43206,5,288.09,-578.25,747.8,21.97,18.31,21.97,5.57,27.25,-15.25
1,43218,5,-132.93,-992.55,158.08,88.5,9.16,-3.66,30.29,41.50,-4.94
2,43231,4,-179.81,-997.19,23.32,26.25,24.41,-9.77,20.85,38.64,5.58
3,43242,0,0.0,,,,,,,,
4,43244,0,0.09775199999999999,,,,,,,,
5,43246,0,0.0,,,,,,,,
6,43247,0,0.0,,,,,,,,
0,43251,3,294.19,-578.61,744.75,24.41,28.69,31.74,5.57,27.25,-15.25
1,43266,4,-148.93,-988.53,159.06,90.94,10.38,-14.65,31.05,41.49,-4.05
2,43278,4,-182.62,-996.46,25.76,21.97,1.22,-17.09,21.02,37.85,4.66
3,43289,0,0.0,,,,,,,,
4,43291,0,0.09775199999999999,,,,,,,,
5,43293,0,0.0,,,,,,,,
6,43294,0,0.0,,,,,,,,
0,43298,4,297.97,-573.12,742.43,25.63,20.75,23.19,5.24,27.19,-14.34
1,43311,4,-148.07,-988.16,159.06,89.72,12.82,-10.38,30.71,41.81,-4.63
2,43322,5,-178.1,-994.75,25.51,15.87,4.27,-14.04,20.76,38.31,5.11
3,43337,1,0.0,,,,,,,,
4,43339,0,0.09775199999999999,,,,,,,,
5,43341,0,0.0,,,,,,,,
6,43343,0,0.0,,,,,,,,
0,43346,5,298.46,-578.74,741.7,27.47,27.47,26.86,6.25,27.45,-14.40
1,43359,4,-148.19,-982.67,161.74,88.5,12.82,-14.04,30.14,42.07,-4.65
2,43371,4,-183.84,-989.99,29.91,20.75,-4.27,-20.14,21.68,38.29,4.41
3,43382,0,0.0,,,,,,,,
4,43384,0,0.09775199999999999,,,,,,,,
5,43385,1,0.0,,,,,,,,
6,43387,0,0.0,,,,,,,,
0,43392,4,301.51,-578.61,742.8,29.91,25.63,25.63,5.93,27.39,-15.16
1,43407,3,-148.32,-984.99,159.91,86.06,9.16,-15.26,30.14,42.07,-4.65
2,43418,4,-196.29,-993.04,26.73,21.97,0.61,-23.8,21.24,38.68,5.79
3,43429,0,0.0,,,,,,,,
4,43431,0,0.09775199999999999,,,,,,,,
5,43433,0,0.0,,,,,,,,
6,43435,0,0.0,,,,,,,,
0,43439,4,304.32,-577.51,741.21,33.57,27.47,26.86,6.21,26.83,-14.51
1,43451,4,-152.34,-986.69,161.25,84.84,10.38,-5.49,30.48,42.07,-5.60
2,43462,5,-194.7,-989.87,31.13,20.75,5.49,-12.21,20.89,38.39,6.77
3,43474,0,0.0,,,,,,,,
4,43475,1,0.09775199999999999,,,,,,,,
5,43482,0,0.0,,,,,,,,
6,43484,0,0.0,,,,,,,,
0,43487,4,300.05,-584.59,737.43,27.47,17.7,20.75,6.29,26.99,-14.53
1,43499,4,-151.25,-981.08,162.84,89.11,13.43,-2.44,30.26,41.67,-4.83
2,43511,4,-190.8,-993.41,30.76,21.97,9.16,-10.99,20.65,38.39,5.52
3,43523,0,0.0,,,,,,,,
4,43525,0,0.09775199999999999,,,,,,,,
5,43526,1,0.0,,,,,,,,
6,43528,0,0.0,,,,,,,,
0,43532,4,296.39,-574.46,741.7,20.75,9.77,12.21,6.3,27.82,-14.11
1,43543,5,-142.46,-981.45,164.92,88.5,14.04,-0.61,29.43,42.11,-4.49
