id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
5,24228,0,0.0,,,,,,,,
6,24230,0,0.0,,,,,,,,
0,24233,6,93.14,-570.43,802.25,23.8,15.87,23.19,-0.98,24.07,-12.85
1,24246,5,-14.4,-995.0,165.53,92.77,12.21,-3.05,35.13,40.20,-2.97
2,24258,3,-118.77,-1000.49,37.96,25.63,9.16,-3.66,25.18,36.52,1.49
3,24268,0,0.0,,,,,,,,
4,24270,0,0.0,,,,,,,,
5,24272,0,0.0,,,,,,,,
6,24273,0,0.0,,,,,,,,
0,24278,4,93.63,-572.39,802.25,25.02,17.7,23.8,-0.68,24.06,-12.16
1,24301,4,-15.99,-993.16,165.53,90.94,12.21,-4.88,35.17,40.31,-4.30
2,24313,4,-132.69,-1001.22,36.25,26.86,-5.49,-7.93,21.98,36.35,2.27
3,24325,0,0.0,,,,,,,,
4,24327,0,0.0,,,,,,,,
5,24328,1,0.0,,,,,,,,
6,24330,0,0.0,,,,,,,,
0,24334,4,94.6,-572.14,801.64,23.8,17.7,23.8,-0.79,24.68,-13.27
1,24345,5,-12.45,-993.41,165.65,88.5,12.82,-1.83,35.02,40.33,-4.83
2,24357,3,-124.76,-1000.37,34.67,25.63,0.0,-7.32,21.98,36.35,2.27
3,24372,0,0.0,,,,,,,,
4,24374,0,0.0,,,,,,,,
5,24376,0,0.0,,,,,,,,
6,24377,0,0.0,,,,,,,,
0,24381,4,93.63,-572.27,802.25,21.97,18.31,25.02,-0.72,23.90,-12.85
1,24392,4,-14.4,-992.31,166.5,86.06,12.21,-4.88,35.02,40.33,-4.83
2,24403,6,-127.44,-1000.12,38.82,22.58,-6.1,-10.38,24.74,36.27,2.17
3,24416,0,0.0,,,,,,,,
4,24417,0,0.0,,,,,,,,
5,24419,0,0.0,,,,,,,,
6,24420,1,0.0,,,,,,,,
0,24424,4,98.02,-572.27,801.76,20.14,16.48,26.25,-0.07,24.07,-12.68
1,24436,4,-14.77,-993.9,166.75,92.16,12.82,-1.83,34.62,40.64,-4.09
2,24452,5,-131.23,-1000.61,35.77,22.58,-11.6,-9.77,25.28,36.40,1.68
3,24464,0,0.0,,,,,,,,
4,24465,0,0.0,,,,,,,,
5,24467,0,0.0,,,,,,,,
6,24469,0,0.0,,,,,,,,
0,24472,4,95.58,-569.95,802.0,21.36,17.09,23.8,-0.84,23.66,-12.87
1,24484,4,-12.33,-993.65,165.53,91.55,14.04,-3.05,34.47,40.54,-3.87
2,24497,4,-124.02,-1000.61,31.86,14.04,1.22,-10.38,24.83,36.45,1.35
3,24508,0,0.0,,,,,,,,
4,24510,0,0.0,,,,,,,,
5,24515,0,0.0,,,,,,,,
6,24517,0,0.0,,,,,,,,
0,24520,4,97.41,-570.31,801.15,23.8,18.31,23.19,-0.11,24.48,-12.29
1,24532,5,-15.75,-993.9,165.65,90.33,11.6,-5.49,34.48,40.04,-4.86
2,24545,4,-140.14,-999.63,36.5,7.93,-9.77,-9.16,25.12,36.27,1.93
3,24556,0,0.0,,,,,,,,
4,24558,0,0.0,,,,,,,,
5,24559,0,0.0,,,,,,,,
6,24561,0,0.0,,,,,,,,
0,24564,5,97.29,-571.66,801.27,21.97,13.43,19.53,-0.32,24.22,-12.85
1,24577,4,-14.77,-995.48,166.63,89.11,10.99,1.22,34.57,39.99,-3.42
2,24593,4,-128.17,-998.54,39.67,6.71,-12.21,-8.54,25.06,36.16,1.37
3,24604,0,0.0,,,,,,,,
4,24606,0,0.0,,,,,,,,
5,24607,0,0.0,,,,,,,,
6,24609,0,0.0,,,,,,,,
0,24612,5,98.39,-572.14,802.61,25.02,12.82,20.14,-0.06,24.18,-12.61
1,24625,4,-16.6,-993.65,166.75,85.45,15.26,1.22,34.68,40.45,-4.21
2,24637,4,-139.53,-997.19,42.36,10.38,-21.36,-7.93,25.23,36.24,1.25
3,24648,0,0.0,,,,,,,,
4,24650,0,0.0,,,,,,,,
5,24652,0,0.0,,,,,,,,
6,24653,0,0.0,,,,,,,,
0,24657,5,95.21,-571.41,800.66,17.09,9.77,13.43,-0.16,24.46,-12.11
1,24673,5,-11.96,-996.83,166.75,86.06,16.48,6.71,35.01,39.92,-3.09
2,24685,4,-131.23,-1001.83,42.85,11.6,-25.02,-7.32,24.98,36.38,1.76
3,24696,0,0.0,,,,,,,,
4,24698,0,0.0,,,,,,,,
5,24700,0,0.0,,,,,,,,
6,24701,0,0.0,,,,,,,,
0,24706,4,88.38,-571.04,803.34,26.86,13.43,17.09,-0.33,24.32,-12.04
1,24717,5,-7.45,-990.36,167.85,82.4,13.43,1.22,34.96,40.10,-3.91
2,24729,4,-138.18,-1000.49,43.21,5.49,-29.3,-10.38,25.24,36.16,2.40
3,24744,0,0.0,,,,,,,,
4,24747,0,0.0,,,,,,,,
5,24749,0,0.0,,,,,,,,
6,24750,0,0.0,,,,,,,,
0,24754,4,94.48,-571.9,802.86,30.52,18.31,16.48,-0.49,24.51,-12.11
1,24765,5,-10.62,-990.97,168.95,84.23,15.87,3.05,34.59,40.39,-2.80
2,24777,5,-132.2,-997.07,45.65,2.44,-6.1,-1.83,25.72,36.28,1.45
3,24788,2,0.0,,,,,,,,
4,24791,0,0.0,,,,,,,,
5,24793,0,0.0,,,,,,,,
6,24794,1,0.0,,,,,,,,
0,24798,4,92.53,-575.07,802.12,31.13,17.09,15.26,-0.23,25.12,-11.96
1,24810,4,-10.25,-990.84,169.68,81.79,15.87,0.61,34.56,40.08,-3.41
2,24825,5,-132.32,-994.38,54.44,9.16,-9.16,-4.27,25.27,35.82,2.10
3,24837,1,0.0,,,,,,,,
4,24839,0,0.0,,,,,,,,
5,24841,0,0.0,,,,,,,,
6,24842,1,0.0,,,,,,,,
0,24846,4,95.09,-574.1,797.85,31.74,13.43,20.14,-0.42,24.73,-14.01
1,24858,4,-10.5,-987.3,170.29,87.89,9.77,-3.05,35.24,39.94,-4.19
2,24869,4,-137.45,-993.77,53.1,15.87,-2.44,-7.32,25.27,35.82,2.10
3,24881,0,0.0,,,,,,,,
4,24882,0,0.0,,,,,,,,
5,24884,0,0.0,,,,,,,,
6,24890,0,0.0,,,,,,,,
0,24894,4,94.24,-576.54,799.8,25.63,14.65,18.92,-0.4,24.50,-13.29
1,24905,5,-12.08,-991.21,169.8,89.11,13.43,-0.61,34.94,40.19,-3.86
2,24918,5,-141.97,-997.56,48.83,19.53,-3.05,-5.49,25.5,36.73,1.42
3,24930,0,0.0,,,,,,,,
4,24931,0,0.0,,,,,,,,
5,24933,0,0.0,,,,,,,,
6,24934,1,0.0,,,,,,,,
0,24938,4,91.92,-575.2,801.03,22.58,15.87,17.09,-0.76,24.34,-12.85
1,24950,3,-8.06,-992.43,169.07,87.28,11.6,1.22,34.94,40.19,-3.86
2,24965,5,-138.43,-1000.98,50.17,18.31,3.05,-3.05,25.44,36.51,0.74
3,24977,0,0.0,,,,,,,,
4,24978,0,0.0,,,,,,,,
5,24980,0,0.0,,,,,,,,
6,24981,1,0.0,,,,,,,,
0,24985,4,97.17,-575.81,800.29,29.91,14.65,20.75,-1.21,25.09,-12.07
1,24997,4,-14.77,-994.38,170.29,91.55,12.21,-0.61,34.62,40.12,-2.95
2,25009,5,-139.77,-996.7,53.71,18.92,0.61,-3.66,26.17,36.44,0.89
3,25021,0,0.0,,,,,,,,
4,25022,0,0.0,,,,,,,,
5,25024,0,0.0,,,,,,,,
6,25026,0,0.0,,,,,,,,
0,25029,4,91.8,-575.56,801.15,25.02,16.48,17.09,-1.05,24.93,-12.28
1,25046,4,-9.4,-987.18,171.51,90.94,14.04,-2.44,35.08,40.16,-4.21
2,25057,5,-131.47,-998.78,52.49,23.8,12.82,-3.05,25.05,36.40,0.84
3,25069,0,0.0,,,,,,,,
4,25070,0,0.0,,,,,,,,
5,25072,0,0.0,,,,,,,,
6,25074,0,0.0,,,,,,,,
0,25077,3,94.85,-576.29,799.19,23.8,15.26,19.53,-1.05,24.93,-12.28
1,25089,4,-11.47,-991.46,170.17,92.77,12.21,-0.61,35.93,39.87,-3.83
2,25101,4,-142.7,-999.63,51.88,22.58,6.1,-3.05,25.76,35.72,-0.22
3,25116,0,0.0,,,,,,,,
4,25117,1,0.0,,,,,,,,
5,25119,0,0.0,,,,,,,,
6,25121,0,0.0,,,,,,,,
0,25124,5,93.87,-574.46,801.64,25.02,16.48,21.36,-0.94,25.07,-12.57
1,25137,4,-10.99,-993.29,168.46,89.72,12.21,-3.05,35.19,40.47,-4.26
2,25149,4,-142.33,-996.22,52.98,25.02,3.05,-1.83,25.61,36.33,1.42
3,25160,0,0.0,,,,,,,,
4,25162,0,0.0,,,,,,,,
5,25163,0,0.0,,,,,,,,
6,25165,0,0.0,,,,,,,,
0,25168,6,95.46,-576.54,798.95,23.19,15.87,18.31,-1.33,25.24,-12.40
1,25181,5,-11.23,-989.01,170.53,91.55,14.04,-0.61,34.45,39.42,-3.88
2,25197,4,-137.57,-998.05,53.34,26.86,11.6,0.0,24.82,36.06,0.76
3,25208,0,0.0,,,,,,,,
4,25210,0,0.0,,,,,,,,
5,25211,0,0.0,,,,,,,,
6,25213,0,0.0,,,,,,,,
0,25217,5,94.24,-575.07,801.15,24.41,12.21,18.92,-1.29,24.74,-12.19
1,25229,5,-10.5,-993.41,169.43,90.94,12.82,-2.44,34.85,40.16,-3.85
2,25241,4,-140.99,-999.15,51.27,23.8,0.61,0.0,25.22,36.04,1.43
3,25252,0,0.0,,,,,,,,
4,25254,0,0.0,,,,,,,,
5,25255,1,0.0,,,,,,,,
6,25262,0,0.0,,,,,,,,
0,25265,5,94.36,-577.27,800.42,25.63,18.31,20.14,-1.11,24.71,-12.10
1,25277,5,-10.25,-989.26,170.78,93.38,12.21,-3.66,34.63,40.33,-3.16
2,25289,4,-139.53,-996.09,56.03,26.86,12.82,-0.61,25.32,35.77,0.63
3,25300,0,0.0,,,,,,,,
4,25303,0,0.0,,,,,,,,
5,25305,0,0.0,,,,,,,,
6,25306,0,0.0,,,,,,,,
0,25310,4,94.85,-575.81,799.8,23.19,20.14,23.8,-1.06,24.88,-12.39
1,25321,5,-9.77,-996.34,168.46,94.6,10.38,-4.27,34.61,39.98,-5.25
2,25333,5,-141.24,-998.54,53.22,25.63,7.32,0.61,25.37,36.27,1.55
3,25349,0,0.0,,,,,,,,
4,25351,0,0.0,,,,,,,,
5,25353,0,0.0,,,,,,,,
6,25354,0,0.0,,,,,,,,
0,25358,4,94.85,-577.39,799.44,28.08,15.87,22.58,-1.55,24.93,-11.89
1,25369,5,-9.89,-992.8,169.92,93.38,11.6,-1.83,34.95,40.17,-3.91
2,25381,6,-139.65,-997.92,55.05,28.08,4.27,1.83,25.61,36.29,0.92
3,25393,0,0.0,,,,,,,,
4,25395,0,0.0,,,,,,,,
5,25397,0,0.0,,,,,,,,
6,25398,0,0.0,,,,,,,,
0,25402,4,95.34,-576.29,800.29,20.14,20.75,21.36,-1.38,24.48,-12.70
1,25417,5,-13.67,-993.41,169.19,92.16,12.21,-2.44,34.91,40.23,-3.38
2,25430,4,-142.82,-998.41,51.88,28.08,2.44,0.0,25.16,36.44,1.14
3,25441,0,0.0,,,,,,,,
4,25443,0,0.0,,,,,,,,
5,25445,0,0.0,,,,,,,,
6,25446,0,0.0,,,,,,,,
0,25450,4,98.75,-576.42,797.73,20.14,20.75,21.97,-1.23,24.26,-13.04
1,25461,5,-11.47,-992.68,169.43,92.16,13.43,0.0,35.17,40.16,-3.56
2,25474,4,-140.99,-996.95,52.37,27.47,3.66,1.22,25.16,36.44,1.14
3,25484,1,0.0,,,,,,,,
4,25490,0,0.0,,,,,,,,
5,25491,1,0.0,,,,,,,,
6,25493,0,0.0,,,,,,,,
0,25496,5,98.14,-575.93,797.97,20.75,15.87,18.31,-1.23,25.02,-13.31
1,25508,4,-11.35,-991.46,168.58,89.72,12.82,0.0,35.17,40.16,-3.56
2,25520,4,-139.65,-999.39,51.51,27.47,3.05,1.83,25.6,36.11,1.44
3,25531,0,0.0,,,,,,,,
4,25533,0,0.0,,,,,,,,
5,25534,1,0.0,,,,,,,,
6,25536,0,0.0,,,,,,,,
0,25540,4,99.24,-576.42,800.29,19.53,17.09,20.75,-0.56,24.56,-13.31
1,25551,5,-13.92,-992.07,169.07,93.38,14.04,-2.44,35.02,40.06,-3.83
2,25568,4,-140.5,-1000.49,52.0,25.02,-3.66,0.61,25.28,36.00,1.61
3,25579,0,0.0,,,,,,,,
4,25581,0,0.0,,,,,,,,
5,25582,1,0.0,,,,,,,,
6,25584,0,0.0,,,,,,,,
0,25587,5,97.05,-575.07,799.07,24.41,15.26,18.31,-0.84,24.33,-12.13
1,25600,5,-12.45,-992.07,169.19,86.06,13.43,-0.61,34.97,40.08,-3.81
2,25612,4,-144.17,-997.68,51.51,20.14,-4.88,-0.61,25.27,36.36,0.23
3,25623,0,0.0,,,,,,,,
4,25625,0,0.0,,,,,,,,
5,25627,0,0.0,,,,,,,,
6,25628,0,0.0,,,,,,,,
0,25635,5,95.58,-576.54,797.24,23.19,16.48,17.7,-0.83,25.55,-12.56
1,25648,5,-12.08,-989.99,170.41,88.5,13.43,0.0,35.23,40.32,-3.06
2,25660,4,-142.46,-995.61,55.66,24.41,3.66,0.61,25.2,36.85,1.01
3,25671,0,0.0,,,,,,,,
4,25673,0,0.0,,,,,,,,
5,25674,1,0.0,,,,,,,,
6,25676,0,0.0,,,,,,,,
0,25680,4,98.14,-574.22,801.39,22.58,15.26,18.31,-1.32,24.50,-12.88
1,25692,5,-13.67,-996.58,168.33,94.6,13.43,-1.22,35.08,40.14,-4.11
2,25704,4,-141.48,-1000.24,49.8,22.58,-3.05,1.22,24.82,36.41,0.92
3,25719,0,0.0,,,,,,,,
4,25721,0,0.0,,,,,,,,
5,25723,0,0.0,,,,,,,,
6,25724,0,0.0,,,,,,,,
0,25729,4,97.9,-577.27,798.1,24.41,16.48,18.31,-1.61,24.85,-13.49
1,25740,5,-10.25,-992.43,170.29,91.55,13.43,1.22,34.7,40.34,-3.71
2,25752,5,-144.29,-997.8,52.0,23.19,3.05,0.61,25.4,36.33,1.25
3,25763,0,0.0,,,,,,,,
4,25765,0,0.0,,,,,,,,
5,25767,0,0.0,,,,,,,,
6,25768,0,0.0,,,,,,,,
0,25773,4,97.53,-577.51,798.71,25.02,14.04,18.31,-1.16,24.91,-13.20
1,25788,5,-11.96,-993.16,168.33,89.11,13.43,1.22,34.9,39.83,-4.16
2,25800,4,-140.99,-996.22,54.08,23.8,2.44,1.22,24.99,36.28,1.23
3,25811,0,0.0,,,,,,,,
4,25814,0,0.0,,,,,,,,
5,25816,0,0.0,,,,,,,,
6,25817,0,0.0,,,,,,,,
0,25821,4,94.36,-576.78,799.8,23.8,17.7,17.7,-0.73,25.13,-13.68
1,25832,5,-15.63,-990.72,169.07,87.89,12.82,-3.05,35.23,40.78,-3.41
2,25844,5,-147.95,-995.61,52.86,24.41,1.22,1.83,24.79,36.58,1.20
3,25856,1,0.0,,,,,,,,
4,25862,0,0.0,,,,,,,,
5,25864,0,0.0,,,,,,,,
6,25865,0,0.0,,,,,,,,
0,25869,4,96.56,-576.42,800.9,22.58,15.26,18.31,-0.74,24.69,-12.26
1,25880,5,-11.72,-992.92,169.8,91.55,13.43,3.05,34.69,40.11,-4.42
2,25892,4,-140.63,-997.19,52.37,25.02,-1.22,2.44,25.21,36.12,1.26
3,25904,1,0.0,,,,,,,,
4,25906,0,0.0,,,,,,,,
5,25908,0,0.0,,,,,,,,
6,25909,0,0.0,,,,,,,,
0,25913,3,96.8,-576.29,796.88,21.97,16.48,15.87,-0.74,24.69,-12.26
1,25923,5,-10.38,-992.92,169.68,90.33,14.04,-1.83,35.17,40.43,-4.85
2,25939,5,-146.36,-998.66,51.39,22.58,-2.44,0.61,24.56,36.13,1.45
3,25951,1,0.0,,,,,,,,
4,25953,0,0.0,,,,,,,,
5,25955,0,0.0,,,,,,,,
6,25956,0,0.0,,,,,,,,
0,25960,4,96.19,-575.68,798.71,23.19,14.65,19.53,-1.2,24.85,-13.10
1,25971,5,-10.38,-993.65,169.43,86.67,13.43,1.22,34.89,40.10,-4.05
2,25984,4,-145.02,-1000.37,51.76,23.8,1.22,4.27,24.56,36.13,1.45
3,25994,1,0.0,,,,,,,,
4,25996,0,0.0,,,,,,,,
5,25998,0,0.0,,,,,,,,
6,25999,1,0.0,,,,,,,,
0,26003,4,95.95,-577.64,797.61,24.41,15.87,18.92,-1.38,25.92,-13.40
1,26018,5,-12.08,-990.72,169.68,87.89,12.21,-2.44,34.4,40.54,-3.85
2,26031,5,-143.43,-995.85,54.57,22.58,-0.61,1.22,24.68,35.95,1.51
3,26043,0,0.0,,,,,,,,
4,26044,0,0.0,,,,,,,,
5,26046,0,0.0,,,,,,,,
6,26047,1,0.0,,,,,,,,
0,26051,4,96.92,-576.9,797.85,20.75,16.48,16.48,-1.56,25.33,-13.46
1,26063,3,-11.84,-992.55,169.68,90.94,14.04,0.61,34.4,40.54,-3.85
2,26074,5,-142.09,-996.7,51.64,24.41,-2.44,3.66,25.09,35.74,1.07
3,26089,0,0.0,,,,,,,,
4,26091,0,0.0,,,,,,,,
5,26093,0,0.0,,,,,,,,
6,26094,0,0.0,,,,,,,,
0,26098,4,96.44,-578.0,798.34,22.58,13.43,18.31,-1.06,25.42,-11.91
1,26109,6,-12.57,-994.14,169.19,90.94,12.82,-0.61,34.79,40.52,-4.10
2,26122,5,-143.31,-1000.12,52.61,25.63,-2.44,2.44,24.68,36.74,1.62
3,26134,0,0.0,,,,,,,,
4,26135,0,0.0,,,,,,,,
5,26137,0,0.0,,,,,,,,
6,26138,1,0.0,,,,,,,,
0,26142,4,96.19,-578.86,799.32,20.75,15.87,17.7,-0.74,24.58,-12.01
1,26158,5,-10.01,-991.33,170.41,89.11,14.04,-0.61,34.46,40.83,-3.99
2,26170,5,-143.19,-997.8,51.15,23.8,-2.44,3.05,25.42,36.49,1.60
3,26182,0,0.0,,,,,,,,
4,26183,0,0.0,,,,,,,,
5,26185,0,0.0,,,,,,,,
6,26186,1,0.0,,,,,,,,
0,26190,4,99.98,-575.44,796.88,18.92,14.65,16.48,-1.38,24.54,-13.31
1,26203,4,-10.01,-991.7,170.9,89.11,14.04,2.44,34.69,40.65,-4.33
2,26214,5,-140.63,-998.05,52.73,23.19,-2.44,6.1,25.37,36.05,0.68
3,26226,0,0.0,,,,,,,,
4,26227,0,0.0,,,,,,,,
5,26233,0,0.0,,,,,,,,
6,26234,1,0.0,,,,,,,,
0,26238,5,94.48,-576.78,797.73,23.19,15.26,16.48,-1.16,24.98,-13.40
1,26251,4,-7.93,-990.72,170.53,89.11,14.65,-2.44,35.23,40.76,-4.44
2,26262,5,-139.89,-997.07,54.69,24.41,-5.49,2.44,24.76,36.00,2.08
3,26274,0,0.0,,,,,,,,
4,26275,0,0.0,,,,,,,,
5,26277,0,0.0,,,,,,,,
6,26279,0,0.0,,,,,,,,
0,26283,4,95.58,-578.25,801.27,21.36,14.65,18.92,-1.46,25.51,-12.30
1,26295,4,-10.99,-994.51,169.19,88.5,15.26,1.22,35.46,40.10,-4.72
2,26310,5,-144.04,-997.19,54.08,23.19,2.44,3.05,25.2,36.22,0.24
3,26322,0,0.0,,,,,,,,
4,26323,0,0.0,,,,,,,,
5,26326,0,0.0,,,,,,,,
6,26328,0,0.0,,,,,,,,
0,26331,4,95.34,-577.03,800.54,21.97,17.7,17.09,-1.29,25.34,-13.35
1,26343,4,-13.06,-991.58,170.65,92.16,14.04,-1.22,35.74,40.55,-4.27
2,26354,5,-139.53,-997.8,53.71,25.63,1.22,2.44,25.38,36.28,0.84
3,26366,0,0.0,,,,,,,,
4,26368,0,0.0,,,,,,,,
5,26370,0,0.0,,,,,,,,
6,26372,0,0.0,,,,,,,,
0,26391,4,98.39,-576.42,798.95,24.41,14.04,19.53,-1.55,25.20,-12.95
1,26407,6,-10.62,-991.46,170.78,91.55,12.21,0.0,34.77,40.61,-3.82
2,26420,5,-136.72,-1000.0,51.88,25.02,3.05,0.61,25.27,36.74,0.70
3,26431,1,0.0,,,,,,,,
4,26433,0,0.0,,,,,,,,
5,26435,0,0.0,,,,,,,,
6,26436,0,0.0,,,,,,,,
0,26440,4,96.68,-576.54,798.71,21.97,15.87,18.31,-1.43,24.67,-12.82
1,26452,5,-8.91,-990.23,170.65,89.72,11.6,0.0,35.17,40.28,-3.28
2,26464,5,-140.63,-996.09,54.57,23.8,3.05,1.83,25.11,36.44,0.98
3,26479,0,0.0,,,,,,,,
4,26481,0,0.0,,,,,,,,
5,26483,0,0.0,,,,,,,,
6,26484,0,0.0,,,,,,,,
0,26488,4,97.05,-576.66,798.34,21.36,14.65,17.7,-1.59,25.42,-12.34
1,26500,5,-11.72,-992.8,170.53,90.94,12.21,-1.22,35.06,40.43,-3.85
2,26512,5,-141.11,-1000.12,53.34,25.02,4.27,3.05,24.9,35.78,0.92
3,26523,1,0.0,,,,,,,,
4,26525,0,0.0,,,,,,,,
5,26527,0,0.0,,,,,,,,
6,26528,0,0.0,,,,,,,,
0,26532,4,94.12,-577.76,799.56,23.19,15.87,18.31,-1.79,25.23,-12.17
1,26545,4,-10.99,-992.19,169.92,92.16,14.04,-1.83,34.78,40.12,-3.91
2,26560,5,-143.31,-994.26,55.79,26.86,1.22,0.61,25.67,36.07,1.17
3,26571,1,0.0,,,,,,,,
4,26573,0,0.0,,,,,,,,
5,26575,0,0.0,,,,,,,,
6,26576,0,0.0,,,,,,,,
0,26580,5,95.83,-575.32,799.32,20.75,17.7,17.09,-1.4,25.22,-12.95
1,26592,5,-13.92,-994.51,169.31,92.16,12.21,1.83,35.19,40.26,-3.36
2,26604,5,-141.6,-1000.49,52.49,26.86,3.05,1.83,24.88,36.36,1.49
3,26616,0,0.0,,,,,,,,
4,26617,0,0.0,,,,,,,,
5,26619,0,0.0,,,,,,,,
6,26625,0,0.0,,,,,,,,
0,26629,4,95.83,-576.78,796.88,23.19,17.09,18.92,-1.88,24.73,-11.93
1,26640,5,-9.16,-989.87,170.65,91.55,10.38,-3.05,35.14,40.49,-3.34
2,26652,5,-142.7,-995.24,53.71,23.8,0.0,1.83,25.45,36.54,1.59
3,26663,1,0.0,,,,,,,,
4,26665,0,0.0,,,,,,,,
5,26668,0,0.0,,,,,,,,
6,26669,1,0.0,,,,,,,,
0,26673,4,96.68,-577.76,800.05,20.75,15.26,17.09,-1.86,24.82,-13.05
1,26685,4,-10.01,-990.6,171.14,90.94,11.6,1.22,35.53,40.94,-3.63
2,26700,4,-135.13,-998.17,57.13,23.19,7.93,3.66,25.72,36.13,1.43
3,26712,0,0.0,,,,,,,,
4,26714,0,0.0,,,,,,,,
5,26716,0,0.0,,,,,,,,
6,26717,0,0.0,,,,,,,,
0,26721,4,98.14,-575.81,800.29,22.58,14.65,18.92,-1.45,25.01,-12.81
1,26732,5,-11.84,-993.53,169.56,87.28,9.16,-4.88,35.07,40.41,-4.16
2,26744,5,-148.68,-997.19,55.54,22.58,-10.99,0.61,24.76,37.08,1.93
3,26756,1,0.0,,,,,,,,
4,26758,0,0.0,,,,,,,,
5,26760,0,0.0,,,,,,,,
6,26761,1,0.0,,,,,,,,
0,26765,4,96.31,-575.56,797.73,21.36,14.65,18.31,-1.49,24.82,-12.54
1,26780,5,-12.82,-992.43,169.92,90.94,14.04,-0.61,34.66,40.56,-3.45
2,26792,5,-138.67,-998.29,56.4,22.58,4.88,4.27,24.76,37.08,1.93
3,26803,1,0.0,,,,,,,,
4,26805,0,0.0,,,,,,,,
5,26807,0,0.0,,,,,,,,
6,26808,1,0.0,,,,,,,,
0,26812,4,94.12,-575.81,799.44,21.97,13.43,17.7,-1.46,25.17,-13.22
1,26824,3,-8.42,-993.65,169.19,89.11,12.82,-3.66,34.66,40.56,-3.45
2,26834,6,-139.77,-998.66,55.54,23.19,-6.71,1.22,24.76,36.73,0.92
3,26850,1,0.0,,,,,,,,
4,26852,0,0.0,,,,,,,,
5,26854,0,0.0,,,,,,,,
6,26855,1,0.0,,,,,,,,
0,26859,4,97.53,-577.27,798.22,21.36,14.65,18.92,-1.01,24.94,-11.78
1,26871,4,-11.84,-992.55,169.8,90.94,12.82,-1.83,34.86,40.33,-3.69
2,26883,5,-141.72,-998.41,55.42,23.8,1.22,3.05,24.89,36.41,1.16
3,26895,0,0.0,,,,,,,,
4,26896,0,0.0,,,,,,,,
5,26898,0,0.0,,,,,,,,
6,26900,0,0.0,,,,,,,,
0,26903,4,96.07,-576.17,798.46,21.36,14.04,18.31,-1.1,24.95,-12.11
1,26915,4,-9.77,-991.33,170.53,88.5,12.21,-0.61,34.79,40.53,-5.26
2,26931,5,-141.97,-999.39,57.5,21.36,-2.44,1.22,24.9,36.83,0.17
3,26943,0,0.0,,,,,,,,
4,26944,0,0.0,,,,,,,,
5,26946,0,0.0,,,,,,,,
6,26947,1,0.0,,,,,,,,
0,26951,4,96.92,-576.9,799.8,21.36,14.04,17.7,-1.03,25.37,-11.66
1,26963,5,-10.86,-992.07,170.41,89.72,14.65,-1.22,34.36,39.97,-4.17
2,26975,5,-141.48,-996.95,56.03,23.19,-2.44,2.44,24.84,36.65,0.63
3,26987,0,0.0,,,,,,,,
4,26988,0,0.0,,,,,,,,
5,26990,0,0.0,,,,,,,,
6,26995,1,0.0,,,,,,,,
0,26999,4,96.31,-576.05,800.42,21.97,16.48,18.31,-0.92,25.57,-12.59
1,27012,4,-9.77,-992.8,171.02,92.16,11.6,-1.83,34.73,40.66,-4.16
2,27023,5,-140.63,-1000.24,53.1,23.19,-1.83,3.66,25.5,36.29,1.09
3,27035,0,0.0,,,,,,,,
4,27036,0,0.0,,,,,,,,
5,27038,0,0.0,,,,,,,,
6,27040,0,0.0,,,,,,,,
0,27043,3,94.73,-575.93,797.85,23.19,14.65,16.48,-0.92,25.57,-12.59
1,27055,4,-8.3,-989.99,172.49,88.5,11.6,0.0,34.84,40.67,-4.19
2,27066,5,-141.48,-997.8,55.54,23.19,-0.61,2.44,25.18,36.47,1.59
3,27081,1,0.0,,,,,,,,
4,27083,0,0.0,,,,,,,,
5,27085,0,0.0,,,,,,,,
6,27086,0,0.0,,,,,,,,
0,27090,5,94.6,-575.68,801.15,23.8,16.48,18.31,-0.61,25.98,-13.55
1,27102,5,-7.69,-990.23,171.63,90.33,13.43,-3.66,34.84,41.25,-4.77
2,27114,5,-139.89,-997.07,57.62,22.58,0.61,3.05,25.07,36.87,0.51
3,27125,1,0.0,,,,,,,,
4,27127,0,0.0,,,,,,,,
5,27129,0,0.0,,,,,,,,
6,27130,0,0.0,,,,,,,,
0,27134,5,97.29,-576.42,798.1,22.58,15.26,18.31,-1.06,25.35,-12.61
1,27150,5,-12.45,-990.72,171.63,89.11,13.43,-3.05,35.02,40.82,-3.89
2,27162,5,-142.7,-997.31,57.01,23.8,-0.61,3.66,24.41,36.60,1.27
3,27173,1,0.0,,,,,,,,
4,27175,0,0.0,,,,,,,,
5,27177,0,0.0,,,,,,,,
6,27179,0,0.0,,,,,,,,
0,27183,4,93.51,-576.17,798.46,21.36,14.65,16.48,-1.59,25.38,-12.55
1,27194,5,-8.3,-991.33,171.63,92.77,10.99,0.0,35.42,40.67,-4.22
2,27206,5,-137.33,-996.34,57.5,26.86,5.49,1.83,24.91,36.87,0.78
3,27217,1,0.0,,,,,,,,
4,27224,0,0.0,,,,,,,,
5,27226,0,0.0,,,,,,,,
6,27227,0,0.0,,,,,,,,
0,27231,4,96.44,-576.9,798.1,21.36,14.04,16.48,-1.5,25.65,-12.55
1,27242,5,-12.21,-990.11,170.29,92.77,10.99,2.44,34.86,41.19,-4.04
2,27254,4,-143.68,-999.51,55.3,28.08,4.27,3.66,24.83,36.47,1.21
3,27266,0,0.0,,,,,,,,
4,27268,0,0.0,,,,,,,,
