2, -17.08984,   9.15527, 974.85352,   3.54004,   2.86865,   0.61035
0, -33.08105,   0.00000, 996.82617,  -0.12207,  -0.54932,   0.48828
1, -32.59277, -44.92188, 984.61914,  -1.89209,   0.79346,   0.36621
2, -15.99121,   8.78906, 979.61426,   3.72314,   2.80762,   0.67139
0, -31.73828,   0.85449, 996.09375,  -0.06104,  -0.67139,   0.67139
1, -31.49414, -45.53223, 980.83496,  -1.89209,   0.79346,   0.42725
2, -16.72363,   9.39941, 977.53906,   3.72314,   2.86865,   0.61035
0, -32.83691,   0.48828, 996.45996,  -0.06104,  -0.79346,   0.61035
1, -32.95898, -44.92188, 983.76465,  -1.83105,   0.79346,   0.42725
2, -15.86914,   8.30078, 976.19629,   3.66211,   2.92969,   0.73242
0, -31.98242,   0.73242, 996.45996,  -0.06104,  -0.67139,   0.48828
1, -30.88379, -45.65430, 981.07910,  -2.07520,   0.79346,   0.36621
2, -14.77051,   8.17871, 974.85352,   3.72314,   2.92969,   0.79346
0, -31.86035,   1.34277, 997.55859,  -0.06104,  -0.73242,   0.54932
1, -32.95898, -45.65430, 982.42188,  -1.89209,   0.79346,   0.61035
2, -15.62500,   8.66699, 973.26660,   3.72314,   2.80762,   0.67139
0, -32.10449,   0.24414, 998.77930,  -0.06104,  -0.67139,   0.48828
1, -32.34863, -46.02051, 981.32324,  -1.95313,   0.79346,   0.30518
2, -15.25879,   8.54492, 973.87695,   3.84521,   2.68555,   0.73242
0, -31.61621,   0.12207, 999.26758,  -0.12207,  -0.79346,   0.61035
1, -33.44727, -46.14258, 983.03223,  -2.01416,   0.85449,   0.30518
2, -15.86914,   8.05664, 975.09766,   3.54004,   2.68555,   0.61035
0, -31.73828,   0.73242, 998.29102,  -0.06104,  -0.61035,   0.61035
1, -32.34863, -45.89844, 980.95703,  -1.83105,   0.85449,   0.36621
2, -16.84570,   8.42285, 977.05078,   3.78418,   2.80762,   0.73242
0, -30.88379,   0.36621, 998.65723,  -0.12207,  -0.79346,   0.67139
1, -32.59277, -45.77637, 984.00879,  -1.83105,   0.79346,   0.42725
2, -16.47949,   9.03320, 977.41699,   3.78418,   2.56348,   0.67139
0, -31.98242,   0.24414, 998.41309,  -0.06104,  -0.67139,   0.48828
1, -31.86035, -46.02051, 979.37012,  -1.89209,   0.97656,   0.24414
2, -16.60156,   8.54492, 974.85352,   3.66211,   2.99072,   0.85449
0, -33.20313,   0.00000, 996.82617,  -0.06104,  -0.67139,   0.54932
1, -32.71484, -45.41016, 981.93359,  -1.83105,   0.79346,   0.36621
2, -15.13672,   8.78906, 975.09766,   3.72314,   2.92969,   0.61035
0, -32.83691,   0.73242, 998.04688,   0.00000,  -0.61035,   0.61035
1, -31.61621, -45.16602, 981.32324,  -1.95313,   0.79346,   0.48828
2, -14.64844,   8.78906, 973.14453,   3.78418,   2.74658,   0.67139
0, -32.47070,   0.61035, 996.58203,  -0.12207,  -0.73242,   0.54932
1, -33.56934, -45.41016, 982.42188,  -1.89209,   0.85449,   0.36621
2, -15.62500,   7.93457, 973.26660,   3.60107,   2.74658,   0.73242
0, -31.73828,   0.24414, 995.84961,   0.00000,  -0.54932,   0.54932
1, -31.98242, -45.16602, 981.20117,  -2.01416,   0.85449,   0.30518
2, -15.74707,   8.91113, 975.46387,   3.72314,   2.99072,   0.73242
0, -31.73828,   0.48828, 997.68066,  -0.06104,  -0.79346,   0.61035
1, -31.98242, -46.26465, 981.68945,  -1.89209,   0.73242,   0.36621
2, -15.74707,   9.52148, 976.92871,   3.66211,   2.80762,   0.61035
0, -32.34863,   0.12207, 995.72754,  15.50293,  -0.61035,   0.67139
1, -31.86035, -46.38672, 981.20117,  -1.83105,   0.73242,   0.36621
2, -15.99121,   8.42285, 976.80664,   3.60107,   2.74658,   0.73242
0, -32.47070,   0.36621, 998.29102,  -0.12207,  -0.73242,   0.54932
1, -31.73828, -46.99707, 980.46875,  -1.95313,   0.79346,   0.36621
2, -15.99121,   8.30078, 976.07422,   3.60107,   2.68555,   0.73242
0, -31.49414,   0.48828, 999.02344,  -0.06104,  -0.61035,   0.42725
1, -32.95898, -45.65430, 980.83496,  -1.95313,   0.73242,   0.54932
2, -15.50293,   9.03320, 975.09766,   3.66211,   2.74658,   0.61035
0, -31.61621,  -0.24414, 997.92480,  -0.12207,  -0.79346,   0.48828
1, -31.98242, -47.48535, 980.95703,  -1.83105,   0.91553,   0.30518
2, -14.64844,   7.44629, 973.26660,   3.54004,   2.68555,   0.67139
0, -31.98242,   0.48828, 999.02344,   0.00000,  -0.85449,   0.61035
1, -32.10449, -44.79980, 982.78809,  -1.83105,   0.79346,   0.42725
2, -15.25879,   9.27734, 973.51074,   3.47900,   2.80762,   0.79346
0, -32.83691,  -0.61035, 998.16895,   0.00000,  -0.73242,   0.42725
1, -31.98242, -46.75293, 981.93359,  -1.77002,   0.91553,   0.54932
2, -15.13672,   8.05664, 973.51074,   3.84521,   2.92969,   0.67139
0, -32.22656,   0.73242, 996.58203,  -0.12207,  -0.73242,   0.54932
1, -33.08105, -45.41016, 983.88672,  -1.83105,   0.79346,   0.61035
2, -15.25879,   8.66699, 977.53906,   3.60107,   2.86865,   0.61035
0, -32.59277,   0.48828, 996.70410,  -0.12207,  -0.73242,   0.61035
1, -31.73828, -45.65430, 981.93359,  -2.01416,   0.85449,   0.42725
2, -16.11328,   8.78906, 979.85840,   3.66211,   2.86865,   0.67139
0, -32.95898,   0.12207, 996.21582,  -0.18311,  -0.67139,   0.61035
1, -32.83691, -45.53223, 979.98047,  -1.83105,   0.85449,   0.42725
2, -16.60156,   8.42285, 973.87695,   3.66211,   2.74658,   0.48828
0, -32.71484,  -0.24414, 995.97168,  -0.18311,  -0.61035,   0.48828
1, -31.98242, -46.02051, 980.34668,  -2.01416,   0.85449,   0.48828
2, -15.74707,   9.27734, 975.70801,   3.66211,   2.80762,   0.73242
0, -32.10449,   0.48828, 996.94824,  -0.06104,  -0.73242,   0.54932
1, -33.56934, -45.16602, 983.27637,  -1.77002,   1.03760,   0.48828
2, -14.77051,   8.54492, 973.87695,   3.78418,   2.86865,   0.61035
0, -30.88379,   1.34277, 999.26758,   0.12207,  -0.67139,   0.61035
1, -30.51758, -46.38672, 978.39355,  -1.95313,   0.85449,   0.54932
2, -14.64844,   7.81250, 969.11621,   3.66211,   2.80762,   0.61035
0, -31.49414,  -0.24414, 998.77930,   0.12207,  -0.67139,   0.54932
1, -31.49414, -45.77637, 982.54395,  -1.89209,   0.73242,   0.48828
2, -14.89258,   8.05664, 975.21973,   3.60107,   2.86865,   0.61035
0, -31.37207,  -0.24414,1000.00000,  -0.06104,  -0.61035,   0.48828
1, -31.37207, -46.02051, 981.20117,  -2.07520,   0.73242,   0.42725
2, -16.11328,   8.17871, 976.31836,   3.66211,   2.99072,   0.61035
0, -31.25000,  -0.12207, 998.90137,   0.06104,  -0.54932,   0.54932
1, -32.95898, -46.38672, 983.39844,  -1.89209,   0.85449,   0.61035
2, -16.72363,   8.05664, 976.68457,   3.90625,   2.74658,   0.67139
0, -32.83691,   0.36621, 998.04688,   0.06104,  -0.79346,   0.54932
1, -31.73828, -46.14258, 981.56738,  -2.01416,   0.79346,   0.30518
2, -15.86914,   7.69043, 979.24805,   3.66211,   2.68555,   0.67139
0, -32.22656,   0.24414, 996.09375,   0.06104,  -0.67139,   0.54932
1, -32.34863, -45.89844, 982.42188,  -1.83105,   0.79346,   0.42725
2, -16.23535,   8.05664, 976.44043,   3.78418,   2.74658,   0.61035
0, -32.95898,   0.24414, 997.19238,   0.06104,  -0.67139,   0.48828
1, -31.73828, -46.50879, 981.32324,  -1.95313,   0.67139,   0.30518
2, -15.01465,   8.17871, 974.12109,   3.66211,   2.92969,   0.67139
0, -32.59277,   0.97656, 996.58203,   0.12207,  -0.67139,   0.61035
1, -31.86035, -45.53223, 982.17773,  -1.95313,   0.79346,   0.36621
2, -13.54980,   8.17871, 974.12109,   3.72314,   2.80762,   0.61035
0, -32.59277,   0.85449, 997.31445,   0.00000,  -0.61035,   0.48828
1, -32.10449, -45.89844, 981.68945,  -1.89209,   0.79346,   0.36621
2, -14.77051,   9.03320, 974.48730,   3.54004,   2.74658,   0.54932
0, -32.10449,   1.09863, 996.09375,   0.12207,  -0.54932,   0.54932
1, -32.83691, -45.53223, 983.03223,  -1.89209,   0.79346,   0.42725
2, -15.86914,   9.15527, 975.83008,   3.78418,   2.99072,   0.61035
0, -31.86035,   0.36621, 998.16895,  -0.06104,  -0.54932,   0.54932
1, -32.47070, -45.41016, 981.56738,  -1.89209,   0.73242,   0.42725
2, -15.62500,   7.93457, 977.17285,   3.90625,   2.80762,   0.61035
0, -32.47070,   0.73242, 998.90137,   0.00000,  -0.73242,   0.54932
1, -32.71484, -45.89844, 981.56738,  -2.07520,   0.85449,   0.36621
2, -15.86914,   8.30078, 977.41699,   3.78418,   2.86865,   0.79346
0, -32.22656,   0.24414,1000.36620,   0.06104,  -0.67139,   0.67139
1, -33.08105, -46.38672, 982.78809,  -2.01416,   0.79346,   0.30518
2, -15.50293,   7.81250, 976.44043,   3.72314,   2.74658,   0.85449
0, -31.49414,   0.61035, 998.53516,  -0.06104,  -0.61035,   0.73242
1, -31.86035, -45.53223, 981.07910,  -1.95313,   0.85449,   0.42725
2, -14.28223,   7.69043, 976.80664,   3.54004,   2.86865,   0.61035
0, -31.37207,   0.36621, 998.41309,   0.12207,  -0.73242,   0.67139
1, -32.47070, -46.38672, 982.17773,  -1.95313,   0.79346,   0.48828
2, -14.40430,   8.30078, 973.51074,   3.78418,   2.80762,   0.79346
0, -32.71484,  -0.12207, 997.07031,  -0.30518,  -0.67139,   0.61035
1, -31.73828, -46.02051, 981.56738,  -1.83105,   0.79346,   0.36621
2, -15.01465,   8.17871, 974.73145,   3.84521,   2.86865,   0.67139
0, -32.34863,   0.36621, 997.19238,   0.06104,  -0.61035,   0.48828
1, -32.83691, -46.14258, 983.52051,  -1.95313,   0.85449,   0.42725
2, -15.25879,   8.05664, 976.44043,   3.66211,   2.86865,   0.67139
0, -32.71484,   0.48828, 996.45996,  -0.06104,  -0.61035,   0.54932
1, -31.73828, -46.14258, 981.56738,  -1.95313,   0.85449,   0.30518
2, -15.99121,   8.42285, 976.31836,   3.72314,   3.05176,   0.67139
0, -31.73828,   0.97656, 997.43652,   0.00000,  -0.61035,   0.61035
1, -32.47070, -45.53223, 983.39844,  -1.95313,   0.91553,   0.42725
2, -16.35742,   8.17871, 977.66113,   3.78418,   2.80762,   0.73242
0, -32.83691,   0.24414, 997.43652,   0.06104,  -0.73242,   0.73242
1, -32.47070, -46.38672, 980.95703,  -1.95313,   0.73242,   0.48828
2, -16.72363,   9.27734, 978.14941,   3.84521,   2.92969,   0.73242
0, -31.86035,   0.24414, 999.51172,   0.00000,  -0.73242,   0.54932
1, -32.95898, -45.77637, 983.27637,  -1.95313,   0.85449,   0.48828
2, -15.62500,   7.93457, 976.56250,   3.66211,   2.56348,   0.67139
0, -32.47070,   0.73242, 999.38965,  -0.12207,  -0.61035,   0.61035
1, -31.49414, -45.65430, 980.71289,  -1.77002,   0.79346,   0.48828
2, -15.50293,   8.54492, 974.36523,   3.72314,   2.80762,   0.85449
0, -31.49414,   0.12207,1000.12210,   0.00000,  -0.79346,   0.54932
1, -32.34863, -44.18945, 982.91016,  -1.83105,   0.91553,   0.36621
2, -15.13672,   8.66699, 974.48730,   3.66211,   2.86865,   0.67139
0, -31.25000,   0.97656, 998.53516,  -0.06104,  -0.48828,   0.73242
1, -32.22656, -45.04395, 981.20117,  -2.01416,   0.73242,   0.36621
2, -15.50293,   9.27734, 974.97559,   3.66211,   2.74658,   0.79346
0, -31.49414,   0.12207, 998.41309,   0.00000,  -0.42725,   0.61035
1, -33.08105, -45.53223, 982.54395,  -2.07520,   0.73242,   0.30518
2, -15.38086,   8.78906, 977.90527,   3.66211,   2.74658,   0.67139
0, -31.73828,  -0.24414, 997.80273,   0.00000,  -0.67139,   0.73242
1, -31.25000, -45.77637, 980.95703,  -1.89209,   0.91553,   0.36621
2, -16.47949,   8.05664, 978.75977,   3.66211,   2.74658,   0.73242
0, -32.22656,  -0.24414, 997.43652,   0.00000,  -0.73242,   0.67139
1, -32.34863, -46.26465, 982.42188,  -1.89209,   0.85449,   0.48828
2, -15.62500,   9.03320, 977.17285,   3.54004,   2.68555,   0.67139
0, -32.47070,   0.24414, 997.68066,  -0.24414,  -0.67139,   0.73242
1, -31.49414, -46.02051, 981.07910,  -1.89209,   0.91553,   0.42725
2, -15.38086,   8.54492, 976.80664,   3.66211,   2.86865,   0.73242
0, -32.47070,  -0.24414, 997.19238,   0.12207,  -0.67139,   0.67139
1, -32.95898, -47.24121, 982.66602,  -1.89209,   0.79346,   0.36621
2, -15.62500,   7.81250, 974.60938,   3.78418,   2.86865,   0.73242
0, -32.34863,   0.12207, 998.77930,  -0.06104,  -0.73242,   0.36621
1, -31.73828, -45.89844, 982.05566,  -1.89209,   0.91553,   0.48828
2, -14.52637,   8.30078, 975.34180,   3.72314,   2.92969,   0.79346
0, -32.22656,   0.00000, 997.43652,   0.00000,  -0.54932,   0.73242
1, -33.81348, -46.38672, 981.81152,  -2.01416,   0.91553,   0.48828
2, -14.03809,   8.42285, 975.70801,   3.54004,   2.92969,   0.73242
0, -31.73828,   1.22070, 998.90137,  -0.12207,  -0.61035,   0.54932
1, -32.10449, -45.53223, 981.44531,  -1.89209,   0.85449,   0.42725
2, -15.99121,   9.03320, 976.19629,   3.78418,   2.99072,   0.61035
0, -32.59277,   0.00000, 998.90137,   0.00000,  -0.73242,   0.73242
1, -32.83691, -46.26465, 982.66602,  -2.01416,   0.73242,   0.48828
2, -15.25879,   9.39941, 976.68457,   3.78418,   2.74658,   0.73242
0, -31.73828,  -0.24414, 999.51172,  -0.12207,  -0.73242,   0.54932
1, -31.61621, -45.65430, 981.32324,  -1.89209,   0.73242,   0.42725
2, -16.47949,   8.42285, 977.53906,   3.84521,   2.92969,   0.73242
0, -31.37207,  -0.36621, 998.90137,   0.00000,  -0.54932,   0.61035
1, -31.73828, -46.50879, 983.03223,  -1.83105,   0.85449,   0.48828
2, -16.96777,   8.30078, 976.56250,   3.66211,   2.80762,   0.67139
0, -32.59277,   0.12207, 998.90137,  -0.06104,  -0.61035,   0.48828
1, -33.56934, -44.67773, 982.05566,  -1.89209,   0.79346,   0.48828
2, -15.38086,   9.15527, 973.87695,   3.78418,   2.80762,   0.61035
0, -31.86035,   0.12207, 997.43652,  -0.06104,  -0.67139,   0.67139
1, -32.22656, -45.04395, 981.44531,  -2.01416,   0.91553,   0.30518
2, -15.13672,   9.03320, 973.75488,   3.90625,   2.80762,   0.73242
0, -32.83691,   0.12207, 997.31445,   0.00000,  -0.73242,   0.48828
1, -32.10449, -45.28809, 982.29980,  -1.95313,   0.85449,   0.36621
2, -15.86914,   8.78906, 975.21973,   3.60107,   2.74658,   0.61035
0, -32.83691,  -0.36621, 997.68066,   0.06104,  -0.79346,   0.61035
1, -32.10449, -45.77637, 981.44531,  -1.83105,   0.79346,   0.42725
2, -15.62500,   9.15527, 977.78320,   3.60107,   2.74658,   0.79346
0, -32.34863,   0.00000, 996.82617,   0.00000,  -0.73242,   0.61035
1, -31.73828, -45.41016, 982.66602,  -1.77002,   0.85449,   0.36621
2, -16.23535,   8.66699, 978.14941,   3.72314,   2.86865,   0.67139
0, -32.10449,   0.24414, 998.16895,   0.06104,  -0.67139,   0.54932
1, -31.73828, -45.77637, 981.56738,  -1.77002,   0.79346,   0.48828
2, -15.86914,   8.78906, 977.41699,   3.60107,   2.92969,   0.73242
0, -31.61621,  -0.24414, 997.55859,  -0.06104,  -0.73242,   0.61035
1, -32.95898, -45.89844, 984.49707,  -1.95313,   0.79346,   0.36621
2, -15.50293,   7.69043, 976.68457,   3.84521,   2.99072,   0.67139
0, -31.00586,  -0.24414, 997.80273,   0.12207,  -0.73242,   0.54932
1, -31.86035, -46.02051, 981.32324,  -1.77002,   0.73242,   0.48828
2, -15.38086,   7.44629, 975.46387,   3.60107,   2.92969,   0.79346
0, -31.25000,   0.97656, 999.14551,   0.00000,  -0.67139,   0.54932
1, -32.83691, -45.41016, 984.86328,  -2.07520,   0.85449,   0.42725
2, -14.77051,   7.93457, 974.73145,   3.90625,   2.86865,   0.61035
0, -31.73828,   0.73242,1000.00000,   0.00000,  -0.54932,   0.61035
1, -31.49414, -45.28809, 981.44531,  -1.95313,   0.85449,   0.54932
2, -15.74707,   9.15527, 975.95215,   3.66211,   2.80762,   0.54932
0, -31.73828,  -0.24414, 999.51172,   0.06104,  -0.61035,   0.54932
1, -32.95898, -45.89844, 983.27637,  -2.13623,   0.67139,   0.42725
2, -15.86914,   8.66699, 977.29492,   3.78418,   2.92969,   0.73242
0, -32.34863,   0.24414, 999.87793,  -0.06104,  -0.61035,   0.61035
1, -31.86035, -46.75293, 981.32324,  -2.01416,   0.85449,   0.61035
2, -16.11328,   8.54492, 976.56250,   3.66211,   2.80762,   0.67139
0, -31.61621,  -0.12207, 997.43652,  -0.12207,  -0.61035,   0.54932
1, -31.98242, -45.89844, 982.17773,  -1.89209,   0.97656,   0.36621
2, -16.35742,   9.39941, 977.29492,   3.72314,   2.80762,   0.61035
0, -31.73828,  -0.12207, 998.53516,   0.12207,  -0.54932,   0.73242
1, -31.25000, -45.77637, 981.07910,  -1.89209,   0.85449,   0.30518
2, -15.99121,   8.17871, 977.05078,   3.72314,   2.80762,   0.79346
0, -32.10449,   0.24414, 997.19238,   0.12207,  -0.54932,   0.54932
1, -32.95898, -45.65430, 982.54395,  -1.95313,   0.79346,   0.36621
2, -15.13672,   8.30078, 974.73145,   3.72314,   2.80762,   0.79346
0, -32.47070,   0.48828, 996.70410,  -0.06104,  -0.73242,   0.67139
1, -31.98242, -45.53223, 981.20117,  -2.07520,   0.73242,   0.42725
2, -15.62500,   8.30078, 973.63281,   3.66211,   2.74658,   0.54932
0, -31.73828,  -0.12207, 996.94824,  -0.06104,  -0.67139,   0.61035
1, -32.83691, -45.77637, 981.20117,  -1.95313,   0.97656,   0.36621
2, -15.01465,   8.30078, 973.75488,   3.78418,   2.92969,   0.73242
0, -31.86035,   0.61035, 997.55859,   0.06104,  -0.67139,   0.61035
1, -32.71484, -45.16602, 981.81152,  -1.95313,   0.79346,   0.48828
2, -15.86914,   8.91113, 976.31836,   3.66211,   2.68555,   0.73242
0, -31.49414,   0.24414, 997.68066,   0.06104,  -0.54932,   0.61035
1, -32.83691, -46.87500, 982.78809,  -1.95313,   0.85449,   0.42725
2, -16.23535,   8.30078, 977.66113,   3.78418,   2.86865,   0.73242
0, -32.34863,   0.12207, 999.14551,   0.18311,  -0.67139,   0.67139
1, -32.71484, -45.04395, 981.81152,  -1.95313,   0.73242,   0.54932
2, -16.47949,   8.54492, 977.90527,   3.66211,   2.80762,   0.67139
0, -32.22656,   0.36621, 998.77930,  -0.06104,  -0.73242,   0.67139
1, -32.59277, -46.38672, 981.81152,  -1.83105,   0.85449,   0.30518
2, -16.47949,   8.17871, 976.19629,   3.72314,   2.74658,   0.67139
0, -31.12793,   0.36621, 997.80273,   0.06104,  -0.67139,   0.61035
1, -33.56934, -44.43359, 982.66602,  -1.77002,   0.85449,   0.48828
2, -15.86914,   8.30078, 974.36523,   3.54004,   2.74658,   0.73242
0, -31.73828,   0.24414, 998.53516,   0.12207,  -0.61035,   0.61035
1, -31.73828, -46.02051, 982.17773,  -1.95313,   0.85449,   0.48828
2, -13.91602,   8.42285, 974.24316,   3.72314,   2.86865,   0.67139
0, -33.08105,   0.61035, 996.82617,  -0.12207,  -0.54932,   0.54932
1, -33.08105, -44.79980, 982.29980,  -2.01416,   0.79346,   0.42725
2, -14.89258,   9.03320, 973.87695,   3.78418,   2.86865,   0.73242
0, -33.08105,  -0.24414, 996.58203,   0.06104,  -0.48828,   0.67139
1, -32.10449, -46.50879, 980.71289,  -1.95313,   0.85449,   0.48828
2, -15.74707,   8.78906, 973.75488,   3.84521,   2.92969,   0.79346
0, -32.22656,  -0.12207, 996.21582,  -0.12207,  -0.67139,   0.67139
1, -32.34863, -46.02051, 982.42188,  -1.95313,   0.97656,   0.42725
2, -15.86914,   9.15527, 975.58594,   3.72314,   2.99072,   0.73242
0, -32.10449,   0.61035, 995.48340,   0.00000,  -0.48828,   0.67139
1, -31.61621, -46.50879, 980.71289,  -2.01416,   0.97656,   0.36621
2, -16.84570,   9.52148, 977.66113,   3.66211,   2.86865,   0.61035
0, -32.34863,   0.36621, 996.70410,   0.18311,  -0.67139,   0.61035
1, -33.93555, -45.04395, 983.03223,  -1.89209,   0.79346,   0.42725
2, -16.23535,   8.42285, 977.17285,   3.47900,   2.80762,   0.73242
0, -31.86035,  -0.36621, 998.77930,  -0.06104,  -0.79346,   0.61035
1, -31.37207, -46.75293, 980.95703,  -1.89209,   0.79346,   0.48828
2, -16.23535,   8.30078, 974.48730,   3.54004,   2.68555,   0.67139
0, -32.10449,   0.36621, 999.14551,  -0.06104,  -0.48828,   0.54932
1, -33.69141, -44.79980, 983.76465,  -2.01416,   0.73242,   0.42725
2, -16.35742,   7.44629, 974.36523,   3.54004,   2.68555,   0.79346
0, -32.22656,   0.12207,1000.24410,  -0.12207,  -0.79346,   0.54932
1, -31.73828, -45.77637, 980.83496,  -1.77002,   0.79346,   0.30518
2, -15.13672,   7.56836, 973.38867,   3.54004,   2.92969,   0.67139
0, -31.73828,  -0.48828, 999.26758,   0.00000,  -0.73242,   0.48828
1, -33.81348, -46.14258, 982.78809,  -1.95313,   0.97656,   0.36621
2, -15.62500,   8.42285, 974.48730,   3.66211,   2.86865,   0.85449
0, -33.32520,  -0.73242, 995.84961,  -0.06104,  -0.54932,   0.73242
1, -31.12793, -46.14258, 976.92871,  -1.95313,   0.85449,   0.42725
2, -16.23535,   7.81250, 972.77832,   3.78418,   2.80762,   0.67139
0, -31.73828,   0.61035, 996.82617,   0.06104,  -0.67139,   0.61035
1, -33.93555, -45.53223, 981.68945,  -1.70898,   0.91553,   0.48828
2, -16.23535,   8.66699, 976.19629,   3.84521,   2.86865,   0.67139
0, -32.71484,   0.36621, 996.70410,  -0.06104,  -0.61035,   0.48828
1, -31.61621, -45.65430, 980.83496,  -1.95313,   0.91553,   0.48828
2, -16.72363,   9.15527, 978.27148,   3.78418,   2.92969,   0.67139
0, -32.59277,   1.34277, 995.60547,   0.00000,  -0.73242,   0.61035
1, -32.71484, -44.55566, 982.05566,  -1.89209,   0.91553,   0.54932
2, -16.11328,   9.27734, 977.29492,   3.96729,   2.86865,   0.67139
0, -32.47070,   0.36621, 995.48340,   0.06104,  -0.73242,   0.54932
1, -31.73828, -45.77637, 980.83496,  -1.89209,   0.79346,   0.42725
