id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
5,367024,0,10.702703,,,,,,,,
6,367026,0,4.703476,,,,,,,,
0,367029,5,72.14,-515.75,848.39,40.28,20.14,4.88,12.94,54.37,-35.38
1,367041,4,-114.99,90.7,1035.03,14.04,2.44,14.04,-6.08,16.05,-34.55
2,367053,4,122.92,-130.13,979.25,22.58,21.97,-12.21,-15.33,53.43,-37.61
3,367065,1,0.490677,,,,,,,,
4,367071,0,0.0,,,,,,,,
5,367072,1,10.702703,,,,,,,,
6,367074,0,4.596527,,,,,,,,
0,367078,4,71.41,-514.65,848.27,41.5,18.92,4.88,13.21,54.55,-35.94
1,367090,4,-115.48,90.7,1036.13,13.43,2.44,12.82,-6.19,15.69,-34.64
2,367101,6,122.07,-127.93,979.13,21.97,22.58,-9.77,-15.1,54.11,-36.83
3,367114,0,0.490677,,,,,,,,
4,367116,0,0.0,,,,,,,,
5,367117,1,10.702703,,,,,,,,
6,367119,0,4.596527,,,,,,,,
0,367123,4,70.92,-514.77,847.9,37.84,21.36,7.32,13.18,54.39,-36.01
1,367135,3,-114.75,89.36,1034.55,14.65,2.44,13.43,-6.19,15.69,-34.64
2,367150,4,122.92,-134.03,979.74,23.8,23.8,-6.1,-14.99,53.89,-37.59
3,367161,0,0.490677,,,,,,,,
4,367163,0,0.0,,,,,,,,
5,367165,0,10.702703,,,,,,,,
6,367167,0,4.596527,,,,,,,,
0,367170,4,71.78,-514.53,848.75,39.06,21.36,6.1,13.18,54.39,-36.01
1,367181,4,-114.99,89.6,1035.4,14.04,3.05,14.04,-6.16,16.43,-35.21
2,367194,3,123.9,-129.64,977.78,21.36,23.8,-10.38,-14.99,53.89,-37.59
3,367204,0,0.490677,,,,,,,,
4,367206,0,0.0,,,,,,,,
5,367208,0,10.702703,,,,,,,,
6,367213,0,4.596527,,,,,,,,
0,367217,4,71.41,-514.77,847.78,39.06,18.92,4.88,12.94,54.27,-35.75
1,367228,6,-115.36,89.97,1034.91,15.26,1.22,14.65,-5.76,16.61,-35.25
2,367241,5,124.15,-133.91,978.76,22.58,25.63,-7.93,-15.66,54.13,-38.23
3,367253,0,0.490677,,,,,,,,
4,367254,1,0.0,,,,,,,,
5,367256,0,10.702703,,,,,,,,
6,367258,0,4.703476,,,,,,,,
0,367262,4,71.41,-514.65,848.27,38.45,20.14,6.1,12.85,54.31,-34.96
1,367273,6,-114.62,89.84,1035.77,14.04,3.66,14.04,-5.81,16.02,-34.46
2,367290,4,123.05,-130.62,979.86,21.97,25.63,-12.82,-15.31,54.17,-36.63
3,367301,0,0.490677,,,,,,,,
4,367303,0,0.0,,,,,,,,
5,367305,0,10.702703,,,,,,,,
6,367307,0,4.596527,,,,,,,,
0,367310,5,71.53,-515.01,848.75,37.84,21.36,6.71,12.63,54.00,-35.31
1,367323,4,-115.72,88.87,1035.64,13.43,1.83,16.48,-6.01,15.81,-34.83
2,367335,4,126.1,-133.18,978.88,20.14,25.63,-12.21,-14.72,53.94,-37.04
3,367346,0,0.490677,,,,,,,,
4,367348,0,0.0,,,,,,,,
5,367350,0,10.702703,,,,,,,,
6,367352,0,4.596527,,,,,,,,
0,367360,4,71.78,-514.28,848.51,40.28,15.87,3.66,12.59,54.61,-35.18
1,367371,5,-115.11,90.7,1036.25,11.6,3.05,13.43,-6.18,16.49,-34.52
2,367383,5,130.49,-125.49,980.59,21.36,21.36,-16.48,-14.67,54.02,-37.10
3,367395,0,0.490677,,,,,,,,
4,367396,1,0.0,,,,,,,,
5,367398,0,10.702703,,,,,,,,
6,367400,0,4.596527,,,,,,,,
0,367405,4,72.27,-513.43,848.88,38.45,18.31,5.49,12.79,55.00,-35.75
1,367416,5,-115.11,88.62,1034.55,15.26,2.44,13.43,-6.19,16.10,-35.29
2,367428,5,125.0,-129.76,978.52,23.8,18.31,-9.16,-14.7,54.65,-38.01
3,367443,0,0.589391,,,,,,,,
4,367446,0,0.0,,,,,,,,
5,367448,0,10.583153,,,,,,,,
6,367449,1,4.596527,,,,,,,,
0,367453,4,72.51,-514.65,847.66,39.67,18.92,3.66,13.59,54.37,-35.52
1,367465,4,-115.84,89.6,1034.3,12.21,2.44,12.82,-6.16,15.95,-35.08
2,367477,4,125.85,-126.71,977.66,21.97,20.75,-12.21,-15.05,53.65,-37.44
3,367489,0,0.490677,,,,,,,,
4,367491,0,0.0,,,,,,,,
5,367493,0,10.702703,,,,,,,,
6,367495,0,4.596527,,,,,,,,
0,367498,5,71.04,-514.4,848.51,39.06,20.14,6.1,13.24,54.76,-34.91
1,367513,5,-114.87,90.21,1036.38,14.65,0.0,13.43,-5.87,16.39,-34.72
2,367525,4,126.83,-131.1,979.25,26.86,21.36,-7.32,-14.95,54.14,-37.08
3,367538,0,0.490677,,,,,,,,
4,367539,0,0.0,,,,,,,,
5,367541,0,10.702703,,,,,,,,
6,367543,0,4.703476,,,,,,,,
0,367547,4,72.51,-515.01,848.39,39.67,18.92,4.88,13.12,54.14,-34.31
1,367558,5,-114.38,89.23,1035.77,14.65,1.22,14.65,-6.63,16.59,-35.24
2,367570,5,126.71,-131.96,977.42,23.19,23.8,-9.77,-14.28,53.94,-36.71
3,367586,0,0.490677,,,,,,,,
4,367588,0,0.0,,,,,,,,
5,367590,0,10.702703,,,,,,,,
6,367591,1,4.596527,,,,,,,,
0,367595,4,70.43,-514.4,848.51,39.67,20.14,4.88,13.17,54.41,-36.21
1,367607,4,-115.6,90.21,1036.01,14.65,1.83,15.26,-5.83,16.31,-35.33
2,367620,4,126.71,-132.81,978.15,24.41,27.47,-7.93,-14.4,53.64,-37.93
3,367631,0,0.490677,,,,,,,,
4,367633,0,0.0,,,,,,,,
5,367635,0,10.702703,,,,,,,,
6,367636,1,4.596527,,,,,,,,
0,367640,4,73.12,-513.67,848.51,37.23,20.75,5.49,13.65,54.88,-37.07
1,367655,6,-115.36,88.99,1036.13,13.43,1.83,14.04,-5.94,16.10,-35.50
2,367668,4,129.88,-132.93,978.88,24.41,26.86,-9.77,-14.43,53.52,-38.04
3,367679,1,0.490677,,,,,,,,
4,367681,0,0.0,,,,,,,,
5,367683,0,10.583153,,,,,,,,
6,367685,0,4.703476,,,,,,,,
0,367688,5,72.39,-514.28,849.0,39.06,20.75,5.49,13.21,54.61,-35.46
1,367700,6,-115.84,89.84,1034.18,13.43,1.22,14.04,-5.81,16.24,-34.45
2,367713,4,131.1,-133.18,979.86,25.63,23.19,-9.77,-14.44,54.31,-37.77
3,367728,0,0.490677,,,,,,,,
4,367730,0,0.0,,,,,,,,
5,367731,1,10.702703,,,,,,,,
6,367733,0,4.596527,,,,,,,,
0,367737,4,73.0,-513.79,848.27,37.84,18.31,5.49,13.09,54.39,-35.05
1,367750,4,-114.99,89.6,1036.13,13.43,2.44,13.43,-6.37,16.26,-35.27
2,367761,5,130.25,-133.79,978.88,21.36,20.14,-12.82,-14.78,53.39,-37.79
3,367773,0,0.490677,,,,,,,,
4,367775,0,0.0,,,,,,,,
5,367776,1,10.583153,,,,,,,,
6,367778,0,4.596527,,,,,,,,
0,367782,5,73.24,-513.79,848.75,37.84,18.31,4.88,12.9,54.74,-35.62
1,367795,4,-115.97,89.36,1035.28,15.26,1.22,13.43,-6.6,16.33,-34.78
2,367810,4,128.91,-130.62,978.64,22.58,21.36,-19.53,-15.42,53.49,-38.09
3,367821,1,0.490677,,,,,,,,
4,367823,0,0.0,,,,,,,,
5,367825,0,10.702703,,,,,,,,
6,367827,0,4.596527,,,,,,,,
0,367831,5,72.63,-514.04,848.51,40.89,18.92,4.27,13.62,54.28,-36.51
1,367843,4,-116.46,89.48,1035.4,14.65,2.44,12.82,-5.94,16.54,-34.81
2,367855,3,130.25,-130.49,976.56,26.25,21.36,-13.43,-15.42,53.49,-38.09
3,367865,1,0.490677,,,,,,,,
4,367867,0,0.0,,,,,,,,
5,367873,1,10.583153,,,,,,,,
6,367875,0,4.596527,,,,,,,,
0,367879,4,70.56,-514.04,848.39,38.45,20.14,6.71,12.94,54.74,-36.06
1,367891,4,-114.62,88.5,1036.01,14.65,0.61,13.43,-5.91,16.54,-34.68
2,367902,5,129.03,-134.52,978.76,21.97,23.8,-14.65,-14.94,53.76,-37.93
3,367915,0,0.589391,,,,,,,,
4,367917,0,0.0,,,,,,,,
5,367918,1,10.583153,,,,,,,,
6,367920,0,4.596527,,,,,,,,
0,367924,3,73.24,-514.4,848.51,38.45,18.31,6.1,12.94,54.74,-36.06
1,367935,4,-116.21,88.99,1035.52,15.26,2.44,13.43,-6.25,16.61,-34.51
2,367950,4,128.91,-137.45,976.93,20.14,29.91,-18.92,-14.93,53.71,-38.07
3,367962,1,0.490677,,,,,,,,
4,367964,0,0.0,,,,,,,,
5,367966,0,10.583153,,,,,,,,
6,367968,0,4.596527,,,,,,,,
0,367971,5,73.49,-512.82,847.29,38.45,16.48,4.27,13.37,53.93,-34.44
1,367983,3,-115.97,89.72,1036.01,12.82,0.61,12.82,-6.25,16.61,-34.51
2,367994,4,131.96,-136.96,979.13,21.97,25.63,-17.09,-13.99,53.81,-37.00
3,368006,1,0.490677,,,,,,,,
4,368008,0,0.0,,,,,,,,
5,368010,0,10.583153,,,,,,,,
6,368015,0,4.596527,,,,,,,,
0,368019,4,72.51,-514.04,848.27,40.89,18.92,4.88,13.33,54.48,-36.41
1,368031,4,-115.36,88.87,1034.55,13.43,3.05,14.04,-6.81,16.71,-34.97
2,368043,5,137.45,-133.3,978.52,19.53,20.14,-20.14,-14.92,54.03,-37.34
3,368055,0,0.589391,,,,,,,,
4,368057,0,0.0,,,,,,,,
5,368058,1,10.583153,,,,,,,,
6,368060,0,4.596527,,,,,,,,
0,368064,4,74.1,-512.33,848.75,39.06,15.87,4.27,13.06,54.46,-35.78
1,368076,4,-115.11,90.21,1035.52,12.82,0.61,10.99,-6.25,16.42,-34.55
2,368092,4,132.93,-125.49,978.52,21.36,7.93,-12.82,-14.54,53.71,-37.16
3,368103,1,0.589391,,,,,,,,
4,368105,0,0.0,,,,,,,,
5,368107,0,10.583153,,,,,,,,
6,368109,0,4.596527,,,,,,,,
0,368112,5,71.41,-513.06,848.88,40.89,18.92,4.88,13.21,54.33,-34.83
1,368124,5,-115.23,89.97,1035.52,14.04,0.61,10.38,-6.31,16.28,-34.69
2,368137,4,121.7,-132.81,976.81,25.63,8.54,-9.77,-14.88,53.87,-38.17
3,368148,0,0.589391,,,,,,,,
4,368150,0,0.0,,,,,,,,
5,368152,0,10.583153,,,,,,,,
6,368154,0,4.596527,,,,,,,,
0,368157,5,71.9,-515.01,849.12,40.89,17.7,3.05,13.07,54.03,-36.23
1,368173,5,-114.62,90.09,1035.77,13.43,3.05,11.6,-6.49,16.27,-34.95
2,368185,5,128.91,-129.64,976.68,23.19,19.53,-10.99,-14.43,53.63,-37.29
3,368197,0,0.589391,,,,,,,,
4,368199,0,0.0,,,,,,,,
5,368200,0,10.702703,,,,,,,,
6,368202,0,4.596527,,,,,,,,
0,368206,4,70.68,-514.53,849.49,40.28,19.53,4.88,13.23,54.03,-36.72
1,368218,5,-115.72,90.7,1034.91,14.65,1.22,12.82,-5.85,16.44,-34.05
2,368230,5,130.74,-133.3,978.64,25.02,22.58,-11.6,-14.59,54.42,-37.28
3,368245,0,0.589391,,,,,,,,
4,368247,0,0.0,,,,,,,,
5,368249,0,10.583153,,,,,,,,
6,368251,0,4.596527,,,,,,,,
0,368254,6,73.36,-514.53,848.51,41.5,20.75,5.49,13.35,54.05,-35.96
1,368267,4,-114.99,88.99,1035.64,13.43,0.61,12.82,-5.64,15.95,-35.21
2,368279,4,128.91,-135.25,977.54,25.02,21.97,-9.77,-14.73,54.49,-36.83
3,368290,0,0.589391,,,,,,,,
4,368292,0,0.0,,,,,,,,
5,368294,0,10.583153,,,,,,,,
6,368296,0,4.596527,,,,,,,,
0,368300,5,73.36,-513.55,848.88,39.06,19.53,5.49,12.87,53.71,-35.53
1,368315,5,-114.38,90.33,1034.55,15.87,1.22,12.21,-6.08,16.28,-35.40
2,368327,4,131.59,-133.06,978.15,26.25,20.14,-3.05,-14.39,53.75,-37.33
3,368339,0,0.589391,,,,,,,,
4,368340,2,0.0,,,,,,,,
5,368343,0,10.702703,,,,,,,,
6,368345,0,4.596527,,,,,,,,
0,368349,4,72.02,-513.92,848.88,39.06,18.92,7.32,12.51,54.65,-36.23
1,368360,5,-115.84,89.11,1035.64,15.26,0.0,14.65,-5.9,16.28,-35.88
2,368372,4,134.89,-134.89,979.74,23.19,18.92,-9.77,-14.53,53.55,-37.85
3,368388,0,0.589391,,,,,,,,
4,368390,0,0.0,,,,,,,,
5,368392,0,10.583153,,,,,,,,
6,368393,1,4.596527,,,,,,,,
0,368397,4,71.41,-514.4,848.88,39.67,20.14,4.27,13.4,54.37,-36.52
1,368409,4,-115.23,90.33,1035.77,15.26,1.22,12.82,-5.97,16.44,-35.22
2,368421,4,129.76,-131.23,975.71,26.86,16.48,-9.77,-14.55,54.09,-37.38
3,368433,0,0.490677,,,,,,,,
4,368435,0,0.0,,,,,,,,
5,368437,0,10.583153,,,,,,,,
6,368438,1,4.596527,,,,,,,,
0,368442,4,71.17,-514.4,849.0,37.23,18.92,5.49,12.9,54.60,-36.17
1,368457,5,-115.72,88.5,1034.67,15.87,1.83,14.65,-6.19,16.27,-35.78
2,368470,4,128.78,-138.92,975.83,25.63,21.97,-10.99,-14.54,54.08,-37.54
3,368481,1,0.490677,,,,,,,,
4,368483,0,0.0,,,,,,,,
5,368485,0,10.583153,,,,,,,,
6,368487,0,4.703476,,,,,,,,
0,368490,5,74.34,-513.55,848.51,39.06,19.53,4.27,13.26,54.72,-35.00
1,368502,5,-115.48,88.62,1035.77,13.43,3.05,13.43,-5.94,16.08,-35.94
2,368515,3,133.42,-135.86,979.13,25.02,22.58,-12.21,-14.54,54.08,-37.54
3,368525,1,0.490677,,,,,,,,
4,368531,0,0.0,,,,,,,,
5,368532,1,10.702703,,,,,,,,
6,368534,0,4.596527,,,,,,,,
0,368538,4,72.39,-513.55,849.37,36.62,19.53,6.1,12.73,54.49,-35.66
1,368550,5,-115.72,88.99,1034.55,15.87,-0.61,14.04,-5.66,16.24,-35.49
2,368562,5,132.69,-139.4,977.05,27.47,18.31,-10.99,-14.39,54.11,-37.35
3,368574,0,0.490677,,,,,,,,
4,368576,0,0.0,,,,,,,,
5,368577,1,10.583153,,,,,,,,
6,368579,1,4.596527,,,,,,,,
0,368583,3,73.0,-514.16,848.88,40.28,18.31,5.49,12.73,54.49,-35.66
1,368594,5,-115.11,87.65,1035.4,13.43,1.22,12.82,-5.73,15.94,-34.63
2,368610,4,129.64,-133.54,976.81,22.58,18.92,-12.82,-14.82,53.99,-37.51
3,368621,1,0.589391,,,,,,,,
4,368623,0,0.0,,,,,,,,
5,368625,0,10.583153,,,,,,,,
6,368627,0,4.703476,,,,,,,,
0,368630,5,71.29,-514.16,849.0,40.28,18.31,4.27,13.2,54.74,-36.63
1,368643,5,-114.75,88.75,1036.13,14.65,1.83,13.43,-5.81,16.43,-34.73
2,368655,4,130.49,-135.38,977.42,25.02,15.87,-10.99,-14.66,53.98,-38.06
3,368666,1,0.490677,,,,,,,,
4,368668,0,0.0,,,,,,,,
5,368673,1,10.583153,,,,,,,,
6,368675,0,4.596527,,,,,,,,
0,368679,5,73.24,-514.53,848.39,40.28,19.53,4.88,13.53,54.72,-35.75
1,368692,4,-115.23,88.01,1033.94,14.04,3.05,14.04,-5.97,16.42,-35.13
2,368703,5,131.96,-135.99,976.81,22.58,18.92,-11.6,-14.59,53.81,-36.96
3,368715,0,0.490677,,,,,,,,
4,368717,0,0.0,,,,,,,,
5,368718,1,10.583153,,,,,,,,
6,368720,1,4.596527,,,,,,,,
0,368724,5,73.12,-513.79,848.39,39.06,18.31,6.1,12.74,54.72,-36.74
1,368737,4,-114.75,88.5,1035.64,13.43,1.22,12.82,-5.87,16.11,-34.67
2,368752,4,130.49,-136.35,978.64,22.58,21.36,-11.6,-14.45,54.03,-37.94
3,368763,1,0.490677,,,,,,,,
4,368765,0,0.0,,,,,,,,
5,368768,0,10.583153,,,,,,,,
6,368770,0,4.703476,,,,,,,,
0,368773,5,72.75,-513.67,849.37,39.06,18.31,4.27,13.1,54.64,-35.35
1,368785,4,-114.75,89.23,1036.01,14.65,2.44,14.04,-5.59,16.11,-34.83
2,368797,4,132.57,-138.18,977.17,22.58,19.53,-10.38,-14.31,53.72,-38.01
3,368808,1,0.490677,,,,,,,,
4,368811,0,0.0,,,,,,,,
5,368813,0,10.583153,,,,,,,,
6,368815,0,4.596527,,,,,,,,
0,368822,4,73.73,-513.18,848.63,37.23,18.92,4.88,13.02,54.39,-36.55
1,368834,4,-115.48,89.11,1034.91,11.6,1.22,15.26,-5.8,17.15,-34.62
2,368845,5,130.0,-139.04,977.54,20.14,19.53,-14.04,-14.54,54.26,-37.43
3,368858,0,0.490677,,,,,,,,
4,368860,0,0.0,,,,,,,,
5,368861,1,10.583153,,,,,,,,
6,368863,0,4.596527,,,,,,,,
0,368867,4,72.51,-513.79,848.14,39.06,17.7,4.27,13.75,54.02,-35.95
1,368879,3,-114.99,89.48,1035.16,13.43,1.22,15.26,-5.8,17.15,-34.62
2,368889,5,129.64,-134.52,978.64,19.53,21.36,-15.26,-14.39,54.16,-37.11
3,368905,1,0.490677,,,,,,,,
4,368907,0,0.0,,,,,,,,
5,368909,0,10.583153,,,,,,,,
6,368911,0,4.596527,,,,,,,,
0,368914,5,72.39,-514.04,849.12,37.23,18.31,6.1,13.32,53.92,-36.44
1,368926,4,-115.72,89.11,1035.16,12.82,3.05,13.43,-6.05,16.37,-35.35
2,368939,4,133.06,-137.45,978.39,21.36,18.31,-10.38,-14.23,54.11,-37.62
3,368950,1,0.490677,,,,,,,,
4,368952,0,0.0,,,,,,,,
5,368954,0,10.583153,,,,,,,,
6,368956,0,4.596527,,,,,,,,
0,368959,5,73.85,-513.31,848.51,40.28,17.7,4.27,13.66,54.14,-36.30
1,368974,5,-115.72,89.48,1036.25,11.6,1.22,13.43,-6.05,16.39,-34.47
2,368987,5,128.78,-131.1,978.64,19.53,17.09,-14.04,-14.26,53.66,-37.84
3,368999,0,0.589391,,,,,,,,
4,369001,0,0.0,,,,,,,,
5,369002,1,10.583153,,,,,,,,
6,369004,0,4.596527,,,,,,,,
0,369008,4,72.51,-513.55,848.88,39.06,20.75,5.49,12.63,54.49,-36.21
1,369019,6,-114.62,88.87,1036.74,15.26,4.88,12.82,-5.96,15.92,-34.52
2,369032,5,130.62,-136.84,975.59,21.97,17.7,-10.38,-14.12,54.19,-38.00
3,369047,0,0.490677,,,,,,,,
4,369049,0,0.0,,,,,,,,
5,369051,0,10.583153,,,,,,,,
6,369053,0,4.596527,,,,,,,,
0,369056,5,72.75,-513.43,848.63,40.28,20.14,4.27,12.68,54.58,-36.32
1,369069,4,-115.72,89.36,1034.55,14.04,1.83,10.99,-5.93,16.75,-35.14
2,369081,4,134.16,-133.54,979.13,23.8,17.7,-8.54,-14.55,53.94,-37.19
3,369092,0,0.490677,,,,,,,,
4,369094,0,0.0,,,,,,,,
5,369096,0,10.583153,,,,,,,,
6,369098,0,4.703476,,,,,,,,
0,369101,5,73.85,-513.79,848.51,40.28,17.7,4.88,13.2,54.28,-36.05
1,369117,5,-115.11,88.26,1035.52,13.43,0.61,11.6,-5.97,16.66,-35.13
2,369129,5,131.35,-137.45,979.86,20.14,14.65,-9.77,-14.99,53.93,-37.96
3,369141,0,0.589391,,,,,,,,
4,369142,1,0.0,,,,,,,,
5,369144,0,10.583153,,,,,,,,
6,369146,0,4.596527,,,,,,,,
0,369150,5,72.51,-513.43,848.63,38.45,17.09,6.1,12.94,54.20,-35.45
1,369162,5,-115.23,88.87,1035.52,12.21,1.83,12.21,-5.69,16.69,-34.44
2,369174,3,133.06,-136.23,976.56,19.53,13.43,-10.38,-14.99,53.93,-37.96
3,369188,0,0.589391,,,,,,,,
4,369190,0,0.0,,,,,,,,
5,369192,0,10.583153,,,,,,,,
6,369193,2,4.596527,,,,,,,,
0,369198,4,72.14,-514.16,849.49,39.06,15.87,4.88,12.99,53.96,-35.88
1,369210,4,-114.99,89.72,1034.91,12.82,1.22,14.65,-5.73,16.43,-34.52
2,369222,4,127.08,-136.47,976.81,19.53,15.26,-14.65,-14.94,53.99,-37.13
3,369233,0,0.490677,,,,,,,,
4,369235,0,0.0,,,,,,,,
5,369238,0,10.583153,,,,,,,,
6,369240,0,4.596527,,,,,,,,
0,369243,4,72.02,-514.65,849.0,37.84,17.7,4.88,12.68,54.68,-35.47
1,369258,5,-115.23,89.11,1036.01,11.6,-0.61,14.65,-5.3,16.67,-34.94
2,369270,4,130.0,-135.01,979.25,17.7,18.31,-17.7,-14.34,53.69,-36.61
3,369283,0,0.589391,,,,,,,,
4,369284,1,0.0,,,,,,,,
5,369286,0,10.583153,,,,,,,,
6,369288,0,4.596527,,,,,,,,
0,369292,3,72.63,-513.18,848.63,39.67,19.53,4.88,12.68,54.68,-35.47
1,369302,5,-114.99,89.84,1033.57,12.21,0.61,15.26,-5.93,16.17,-35.23
2,369314,4,126.46,-136.11,976.68,18.92,17.09,-15.87,-15.11,53.83,-36.85
3,369327,0,0.589391,,,,,,,,
4,369332,0,0.0,,,,,,,,
5,369334,0,10.583153,,,,,,,,
6,369335,1,4.596527,,,,,,,,
0,369339,4,72.39,-514.16,847.78,39.67,19.53,4.27,12.92,54.10,-36.05
1,369351,4,-116.82,88.99,1035.52,12.82,2.44,15.26,-6.03,16.87,-34.57
2,369363,5,128.42,-133.42,979.37,19.53,22.58,-14.65,-14.84,53.70,-37.02
3,369375,0,0.490677,,,,,,,,
4,369377,0,0.0,,,,,,,,
5,369379,0,10.583153,,,,,,,,
6,369380,1,4.596527,,,,,,,,
0,369384,4,71.66,-513.67,848.51,36.62,18.92,4.88,13.44,54.55,-35.33
1,369396,4,-114.5,89.48,1035.4,12.82,1.83,14.65,-5.8,16.78,-35.50
2,369412,4,133.67,-133.67,977.91,21.36,20.75,-11.6,-14.5,54.03,-37.44
3,369424,0,0.589391,,,,,,,,
4,369425,0,0.0,,,,,,,,
5,369427,0,10.583153,,,,,,,,
6,369429,0,4.596527,,,,,,,,
0,369433,4,72.63,-513.55,849.12,40.89,19.53,4.27,12.88,54.59,-35.33
1,369444,5,-115.36,88.99,1035.64,12.82,1.83,12.82,-5.69,17.08,-35.63
2,369457,4,130.86,-133.67,979.25,19.53,15.87,-12.82,-14.01,53.64,-38.42
3,369469,0,0.589391,,,,,,,,
4,369470,1,0.0,,,,,,,,
5,369476,0,10.583153,,,,,,,,
6,369477,1,4.596527,,,,,,,,
0,369481,4,73.0,-513.55,848.14,40.28,17.7,5.49,12.73,54.57,-35.39
1,369494,4,-115.36,89.11,1036.25,14.65,1.22,12.21,-5.9,15.82,-35.95
2,369506,4,130.49,-133.91,977.29,18.31,14.04,-11.6,-14.37,54.53,-38.07
3,369517,0,0.589391,,,,,,,,
4,369519,0,0.0,,,,,,,,
5,369521,0,10.583153,,,,,,,,
6,369522,1,4.596527,,,,,,,,
0,369526,4,72.63,-514.77,848.88,38.45,14.65,4.27,12.76,54.37,-35.02
1,369539,4,-116.21,90.7,1035.89,14.04,0.61,14.04,-5.58,16.20,-35.49
2,369554,4,128.17,-130.62,978.39,20.14,17.7,-10.38,-14.82,54.02,-37.26
3,369566,0,0.589391,,,,,,,,
4,369567,1,0.0,,,,,,,,
5,369569,0,10.583153,,,,,,,,
6,369571,0,4.703476,,,,,,,,
0,369575,5,71.41,-513.31,849.49,39.67,20.14,4.27,13.16,54.65,-36.00
1,369587,5,-114.01,89.6,1035.28,12.82,1.22,14.04,-5.93,16.26,-35.17
2,369599,4,130.25,-135.01,978.64,20.75,18.92,-10.38,-15.01,53.72,-38.00
3,369611,0,0.589391,,,,,,,,
4,369612,1,0.0,,,,,,,,
5,369614,0,10.583153,,,,,,,,
6,369616,0,4.596527,,,,,,,,
0,369624,4,72.75,-513.43,848.75,41.5,18.31,4.88,12.95,54.70,-36.61
1,369636,4,-116.09,88.5,1036.01,14.04,3.05,13.43,-5.91,16.09,-35.12
2,369648,4,130.74,-132.93,978.64,17.7,20.14,-11.6,-14.36,53.98,-36.41
3,369659,0,0.589391,,,,,,,,
4,369661,0,0.0,,,,,,,,
5,369664,0,10.583153,,,,,,,,
6,369665,1,4.596527,,,,,,,,
0,369669,4,71.04,-513.06,848.27,36.62,15.26,3.66,12.98,54.98,-35.79
1,369681,4,-115.36,90.94,1033.57,13.43,1.22,13.43,-6.03,16.06,-35.42
2,369693,4,130.74,-129.76,980.22,21.97,21.97,-7.93,-14.31,53.50,-37.21
3,369708,1,0.589391,,,,,,,,
4,369710,0,0.0,,,,,,,,
5,369712,0,10.583153,,,,,,,,
6,369714,0,4.596527,,,,,,,,
0,369717,5,72.39,-513.06,848.63,38.45,20.75,6.71,12.51,54.94,-34.77
1,369729,5,-115.36,88.62,1035.77,14.04,1.83,12.82,-6.27,16.41,-35.34
2,369741,4,132.2,-136.47,978.39,22.58,18.31,-7.93,-14.36,53.86,-37.90
3,369753,1,0.589391,,,,,,,,
4,369755,0,0.0,,,,,,,,
5,369757,0,10.583153,,,,,,,,
6,369759,0,4.596527,,,,,,,,
0,369762,5,70.43,-513.79,849.37,39.67,17.7,4.88,13.79,54.90,-35.80
1,369778,4,-114.99,90.94,1035.77,14.04,-1.22,13.43,-6.7,16.55,-34.73
2,369789,6,126.59,-129.64,977.66,23.8,15.87,-8.54,-13.84,53.94,-37.27
3,369802,0,0.490677,,,,,,,,
4,369804,0,0.0,,,,,,,,
5,369805,1,10.583153,,,,,,,,
6,369807,1,4.596527,,,,,,,,
0,369811,4,72.27,-513.55,849.24,39.67,19.53,5.49,12.98,54.50,-35.01
1,369823,3,-116.21,89.72,1033.45,17.09,1.83,12.21,-6.7,16.55,-34.73
2,369833,5,127.56,-132.69,976.2,23.8,20.14,-8.54,-13.84,53.94,-37.27
3,369858,0,0.490677,,,,,,,,
4,369860,0,0.0,,,,,,,,
5,369862,0,10.583153,,,,,,,,
6,369863,1,4.703476,,,,,,,,
0,369885,5,71.66,-513.18,848.75,37.23,18.31,5.49,12.9,54.70,-35.60
1,369899,5,-115.6,88.99,1036.38,15.26,2.44,13.43,-6.13,16.37,-35.05
2,369911,4,137.45,-133.06,982.18,21.36,16.48,-9.77,-14.47,53.74,-37.00
3,369923,1,0.490677,,,,,,,,
4,369925,0,0.0,,,,,,,,
5,369927,0,10.583153,,,,,,,,
6,369929,0,4.596527,,,,,,,,
0,369932,5,73.36,-513.18,849.12,40.28,18.31,5.49,12.63,54.79,-35.31
1,369947,5,-114.87,88.99,1035.28,13.43,2.44,14.04,-6.68,16.15,-35.88
2,369959,6,128.42,-132.32,975.83,20.14,6.71,-14.04,-14.45,53.83,-37.48
3,369972,0,0.589391,,,,,,,,
4,369974,0,0.0,,,,,,,,
5,369975,0,10.583153,,,,,,,,
6,369977,0,4.703476,,,,,,,,
0,369981,4,71.66,-514.4,848.63,40.89,16.48,3.66,13.21,54.93,-35.39
1,369992,5,-115.23,89.72,1035.64,10.99,-0.61,12.21,-6.08,15.86,-35.74
2,370004,6,128.78,-128.54,981.45,23.8,9.77,-6.71,-13.99,53.70,-36.67
3,370020,0,0.490677,,,,,,,,
4,370022,0,0.0,,,,,,,,
5,370024,0,10.583153,,,,,,,,
6,370026,0,4.703476,,,,,,,,
0,370029,5,72.88,-512.57,848.51,39.06,19.53,5.49,13.18,54.97,-35.89
1,370041,4,-114.75,89.11,1035.52,14.04,1.83,10.99,-6.38,16.05,-35.23
2,370054,4,125.98,-133.67,982.79,25.63,2.44,-6.71,-14.45,53.63,-37.74
3,370065,0,0.490677,,,,,,,,
4,370067,0,0.0,,,,,,,,
