id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
1,151980,4,-251.95,137.82,2379.52,-208.13,-3639.53,-93.38,-25.1,18.26,-25.67
2,151992,5,-111.94,181.64,1370.12,31.13,-1258.54,-1572.27,-45.89,56.24,-28.52
3,152007,1,0.0,,,,,,,,
4,152009,0,0.0,,,,,,,,
5,152011,0,14.541386,,,,,,,,
6,152013,0,6.777893,,,,,,,,
0,152016,6,303.34,-1280.15,995.0,3321.53,722.66,-671.39,13.87,72.60,-4.87
1,152029,5,598.39,-159.3,1024.41,198.36,-3756.1,119.02,-35.68,18.53,-12.22
2,152041,5,-65.06,257.2,567.38,-40.28,-1090.09,-667.72,-50.96,54.04,-24.45
3,152053,0,1.992032,,,,,,,,
4,152055,0,0.0,,,,,,,,
5,152057,0,9.168444,,,,,,,,
6,152058,1,4.383283,,,,,,,,
0,152062,5,1286.99,-2463.75,2001.71,1573.49,1967.16,-53.71,9.92,72.80,9.77
1,152078,5,577.03,535.4,-338.5,819.09,333.25,-249.02,-42.2,19.21,2.05
2,152090,5,85.69,-117.43,112.55,170.29,173.34,107.42,-53.78,53.10,-22.69
3,152102,0,1.890547,,,,,,,,
4,152104,0,0.0,,,,,,,,
5,152105,2,9.98926,,,,,,,,
6,152108,0,4.170906,,,,,,,,
0,152112,4,19.17,-147.46,801.27,-1535.64,-693.36,506.59,9.13,72.56,9.36
1,152124,4,638.18,-325.07,477.17,-202.03,1959.84,470.58,-42.02,18.60,1.26
2,152136,4,95.21,-48.22,79.1,99.49,965.58,675.66,-50.62,53.89,-23.51
3,152152,0,1.992032,,,,,,,,
4,152153,1,0.0,,,,,,,,
5,152155,0,10.463863,,,,,,,,
6,152157,0,4.065041,,,,,,,,
0,152161,4,-106.45,-747.68,824.71,-2083.74,4.27,584.11,12.22,71.80,1.51
1,152173,4,318.73,-190.31,582.15,347.29,2838.13,18.31,-38.68,19.49,-6.56
2,152184,5,-10.38,-235.96,433.72,-24.41,1904.91,373.54,-44.26,55.48,-27.31
3,152197,0,1.992032,,,,,,,,
4,152199,0,0.0,,,,,,,,
5,152201,0,10.822511,,,,,,,,
6,152203,0,4.065041,,,,,,,,
0,152206,5,-313.23,-652.59,582.76,-2783.2,-200.2,98.88,14.67,68.70,-9.66
1,152222,4,73.49,-41.26,1133.67,144.04,2830.2,-480.35,-31.73,19.45,-17.38
2,152235,4,-36.99,-75.07,746.09,-236.82,2308.96,-89.72,-35.62,54.86,-32.36
3,152246,1,2.093719,,,,,,,,
4,152248,0,0.0,,,,,,,,
5,152250,0,10.942579,,,,,,,,
6,152252,0,3.959391,,,,,,,,
0,152255,5,334.72,-1012.45,800.9,-2699.58,211.18,137.33,15.5,64.22,-19.12
1,152267,5,-136.84,257.69,1645.63,381.47,2730.1,-335.69,-23.11,18.62,-25.38
2,152280,4,35.64,132.45,1270.87,123.29,2697.75,590.21,-35.62,54.86,-32.36
3,152294,1,1.992032,,,,,,,,
4,152296,0,0.0,,,,,,,,
5,152298,0,10.942579,,,,,,,,
6,152300,0,3.959391,,,,,,,,
0,152303,5,400.51,-1112.18,1110.72,-2317.5,201.42,945.43,17.97,56.74,-25.39
1,152316,5,-404.91,255.86,2204.59,700.68,2382.2,570.68,-12.89,19.92,-29.79
2,152329,4,33.33,-364.38,1755.13,172.12,2893.07,866.7,-25.23,54.59,-35.50
3,152340,1,1.992032,,,,,,,,
4,152342,0,0.0,,,,,,,,
5,152344,0,11.062907,,,,,,,,
6,152346,0,4.065041,,,,,,,,
0,152349,5,239.38,-2455.44,1497.92,-2083.13,93.38,1470.95,21.31,48.38,-30.59
1,152366,4,-1110.11,-8.91,2048.34,481.57,2691.65,891.11,-3.72,23.72,-31.14
2,152378,4,-262.21,-337.77,1898.56,-111.69,2450.56,560.3,-11.99,55.36,-34.22
3,152390,0,1.992032,,,,,,,,
4,152391,1,0.0,,,,,,,,
5,152393,0,11.546841,,,,,,,,
6,152395,0,4.170906,,,,,,,,
0,152399,4,-518.55,-1991.46,-115.84,-1868.9,-316.16,375.98,21.25,38.23,-35.18
1,152412,4,-2394.78,-634.77,1536.13,1099.85,1277.47,-538.94,6.1,24.82,-31.36
2,152424,4,-1092.04,62.01,1731.32,466.92,998.54,-372.31,-1.34,54.05,-31.76
3,152450,0,1.992032,,,,,,,,
4,152452,0,0.0,,,,,,,,
5,152453,0,11.790394,,,,,,,,
6,152455,0,4.383283,,,,,,,,
0,152459,4,-18.8,-1951.54,-943.6,196.53,-339.97,-143.43,25.43,35.12,-34.28
1,152471,4,-2461.55,-685.91,2192.99,-1201.17,-1403.81,523.68,8.07,28.66,-30.13
2,152483,4,165.77,-310.91,806.03,292.97,-1142.58,666.5,2.15,55.88,-29.64
3,152496,0,2.811245,,,,,,,,
4,152497,1,0.0,,,,,,,,
5,152499,0,10.107528,,,,,,,,
6,152501,0,1.890547,,,,,,,,
0,152508,4,-342.53,-411.5,821.17,1843.26,-808.72,-248.41,20.68,42.69,-36.16
1,152520,4,-542.11,358.15,737.55,-734.25,-2360.84,739.14,0.11,22.56,-32.40
2,152532,5,266.36,185.67,1388.92,106.2,-1097.41,996.7,-0.73,55.20,-31.85
3,152545,0,3.018109,,,,,,,,
4,152547,0,0.0,,,,,,,,
5,152548,0,12.157722,,,,,,,,
6,152550,0,3.434343,,,,,,,,
0,152554,4,921.39,-2558.59,1409.3,1170.65,-76.9,-216.06,19.02,50.35,-33.04
1,152566,4,-306.27,456.3,894.9,-181.27,-207.52,67.75,-7.68,21.30,-32.17
2,152582,5,-37.72,-266.72,717.77,667.11,-1145.63,733.64,-2.58,55.32,-32.84
3,152594,0,2.914573,,,,,,,,
4,152596,0,0.0,,,,,,,,
5,152597,1,12.899668,,,,,,,,
6,152599,1,4.703476,,,,,,,,
0,152603,4,345.58,-580.44,804.44,204.47,-75.07,-1.83,19.29,50.96,-33.41
1,152615,5,-165.04,32.23,1002.56,-86.06,-96.44,23.19,-8.26,21.28,-31.10
2,152628,4,-64.45,-314.58,984.5,25.02,-606.08,-717.77,-5.74,56.74,-35.13
3,152639,0,3.121853,,,,,,,,
4,152641,0,0.0,,,,,,,,
5,152643,0,13.149171,,,,,,,,
6,152645,0,4.810645,,,,,,,,
0,152652,4,6.84,-529.42,889.4,50.66,-124.51,-53.71,18.6,52.21,-32.58
1,152665,4,-180.05,123.29,1012.21,-56.76,-49.44,-17.7,-8.37,20.68,-32.87
2,152677,4,22.46,-44.92,1000.61,298.46,-372.31,-89.11,-8.75,57.76,-34.28
3,152688,0,3.225806,,,,,,,,
4,152690,0,0.0,,,,,,,,
5,152692,0,13.274336,,,,,,,,
6,152694,0,4.918033,,,,,,,,
0,152697,3,22.58,-532.1,865.36,67.14,-7.93,-18.31,18.6,52.21,-32.58
1,152709,4,-170.41,108.03,1038.21,4.88,1.83,12.21,-8.67,20.43,-32.59
2,152724,5,126.1,-245.85,933.72,227.05,-311.28,-40.89,-10.45,58.98,-34.53
3,152736,0,3.018109,,,,,,,,
4,152738,0,0.0,,,,,,,,
5,152739,1,13.274336,,,,,,,,
6,152741,0,5.025641,,,,,,,,
0,152745,5,47.0,-511.35,844.85,69.58,-28.69,-25.63,17.97,52.00,-33.62
1,152758,4,-152.83,84.72,1069.95,8.54,-14.04,-28.69,-8.72,20.58,-33.17
2,152769,5,147.83,-375.85,962.4,173.95,-225.83,-191.65,-12.27,59.31,-33.75
3,152781,0,2.708124,,,,,,,,
4,152783,0,0.0,,,,,,,,
5,152785,0,13.651498,,,,,,,,
6,152787,0,5.13347,,,,,,,,
0,152795,4,91.67,-503.3,835.08,103.15,-53.71,-39.06,17.71,51.98,-33.72
1,152807,4,-146.12,99.73,1046.02,-43.33,-44.56,-14.65,-9.0,19.92,-32.85
2,152818,5,218.99,-337.77,1016.6,93.38,-360.72,-270.39,-14.03,60.44,-33.73
3,152830,0,2.605211,,,,,,,,
4,152833,0,0.097752,,,,,,,,
5,152835,0,14.285715,,,,,,,,
6,152837,0,5.56701,,,,,,,,
0,152840,5,86.3,-484.01,841.67,100.71,-114.75,-108.64,16.88,52.55,-33.34
1,152852,5,-176.76,114.26,1018.68,-131.84,-119.63,-11.6,-9.79,19.96,-32.50
2,152868,4,78.0,-236.94,976.68,85.45,-580.44,-170.29,-16.75,60.79,-33.53
3,152880,1,2.502502,,,,,,,,
4,152882,0,0.0,,,,,,,,
5,152884,0,14.798207,,,,,,,,
6,152886,0,6.113989,,,,,,,,
0,152889,5,4.03,-532.96,863.28,105.59,-122.68,-98.88,16.69,53.23,-34.14
1,152901,5,-190.31,130.98,1042.6,-136.11,-128.17,19.53,-9.62,18.42,-32.45
2,152913,6,-39.79,-214.36,980.35,92.77,-573.12,-136.72,-18.96,61.25,-33.62
3,152926,0,2.502502,,,,,,,,
4,152928,0,0.0,,,,,,,,
5,152929,1,15.185603,,,,,,,,
6,152931,0,6.666666,,,,,,,,
0,152938,5,3.42,-536.01,852.05,190.43,-34.18,-84.84,14.84,54.68,-34.41
1,152950,5,-195.31,139.16,1087.77,-113.53,-135.5,7.93,-10.57,17.85,-32.50
2,152963,5,-56.76,-265.5,1015.01,112.92,-589.6,-124.51,-22.2,61.87,-34.30
3,152975,0,2.4,,,,,,,,
4,152977,0,0.0,,,,,,,,
5,152978,1,15.315317,,,,,,,,
6,152980,0,7.225131,,,,,,,,
0,152984,4,-43.58,-544.07,863.4,239.87,-59.81,-62.87,15.3,54.92,-32.80
1,152996,4,-192.26,214.23,1241.21,-23.19,-186.16,-86.67,-10.66,17.25,-31.86
2,153012,5,-68.97,-277.47,1122.92,126.34,-722.66,-134.89,-25.04,62.61,-33.14
3,153024,0,2.297702,,,,,,,,
4,153026,0,0.0,,,,,,,,
5,153028,0,15.315317,,,,,,,,
6,153029,1,7.563025,,,,,,,,
0,153033,4,-42.24,-515.99,917.72,479.74,-34.18,3.05,13.71,56.12,-33.31
1,153046,4,-205.93,249.76,1324.22,73.85,-638.43,68.36,-13.11,17.77,-31.65
2,153058,4,-109.99,-355.47,1146.97,101.93,-865.48,-188.6,-28.7,62.84,-32.41
3,153070,0,2.195609,,,,,,,,
4,153071,1,0.0,,,,,,,,
5,153073,0,15.185603,,,,,,,,
6,153078,1,7.563025,,,,,,,,
0,153082,4,14.16,-522.58,947.39,896.61,68.36,9.77,13.64,59.02,-32.51
1,153095,4,-235.6,135.74,1488.04,59.81,-923.46,72.63,-16.42,18.71,-29.06
2,153107,4,-147.71,-368.65,1245.97,59.2,-971.68,-327.15,-32.23,63.09,-31.14
3,153119,0,1.992032,,,,,,,,
4,153120,0,0.0,,,,,,,,
5,153122,0,14.413409,,,,,,,,
6,153124,0,6.555671,,,,,,,,
0,153128,5,0.49,-503.66,925.29,1469.73,45.17,-100.1,13.88,61.06,-29.25
1,153140,5,-164.79,143.19,1660.77,-46.39,-1317.75,-27.47,-21.35,18.43,-27.66
2,153156,4,4.39,-354.13,1469.48,55.54,-1030.27,-510.86,-36.79,62.44,-30.46
3,153168,0,0.195695,,,,,,,,
4,153169,1,0.0,,,,,,,,
5,153171,0,15.706215,,,,,,,,
6,153174,0,9.052183,,,,,,,,
0,153178,4,93.87,-485.96,996.83,2573.24,213.01,-249.02,14.44,66.02,-22.90
1,153190,4,170.78,-179.2,2342.53,-195.92,-2477.42,-192.87,-28.66,17.42,-21.51
2,153202,4,580.57,-331.3,1650.02,18.31,-1054.69,-1557.62,-43.23,60.28,-27.04
3,153213,1,0.0,,,,,,,,
4,153216,0,0.0,,,,,,,,
5,153221,1,15.968292,,,,,,,,
6,153223,0,8.245243,,,,,,,,
0,153227,4,-38.33,-1666.02,932.98,3869.63,380.86,-340.58,13.78,71.47,-11.04
1,153239,4,-112.06,396.0,1856.32,-103.15,-3903.2,369.87,-38.37,17.94,-9.23
2,153251,4,68.48,-194.46,1416.99,-183.11,-1240.23,-1208.5,-50.23,56.74,-24.46
3,153264,0,1.386138,,,,,,,,
4,153266,0,0.0,,,,,,,,
5,153267,0,8.13094,,,,,,,,
6,153269,0,5.241521,,,,,,,,
0,153273,4,-96.68,-1234.25,1206.18,3458.25,294.8,-443.73,12.46,75.04,5.13
1,153285,3,309.2,-112.55,-801.76,139.77,-3506.47,437.01,-38.37,17.94,-9.23
2,153299,6,-506.84,156.98,456.67,-288.09,-1060.18,-632.93,-53.89,54.69,-21.03
3,153312,0,1.587301,,,,,,,,
4,153314,0,0.0,,,,,,,,
5,153316,0,7.676131,,,,,,,,
6,153317,1,4.170906,,,,,,,,
0,153321,4,621.34,-307.74,1027.1,-722.05,-112.3,29.3,10.84,73.03,15.11
1,153333,4,415.16,-15.87,954.47,-433.96,1018.68,57.98,-43.33,19.92,4.25
2,153346,3,319.7,215.7,326.29,242.31,247.19,534.06,-53.89,54.69,-21.03
3,153356,1,1.688183,,,,,,,,
4,153362,0,0.0,,,,,,,,
5,153363,1,8.474576,,,,,,,,
6,153365,0,3.853955,,,,,,,,
0,153369,4,185.79,-508.91,917.11,-1232.3,625.0,363.16,12.02,74.07,11.43
1,153381,4,390.99,-70.92,354.0,754.39,1627.81,-166.63,-42.5,20.64,1.20
2,153394,4,61.52,-344.12,151.0,328.98,1038.82,875.24,-53.88,56.08,-19.65
3,153405,0,1.688183,,,,,,,,
4,153407,0,0.0,,,,,,,,
5,153409,0,8.936171,,,,,,,,
6,153411,0,3.748734,,,,,,,,
0,153414,5,-165.04,-715.7,751.83,-2351.07,53.1,344.24,14.77,75.23,2.03
1,153426,6,400.51,196.41,475.1,382.69,2761.23,-74.46,-41.09,21.13,-4.48
2,153443,4,58.11,-166.02,486.45,-165.41,1916.5,-89.11,-49.84,60.35,-23.06
3,153454,0,1.688183,,,,,,,,
4,153456,0,0.0,,,,,,,,
5,153458,0,9.518717,,,,,,,,
6,153460,0,3.748734,,,,,,,,
0,153463,5,-463.87,-537.84,579.96,-2696.53,-167.85,147.71,16.74,75.16,-12.33
1,153476,5,24.78,-311.77,1191.89,230.71,2693.48,-516.36,-36.62,21.64,-15.97
2,153488,5,-34.79,91.55,698.36,-96.44,2426.15,-251.46,-44.13,60.41,-29.60
3,153500,0,1.789265,,,,,,,,
4,153505,0,0.0,,,,,,,,
5,153507,0,10.22605,,,,,,,,
6,153509,0,3.748734,,,,,,,,
0,153512,6,279.05,-1060.79,860.72,-2871.7,615.23,-213.62,18.44,68.57,-23.57
1,153525,5,-41.38,607.67,1646.73,612.18,2786.87,-778.2,-30.42,21.13,-25.98
2,153538,4,19.41,138.43,1238.28,112.92,2795.41,444.34,-35.45,60.94,-35.60
3,153549,0,1.789265,,,,,,,,
4,153551,0,0.0,,,,,,,,
5,153553,0,10.702703,,,,,,,,
6,153555,0,3.748734,,,,,,,,
0,153559,5,491.94,-1213.26,1160.89,-2421.26,308.23,1016.85,23.18,57.70,-29.98
1,153575,4,-520.14,421.88,2055.91,787.35,2558.59,735.47,-19.97,21.68,-35.84
2,153587,4,-191.16,-325.93,1821.29,26.86,2949.83,1031.49,-22.01,62.02,-38.06
3,153600,0,1.890547,,,,,,,,
4,153601,0,0.0,,,,,,,,
5,153603,0,10.822511,,,,,,,,
6,153605,0,3.959391,,,,,,,,
0,153609,4,338.99,-2387.7,1247.68,-2425.54,-10.38,1640.63,28.91,45.25,-33.47
1,153621,4,-1360.11,83.25,2437.87,454.1,2840.58,968.02,-4.85,26.51,-37.07
2,153633,4,-435.06,-425.29,2113.53,-9.16,2482.91,1036.38,-6.42,61.57,-36.49
3,153649,0,1.890547,,,,,,,,
4,153651,0,0.0,,,,,,,,
5,153652,1,11.304348,,,,,,,,
6,153654,0,4.065041,,,,,,,,
0,153658,4,-601.44,-2430.79,-414.67,-1613.77,-65.92,972.9,31.88,33.62,-36.06
1,153670,4,-2921.51,-310.67,1486.21,962.52,1285.4,151.98,8.12,29.71,-35.05
2,153682,5,-1172.97,-256.59,1715.94,329.59,920.41,-399.17,4.82,60.75,-32.32
3,153695,0,1.789265,,,,,,,,
4,153697,0,0.0,,,,,,,,
5,153698,0,11.546841,,,,,,,,
6,153700,0,4.276986,,,,,,,,
0,153704,3,181.27,-2147.09,-1158.57,332.03,524.29,12.21,31.88,33.62,-36.06
1,153718,5,-2330.44,665.89,956.79,-53.1,-749.51,184.33,12.05,35.60,-32.12
2,153731,5,80.32,-187.87,1124.27,125.73,-1339.11,152.59,5.31,63.29,-31.07
3,153743,0,2.708124,,,,,,,,
4,153745,0,0.0,,,,,,,,
5,153746,1,12.035012,,,,,,,,
6,153748,0,1.587301,,,,,,,,
0,153752,4,628.54,-153.2,1635.13,1430.05,-1028.44,-247.8,36.72,31.41,-33.87
1,153764,4,-25.02,674.56,1023.8,-1090.7,-2515.87,615.84,6.48,33.35,-34.75
2,153777,4,-375.0,811.52,1542.97,183.72,-1171.88,783.69,2.98,63.32,-33.18
3,153792,0,3.121853,,,,,,,,
4,153794,0,0.0,,,,,,,,
5,153796,0,10.822511,,,,,,,,
6,153797,1,2.811245,,,,,,,,
0,153801,4,-547.0,-1328.49,1200.81,1904.91,89.72,-12.82,33.09,38.61,-36.32
1,153814,4,-939.82,-3.3,477.66,6.1,-731.2,277.71,-2.84,30.46,-36.22
2,153826,4,-466.92,-382.69,1481.08,862.43,-1089.48,412.6,0.74,63.27,-34.92
3,153838,0,2.914573,,,,,,,,
4,153839,1,0.0,,,,,,,,
5,153841,0,12.280701,,,,,,,,
6,153843,0,4.065041,,,,,,,,
0,153847,4,299.32,-589.23,816.41,480.96,-1.22,-12.82,33.2,46.41,-34.16
1,153863,4,-161.74,-15.99,997.68,15.87,-117.19,59.81,-5.79,31.19,-34.70
2,153875,4,-125.61,-721.68,860.96,260.01,-743.41,-92.77,-1.1,65.11,-33.65
3,153887,0,3.018109,,,,,,,,
4,153888,1,0.0,,,,,,,,
5,153890,0,12.651266,,,,,,,,
6,153892,0,4.703476,,,,,,,,
0,153896,5,34.79,-580.32,889.04,102.54,-114.75,-72.63,33.07,47.85,-33.17
1,153908,5,-190.55,123.05,1019.53,-73.24,-41.5,-10.99,-5.32,30.53,-35.53
2,153920,5,-46.02,266.24,1014.4,221.56,-354.0,-514.53,-5.18,66.59,-32.86
3,153936,0,3.225806,,,,,,,,
4,153937,1,0.097752,,,,,,,,
5,153939,0,12.775331,,,,,,,,
6,153942,0,4.810645,,,,,,,,
0,153946,4,51.27,-538.57,867.55,86.06,119.02,80.57,32.58,47.62,-32.58
1,153957,5,-175.66,82.76,1032.59,119.63,45.78,30.52,-5.77,30.71,-35.94
2,153969,5,207.76,-501.34,941.53,339.97,-200.2,-25.02,-7.45,68.18,-33.07
3,153981,0,3.018109,,,,,,,,
4,153984,0,0.097752,,,,,,,,
5,153986,0,12.899668,,,,,,,,
6,153987,1,4.703476,,,,,,,,
0,153991,4,143.43,-512.7,829.59,126.95,83.01,30.52,33.36,48.33,-31.93
1,154006,5,-146.48,57.74,1058.11,62.87,20.14,-57.37,-5.92,31.63,-35.75
2,154018,5,173.46,-411.5,996.58,142.21,-149.54,-729.37,-8.65,69.96,-32.96
3,154031,0,2.708124,,,,,,,,
4,154033,0,0.195695,,,,,,,,
5,154035,0,13.39978,,,,,,,,
6,154036,1,4.810645,,,,,,,,
0,154040,4,164.55,-474.49,803.83,166.63,12.21,-44.56,32.82,48.80,-32.34
1,154052,4,-122.68,44.92,1092.77,-50.05,-43.33,-10.38,-6.2,30.70,-35.77
2,154064,4,224.37,-229.49,1015.01,87.28,-328.98,-502.93,-12.13,70.94,-32.85
3,154080,0,2.605211,,,,,,,,
4,154082,0,0.392157,,,,,,,,
5,154084,0,14.541386,,,,,,,,
6,154085,1,5.13347,,,,,,,,
0,154089,4,137.94,-525.76,823.73,211.79,-6.1,-98.88,32.91,49.07,-32.95
1,154101,4,-163.21,97.78,1059.2,-148.93,-117.8,47.61,-6.01,30.58,-35.18
2,154114,4,133.79,-162.35,1000.73,73.24,-547.49,-301.51,-15.45,71.47,-32.52
3,154126,0,2.502502,,,,,,,,
4,154127,1,0.490677,,,,,,,,
5,154129,0,15.315317,,,,,,,,
6,154131,0,5.56701,,,,,,,,
0,154135,4,101.68,-573.24,828.37,198.97,-50.05,-104.98,32.87,49.69,-31.51
1,154150,6,-184.69,85.21,1080.69,-119.63,-138.55,34.18,-6.42,29.31,-36.88
2,154163,5,1.46,-272.22,965.33,68.97,-624.39,-198.36,-18.77,72.40,-32.19
3,154175,0,2.605211,,,,,,,,
4,154177,0,0.392157,,,,,,,,
5,154178,1,16.099773,,,,,,,,
6,154180,0,6.113989,,,,,,,,
0,154184,4,57.01,-537.48,848.75,238.65,26.25,-126.34,32.34,50.83,-32.17
1,154196,5,-183.35,245.85,1127.44,13.43,-150.15,-41.5,-7.34,29.20,-37.05
2,154209,3,-58.96,-177.86,1085.94,83.01,-686.04,-117.19,-18.77,72.40,-32.19
3,154223,0,2.502502,,,,,,,,
4,154225,0,0.195695,,,,,,,,
5,154227,0,16.628702,,,,,,,,
6,154228,1,6.334372,,,,,,,,
0,154232,4,12.82,-568.97,847.78,440.67,253.3,-31.74,33.23,51.09,-31.40
1,154245,4,-189.09,181.03,1249.76,310.67,-459.59,88.5,-8.87,30.13,-36.50
2,154257,4,-68.85,-226.07,1091.8,92.77,-771.48,-267.94,-21.66,71.86,-33.13
3,154269,0,2.297702,,,,,,,,
4,154270,1,0.097752,,,,,,,,
5,154272,0,17.296676,,,,,,,,
6,154274,0,6.334372,,,,,,,,
0,154278,5,132.69,-582.76,818.36,632.93,264.89,41.5,34.8,52.95,-28.55
1,154294,4,-199.83,136.23,1302.37,267.94,-729.37,108.64,-11.63,32.08,-33.59
2,154306,4,-91.92,-301.51,1157.1,64.09,-904.54,-245.36,-25.48,72.78,-31.45
3,154318,0,2.093719,,,,,,,,
4,154320,0,0.0,,,,,,,,
5,154321,0,17.701148,,,,,,,,
6,154323,0,6.113989,,,,,,,,
0,154328,4,119.02,-617.92,849.37,927.12,133.67,18.31,34.25,56.27,-26.55
1,154340,4,-238.53,99.85,1409.18,145.87,-1041.87,64.7,-15.87,32.67,-32.24
2,154352,4,-164.18,-293.7,1189.09,44.56,-955.81,-466.92,-29.31,73.16,-30.92
3,154368,0,1.688183,,,,,,,,
4,154370,0,0.0,,,,,,,,
5,154371,1,17.162469,,,,,,,,
6,154373,0,6.004141,,,,,,,,
0,154377,4,128.91,-521.36,852.05,1614.99,134.28,117.8,33.67,60.35,-20.68
1,154389,4,-135.86,88.99,1708.25,161.74,-1491.09,99.49,-21.13,34.01,-29.37
2,154401,4,95.83,-388.31,1506.47,-4.27,-1017.46,-574.95,-34.9,73.57,-29.36
3,154413,1,0.097752,,,,,,,,
4,154415,0,0.0,,,,,,,,
5,154417,0,16.761686,,,,,,,,
6,154419,0,6.889353,,,,,,,,
0,154422,5,230.59,-505.0,924.44,2718.51,361.94,92.77,35.18,64.38,-14.92
1,154438,4,-78.12,167.6,2401.73,63.48,-2844.85,134.28,-29.94,36.24,-21.17
2,154450,5,472.17,69.34,1743.65,-83.62,-1173.1,-941.77,-40.65,72.13,-28.32
3,154463,0,0.0,,,,,,,,
4,154464,0,0.0,,,,,,,,
5,154466,0,15.185603,,,,,,,,
6,154468,0,6.555671,,,,,,,,
0,154489,4,501.22,-1660.28,1083.25,3654.17,600.59,-278.32,35.4,67.75,1.82
1,154504,4,135.13,-40.65,1606.93,-91.55,-4042.36,719.6,-37.66,40.05,-6.73
2,154516,4,-100.59,99.61,1028.08,-332.03,-1233.52,-581.05,-47.44,72.12,-24.54
3,154531,1,1.688183,,,,,,,,
4,154533,0,0.0,,,,,,,,
5,154535,0,10.822511,,,,,,,,
6,154537,0,4.065041,,,,,,,,
0,154541,5,1277.59,-2350.46,2293.09,984.5,1186.52,-195.92,34.05,65.95,17.02
1,154553,5,392.82,-301.39,-285.28,173.95,649.41,-661.01,-40.16,42.92,6.98
2,154565,5,197.51,-332.64,159.91,57.37,-55.54,101.93,-53.1,70.75,-20.17
3,154577,0,1.688183,,,,,,,,
4,154579,0,0.0,,,,,,,,
5,154580,2,10.583153,,,,,,,,
6,154583,1,3.853955,,,,,,,,
0,154590,5,-252.69,-266.36,826.29,-1441.65,249.63,-784.3,31.86,67.22,17.26
1,154602,5,491.94,-334.11,151.0,268.55,1426.39,-1152.95,-42.24,39.60,3.30
2,154614,5,-22.95,-139.89,98.27,-44.56,562.13,170.9,-54.68,71.09,-18.29
3,154627,0,1.789265,,,,,,,,
4,154629,0,0.0,,,,,,,,
5,154631,0,10.463863,,,,,,,,
6,154632,1,3.748734,,,,,,,,
0,154636,4,549.32,-511.47,631.23,-2426.15,86.06,-650.02,28.19,70.76,13.88
1,154648,4,500.0,293.82,360.23,-170.29,2689.21,-803.83,-44.09,35.18,-4.31
2,154663,6,18.8,-1.83,345.21,-216.67,1731.57,40.28,-52.83,70.18,-19.53
3,154676,0,1.789265,,,,,,,,
4,154678,0,0.0,,,,,,,,
5,154680,0,10.344828,,,,,,,,
6,154681,1,3.748734,,,,,,,,
0,154685,4,266.36,-492.31,464.97,-2730.71,-336.91,251.46,24.21,73.39,1.92
1,154697,4,193.97,20.51,1041.14,-14.65,2847.29,-28.69,-39.95,32.30,-14.34
2,154710,4,-28.56,30.88,580.32,-322.27,2223.51,264.89,-49.38,69.36,-24.62
3,154722,0,1.789265,,,,,,,,
4,154723,1,0.0,,,,,,,,
5,154725,0,10.344828,,,,,,,,
6,154727,0,3.538928,,,,,,,,
0,154734,4,571.29,-1027.59,807.62,-2706.91,-219.73,707.4,23.83,70.47,-10.84
1,154746,6,-48.22,-41.38,1460.21,100.71,2988.89,269.78,-30.27,31.01,-24.82
2,154759,5,-39.55,-213.26,1089.36,-81.79,2809.45,1128.54,-40.99,66.87,-31.16
3,154771,0,1.992032,,,,,,,,
4,154773,0,0.0,,,,,,,,
5,154774,1,10.942579,,,,,,,,
6,154776,1,3.959391,,,,,,,,
0,154780,4,408.08,-1178.1,1068.6,-2694.09,-134.28,1061.4,24.02,61.66,-22.00
1,154792,5,-375.0,-118.65,2281.49,374.76,2858.28,557.25,-17.77,29.61,-32.89
2,154809,4,-189.94,-650.27,1672.73,-238.65,3167.72,725.1,-27.28,65.21,-36.39
3,154820,1,1.992032,,,,,,,,
4,154822,0,0.0,,,,,,,,
5,154824,0,11.062907,,,,,,,,
6,154826,0,4.065041,,,,,,,,
0,154829,5,860.23,-2871.09,1195.92,-2594.6,178.22,1120.0,25.33,50.05,-29.46
1,154842,5,-1661.74,-738.28,2431.15,505.98,2993.77,323.49,-3.71,30.32,-34.66
2,154855,4,-443.24,-667.48,2346.31,137.94,2859.5,468.14,-11.74,61.74,-36.55
3,154866,1,1.992032,,,,,,,,
4,154868,0,0.0,,,,,,,,
5,154873,1,11.304348,,,,,,,,
6,154875,0,4.383283,,,,,,,,
0,154880,4,-244.87,-1736.45,-359.38,-1539.92,853.27,836.79,25.49,39.43,-31.91
1,154892,4,-2814.45,216.8,1263.31,1389.16,1239.01,109.25,5.31,32.68,-31.59
2,154904,4,-1342.16,-542.48,1718.75,268.55,1288.45,-806.88,-1.42,60.60,-31.75
3,154916,0,1.992032,,,,,,,,
4,154918,0,0.0,,,,,,,,
5,154919,0,11.668485,,,,,,,,
6,154921,0,4.596527,,,,,,,,
0,154926,4,-276.98,-2176.27,-1304.32,-162.35,773.32,139.16,28.58,35.60,-30.31
1,154938,4,-2056.52,468.14,2462.4,375.98,-264.28,-182.5,6.09,34.67,-29.61
2,154953,5,-152.34,180.18,1259.64,156.86,-1201.17,253.3,-1.66,61.78,-30.19
3,154966,0,2.914573,,,,,,,,
4,154968,0,0.0,,,,,,,,
5,154970,0,11.668485,,,,,,,,
6,154971,1,2.297702,,,,,,,,
0,154975,4,-364.99,212.04,928.1,1700.44,-1122.44,-197.75,22.51,42.07,-32.40
