id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
1,218404,4,-487.67,398.93,1585.45,463.26,-3013.92,549.93,-31.29,17.99,-16.67
2,218417,4,-59.08,-65.8,1364.38,-261.23,-956.42,-1075.44,-47.47,57.04,-23.90
3,218429,0,0.195695,,,,,,,,
4,218431,0,0.0,,,,,,,,
5,218432,0,6.334372,,,,,,,,
6,218434,0,11.062907,,,,,,,,
0,218441,5,90.82,-1470.58,1311.16,2706.3,61.65,-230.71,10.5,70.52,10.61
1,218454,5,430.79,-1362.92,-2223.88,267.94,-2753.3,445.56,-37.52,20.84,-4.61
2,218466,5,-548.1,-246.46,655.52,45.17,-861.82,464.48,-51.01,54.06,-22.01
3,218478,0,6.777893,,,,,,,,
4,218480,0,0.0,,,,,,,,
5,218481,1,5.894519,,,,,,,,
6,218483,1,9.753483,,,,,,,,
0,218487,4,764.28,-671.63,1320.07,-1375.73,1190.19,-742.8,7.8,71.28,13.43
1,218500,4,660.89,328.86,968.26,-100.1,1677.86,-1260.38,-39.86,19.01,-2.15
2,218515,5,186.28,-201.9,308.59,62.87,234.38,-481.57,-52.66,55.62,-19.58
3,218527,0,7.001046,,,,,,,,
4,218529,0,0.0,,,,,,,,
5,218531,0,8.820405,,,,,,,,
6,218532,1,9.401709,,,,,,,,
0,218536,5,408.81,-513.06,743.41,-1585.69,501.71,-280.76,4.41,74.50,7.28
1,218549,4,298.71,234.99,324.95,114.14,1867.07,-564.58,-38.15,15.14,-7.45
2,218561,4,-87.04,64.33,351.56,-119.02,1054.69,-592.65,-52.72,53.28,-21.22
3,218573,0,8.13094,,,,,,,,
4,218574,1,0.0,,,,,,,,
5,218576,0,11.062907,,,,,,,,
6,218578,0,9.871245,,,,,,,,
0,218586,4,69.34,-527.59,503.78,-2449.95,318.6,233.15,5.37,75.89,-3.63
1,218598,4,208.86,8.42,1219.12,277.71,2508.54,-498.05,-33.19,13.34,-16.41
2,218610,4,21.48,21.24,612.92,190.43,1724.85,153.2,-49.77,52.72,-25.66
3,218621,1,8.245243,,,,,,,,
4,218624,0,0.0,,,,,,,,
5,218626,0,12.157722,,,,,,,,
6,218628,0,9.635974,,,,,,,,
0,218631,4,-4.27,-928.59,724.37,-2091.06,604.86,222.17,5.37,75.89,-3.63
1,218642,5,-23.93,340.94,1085.33,575.56,2302.25,-398.56,-27.22,13.29,-24.76
2,218669,4,-159.79,-4.39,985.6,127.56,2083.13,30.52,-42.9,54.08,-30.55
3,218680,0,8.016878,,,,,,,,
4,218682,0,0.0,,,,,,,,
5,218684,0,12.899668,,,,,,,,
6,218686,0,9.518717,,,,,,,,
0,218689,5,220.09,-1089.48,820.56,-2101.44,480.96,563.35,12.08,67.59,-22.89
1,218701,5,-58.23,319.21,1410.77,507.2,2283.33,-27.47,-18.44,14.45,-31.45
2,218714,5,-74.95,-58.72,1075.07,305.79,2202.76,977.78,-34.09,55.44,-34.83
3,218726,0,7.903056,,,,,,,,
4,218728,0,0.0,,,,,,,,
5,218730,0,13.149171,,,,,,,,
6,218735,1,9.753483,,,,,,,,
0,218739,4,258.3,-1044.92,979.61,-1840.82,225.83,1199.95,17.88,60.05,-29.83
1,218752,5,-109.99,261.47,1463.62,697.63,2159.42,751.95,-8.39,17.75,-34.89
2,218764,5,-108.4,-331.67,1239.75,134.89,2362.67,1065.67,-22.29,57.67,-36.83
3,218776,0,7.676131,,,,,,,,
4,218778,0,0.0,,,,,,,,
5,218779,1,13.39978,,,,,,,,
6,218781,1,9.871245,,,,,,,,
0,218785,4,62.13,-1424.32,1240.97,-1986.08,86.06,1401.98,22.64,49.80,-36.01
1,218798,4,-281.86,-49.93,1974.0,510.25,2374.27,606.08,3.31,21.30,-36.88
2,218813,5,-115.97,-297.36,1687.87,36.01,2360.23,920.41,-9.19,58.19,-35.86
3,218825,0,7.112971,,,,,,,,
4,218827,0,0.0,,,,,,,,
5,218829,0,13.651498,,,,,,,,
6,218830,1,10.107528,,,,,,,,
0,218834,5,183.35,-1442.99,687.01,-1898.8,86.67,1008.3,26.29,37.34,-38.02
1,218847,5,-851.32,-276.98,2175.54,344.85,1795.04,352.78,14.53,23.41,-35.72
2,218859,5,-564.7,-760.62,1587.89,184.94,1830.44,342.41,2.12,57.15,-32.31
3,218871,0,6.666666,,,,,,,,
4,218873,0,0.0,,,,,,,,
5,218878,0,14.158306,,,,,,,,
6,218881,0,10.107528,,,,,,,,
0,218884,4,-285.03,-1548.46,-269.53,-1015.01,1021.73,446.78,26.29,37.34,-38.02
1,218895,5,-1647.46,705.08,1598.14,927.73,775.76,-314.94,21.34,27.65,-32.36
2,218908,4,-777.22,-166.14,1442.14,125.12,642.7,-263.67,7.08,59.17,-29.06
3,218919,0,7.225131,,,,,,,,
4,218921,0,0.0,,,,,,,,
5,218924,0,14.413409,,,,,,,,
6,218926,0,10.463863,,,,,,,,
0,218929,5,-128.17,-1439.58,-480.71,239.87,73.24,-58.59,30.09,29.49,-35.75
1,218941,5,-1361.21,-51.39,1619.14,-289.31,-795.29,-72.63,22.01,29.24,-30.65
2,218957,4,-109.99,-124.02,1285.77,156.25,-875.24,-19.53,4.35,59.81,-29.93
3,218969,1,14.927047,,,,,,,,
4,218971,0,0.0,,,,,,,,
5,218973,0,14.158306,,,,,,,,
6,218975,0,8.474576,,,,,,,,
0,218978,5,557.13,-231.81,1083.74,1539.92,-760.5,-208.74,31.03,29.99,-34.07
1,218991,4,190.19,-46.63,1153.44,-610.35,-2542.11,539.55,13.18,24.94,-35.88
2,219003,5,436.89,42.72,1214.72,132.45,-878.3,598.75,3.27,59.55,-32.17
3,219015,0,22.781774,,,,,,,,
4,219021,0,0.0,,,,,,,,
5,219022,0,15.056181,,,,,,,,
6,219024,0,8.474576,,,,,,,,
0,219028,4,-60.3,-1213.5,1126.46,1745.0,-32.35,-200.2,26.88,38.79,-36.07
1,219040,4,-603.88,-16.24,682.37,-64.7,-1055.91,286.87,4.79,23.65,-37.66
2,219053,4,9.4,-249.76,1174.19,547.49,-1077.27,396.12,0.37,60.02,-32.70
3,219064,1,24.271844,,,,,,,,
4,219066,0,0.29383,,,,,,,,
5,219068,0,16.761686,,,,,,,,
6,219070,0,10.463863,,,,,,,,
0,219074,4,131.1,-913.57,984.25,584.72,-79.96,-71.41,25.9,45.86,-34.27
1,219085,5,-51.39,26.98,1000.85,59.81,-120.24,53.71,3.27,23.75,-37.32
2,219102,4,30.88,-979.49,830.08,380.86,-798.34,326.54,-2.2,61.33,-33.65
3,219113,0,24.574209,,,,,,,,
4,219115,0,0.29383,,,,,,,,
5,219117,0,17.431192,,,,,,,,
6,219119,0,11.183497,,,,,,,,
0,219123,4,72.02,-553.1,864.5,148.32,-29.3,-13.43,25.72,47.94,-33.87
1,219134,6,-28.44,77.39,1048.95,0.61,-36.01,14.65,3.03,23.50,-36.57
2,219147,3,104.74,155.76,882.69,84.23,-642.09,-899.05,-2.2,61.33,-33.65
3,219158,0,25.183374,,,,,,,,
4,219163,0,0.392157,,,,,,,,
5,219165,0,18.108419,,,,,,,,
6,219167,0,11.304348,,,,,,,,
0,219170,5,34.55,-550.17,864.26,170.29,66.53,-11.6,26.42,47.99,-35.21
1,219183,5,-37.23,89.97,1033.57,43.33,-27.47,6.1,2.31,24.01,-36.43
2,219195,4,77.88,-402.34,961.91,215.45,-454.1,-227.66,-7.41,62.67,-33.68
3,219207,0,25.183374,,,,,,,,
4,219208,1,0.490677,,,,,,,,
5,219210,0,18.931474,,,,,,,,
6,219212,0,11.425462,,,,,,,,
0,219216,4,124.88,-517.58,827.39,171.51,150.76,13.43,26.15,47.96,-33.91
1,219229,4,-20.39,84.72,1054.44,29.3,-24.41,26.86,2.34,24.43,-37.13
2,219244,4,43.33,-313.6,937.38,151.37,-408.33,-217.9,-10.0,64.48,-34.03
3,219256,0,24.878047,,,,,,,,
4,219257,1,0.688299,,,,,,,,
5,219259,0,19.766082,,,,,,,,
6,219261,0,11.668485,,,,,,,,
0,219266,4,112.43,-548.22,826.66,158.69,89.11,-22.58,27.21,48.54,-33.03
1,219278,3,-33.69,86.55,1036.62,-15.26,-27.47,27.47,2.34,24.43,-37.13
2,219288,5,0.12,-248.29,939.82,116.58,-310.06,-258.79,-13.11,64.90,-33.86
3,219300,0,24.725944,,,,,,,,
4,219305,2,0.787402,,,,,,,,
5,219308,0,20.470588,,,,,,,,
6,219310,0,11.668485,,,,,,,,
0,219314,4,130.0,-568.73,813.11,137.94,67.14,-36.62,28.09,48.44,-32.89
1,219326,4,-33.08,82.4,1044.56,-29.3,-26.25,23.8,2.54,24.41,-37.13
2,219337,5,-3.66,-261.47,990.72,115.36,-242.31,-139.16,-15.38,65.60,-34.07
3,219350,0,23.970943,,,,,,,,
4,219352,0,0.787402,,,,,,,,
5,219354,0,20.754716,,,,,,,,
6,219356,0,11.790394,,,,,,,,
0,219359,5,110.11,-557.74,809.69,128.17,20.75,-34.18,27.64,48.60,-32.10
1,219371,5,-23.56,98.02,1063.6,-25.02,-32.96,25.02,2.78,23.54,-38.01
2,219386,6,103.52,-308.84,976.07,101.93,-345.46,-103.76,-16.39,65.66,-34.17
3,219399,0,23.373495,,,,,,,,
4,219401,0,0.787402,,,,,,,,
5,219403,0,21.040187,,,,,,,,
6,219405,0,12.035012,,,,,,,,
0,219408,5,142.94,-537.72,797.85,142.82,-16.48,-75.68,27.31,48.75,-31.92
1,219420,5,-25.51,73.97,1078.61,-70.8,-78.12,28.69,1.65,23.91,-37.16
2,219432,5,61.65,-300.78,966.43,91.55,-496.83,-6.1,-18.46,66.71,-32.84
3,219445,0,22.195705,,,,,,,,
4,219450,0,0.688299,,,,,,,,
5,219452,0,21.327014,,,,,,,,
6,219454,0,12.403952,,,,,,,,
0,219457,5,175.29,-582.76,776.73,127.56,-178.83,-220.95,27.01,49.80,-31.10
1,219469,5,-65.43,158.2,1029.3,-195.92,-172.73,28.08,1.4,23.10,-37.83
2,219482,5,-130.74,-379.52,1026.0,81.18,-526.12,35.4,-20.0,67.19,-32.98
3,219494,0,20.046892,,,,,,,,
4,219496,0,0.589391,,,,,,,,
5,219497,1,21.470935,,,,,,,,
6,219499,1,12.899668,,,,,,,,
0,219503,4,2.69,-590.58,834.35,163.57,-66.53,-115.36,25.57,50.82,-32.24
1,219515,5,-36.25,213.13,1116.33,-45.17,-167.85,31.74,-0.04,22.12,-37.78
2,219531,5,-121.09,-309.08,1054.08,90.94,-559.69,-42.72,-22.58,67.55,-32.85
3,219543,0,15.837104,,,,,,,,
4,219545,0,0.490677,,,,,,,,
5,219547,0,21.6152,,,,,,,,
6,219549,0,13.274336,,,,,,,,
0,219552,5,132.57,-596.68,840.21,245.97,-25.63,-73.24,25.2,51.78,-32.07
1,219565,4,-45.29,149.29,1240.6,40.28,-414.43,67.14,-0.48,22.03,-38.56
2,219577,4,-140.75,-343.99,1044.07,123.29,-613.4,-15.26,-25.4,67.80,-31.91
3,219589,0,8.936171,,,,,,,,
4,219594,0,0.195695,,,,,,,,
5,219596,0,21.183431,,,,,,,,
6,219598,0,13.274336,,,,,,,,
0,219601,6,25.51,-577.76,867.31,307.01,-285.03,-40.89,22.33,54.96,-31.42
1,219614,5,-54.69,88.01,1390.5,14.04,-623.78,90.94,-1.95,22.39,-37.28
2,219626,4,-128.3,-441.77,1110.96,110.47,-730.59,-112.92,-27.89,68.15,-30.27
3,219638,0,6.666666,,,,,,,,
4,219640,0,0.0,,,,,,,,
5,219641,1,19.626167,,,,,,,,
6,219643,0,12.651266,,,,,,,,
0,219648,4,50.05,-545.04,904.66,805.05,-302.73,-124.51,20.52,58.90,-30.47
1,219663,5,-99.98,181.03,1395.39,-67.75,-1020.51,34.18,-5.85,22.31,-36.52
2,219675,5,-218.51,-344.12,1193.97,142.21,-791.63,-223.39,-30.9,68.57,-29.19
3,219687,0,3.32997,,,,,,,,
4,219689,0,0.0,,,,,,,,
5,219692,0,15.968292,,,,,,,,
6,219694,0,11.183497,,,,,,,,
0,219697,5,-56.27,-599.24,823.36,1306.15,-141.6,-162.35,19.36,62.88,-27.45
1,219709,5,-70.19,134.89,1357.42,61.65,-1347.05,-10.99,-10.33,22.79,-35.91
2,219721,5,-89.23,-428.22,1182.37,171.51,-833.74,-449.83,-34.8,69.08,-28.48
3,219737,1,0.787402,,,,,,,,
4,219739,0,0.0,,,,,,,,
5,219741,0,21.327014,,,,,,,,
6,219743,0,13.274336,,,,,,,,
0,219746,5,27.83,-584.23,793.46,1973.27,68.97,-238.65,20.46,66.15,-21.07
1,219758,5,17.33,9.77,1729.86,42.72,-2064.21,-126.95,-17.44,23.24,-31.84
2,219770,6,121.83,-513.92,1388.92,166.63,-794.68,-1021.73,-39.81,69.07,-25.98
3,219783,0,0.392157,,,,,,,,
4,219785,0,0.0,,,,,,,,
5,219787,0,21.904762,,,,,,,,
6,219788,1,14.03118,,,,,,,,
0,219792,3,-196.41,-851.32,786.13,3115.23,274.05,-219.73,20.46,66.15,-21.07
1,219807,4,-54.2,807.62,1970.83,65.31,-2944.95,127.56,-26.65,24.69,-26.61
2,219820,4,132.32,196.29,1625.49,-4.27,-877.08,-1695.56,-46.58,66.33,-23.45
3,219831,0,0.195695,,,,,,,,
4,219833,0,0.0,,,,,,,,
5,219835,0,19.069768,,,,,,,,
6,219837,0,12.280701,,,,,,,,
0,219840,5,207.28,-1633.06,884.16,3293.46,1198.12,275.27,20.51,71.55,-9.33
1,219852,5,-33.81,665.65,1683.11,585.33,-3364.26,535.89,-35.64,27.48,-14.71
2,219865,5,-77.76,223.51,922.97,-178.83,-970.46,-601.2,-51.87,63.05,-19.76
3,219881,0,7.337526,,,,,,,,
4,219882,1,0.0,,,,,,,,
5,219884,0,6.113989,,,,,,,,
6,219886,0,9.98926,,,,,,,,
0,219890,4,415.04,-3057.86,2091.06,1183.47,796.51,32.96,20.67,73.28,7.23
1,219901,6,140.38,-139.04,322.39,710.45,231.32,-342.41,-40.86,31.47,-2.29
2,219914,5,187.38,-496.95,303.47,52.49,-431.52,382.08,-52.84,65.03,-18.38
3,219926,0,7.001046,,,,,,,,
4,219928,0,0.0,,,,,,,,
5,219930,0,8.704883,,,,,,,,
6,219931,1,9.98926,,,,,,,,
0,219935,4,-195.19,-154.91,713.01,-1069.34,-305.79,-347.29,20.04,71.34,15.49
1,219952,4,262.08,-164.55,200.81,-19.53,1193.85,-451.66,-40.83,30.68,-4.82
2,219964,3,-116.33,-180.91,308.96,-277.1,488.28,-372.31,-52.84,65.03,-18.38
3,219974,0,7.450158,,,,,,,,
4,219976,0,0.0,,,,,,,,
5,219978,0,10.702703,,,,,,,,
6,219980,0,10.107528,,,,,,,,
0,219983,5,158.45,-636.72,729.74,-1955.57,-147.09,-317.38,20.76,74.18,11.74
1,219996,5,291.75,-95.7,380.98,-404.05,2196.66,-645.14,-39.2,28.91,-11.99
2,220008,5,-65.31,17.7,381.84,-270.39,1286.01,-248.41,-52.54,65.21,-19.58
3,220023,1,7.903056,,,,,,,,
4,220025,0,0.0,,,,,,,,
5,220027,0,12.280701,,,,,,,,
6,220029,0,10.22605,,,,,,,,
0,220033,5,56.76,-533.57,472.9,-2278.44,47.0,-366.82,21.61,77.14,2.54
1,220045,5,68.36,248.9,874.51,-64.09,2185.67,-769.04,-34.44,27.01,-21.50
2,220057,5,-228.52,-11.47,747.8,-166.02,1842.65,153.2,-50.77,65.78,-24.72
3,220069,0,8.016878,,,,,,,,
4,220071,0,0.0,,,,,,,,
5,220072,1,13.274336,,,,,,,,
6,220075,1,10.344828,,,,,,,,
0,220079,4,372.07,-955.81,665.53,-2337.65,79.35,229.49,22.84,77.22,-7.45
1,220094,5,-105.96,215.21,1375.61,196.53,2443.24,-2.44,-28.77,26.82,-30.42
2,220106,5,-159.3,-9.52,1042.85,-48.22,2143.55,708.62,-45.13,67.02,-30.19
3,220119,0,8.245243,,,,,,,,
4,220121,0,0.0,,,,,,,,
5,220123,0,13.651498,,,,,,,,
6,220124,1,10.702703,,,,,,,,
0,220128,4,396.61,-1460.33,791.26,-2078.25,-93.38,1051.03,26.45,70.73,-17.92
1,220140,5,-328.37,24.9,1426.39,359.5,2365.11,750.73,-17.47,29.93,-35.75
2,220152,5,-214.11,-369.75,1247.56,97.66,2154.54,1456.91,-35.61,69.18,-34.57
3,220168,1,8.13094,,,,,,,,
4,220170,0,0.0,,,,,,,,
5,220172,0,13.777779,,,,,,,,
6,220174,0,10.822511,,,,,,,,
0,220177,5,197.63,-1137.82,975.59,-1696.78,-216.06,1427.61,29.14,61.71,-23.99
1,220190,4,-237.06,-357.91,1505.86,487.06,2114.26,909.42,-5.33,33.89,-37.16
2,220203,4,-133.54,-761.72,1324.34,-3.66,2349.24,1001.59,-21.35,69.89,-35.33
3,220214,1,8.016878,,,,,,,,
4,220216,0,0.0,,,,,,,,
5,220218,0,14.03118,,,,,,,,
6,220220,0,10.822511,,,,,,,,
0,220227,4,-47.49,-1401.12,1196.41,-2108.76,111.08,844.12,30.13,52.31,-30.38
1,220239,4,-301.51,-387.08,2000.0,507.2,2189.33,-87.89,4.9,34.08,-34.88
2,220252,4,-89.23,-493.41,1698.97,54.93,2369.38,260.01,-10.62,69.15,-33.68
3,220264,0,8.016878,,,,,,,,
4,220265,1,0.0,,,,,,,,
5,220267,0,14.413409,,,,,,,,
6,220269,0,10.822511,,,,,,,,
0,220273,4,-185.67,-1410.52,780.76,-2050.78,443.12,109.25,29.68,42.90,-34.12
1,220285,5,-816.77,-106.81,2135.99,399.78,1752.32,-866.09,12.5,33.47,-32.81
2,220301,5,-491.7,-186.89,1575.44,335.69,1785.28,-396.12,-1.35,66.83,-31.95
3,220313,0,7.563025,,,,,,,,
4,220315,0,0.0,,,,,,,,
5,220317,0,14.798207,,,,,,,,
6,220318,1,11.062907,,,,,,,,
0,220322,4,-148.32,-1590.45,-267.94,-1123.66,922.85,-229.49,30.6,35.84,-33.81
1,220335,5,-1621.58,1203.0,1370.12,246.58,688.48,-577.39,14.86,36.10,-31.12
2,220347,5,-814.7,324.22,1427.25,66.53,396.73,-407.71,2.05,67.77,-26.78
3,220359,0,7.563025,,,,,,,,
4,220361,0,0.0,,,,,,,,
5,220362,1,14.798207,,,,,,,,
6,220368,0,11.183497,,,,,,,,
0,220371,6,-222.05,-1553.71,-254.64,364.99,-606.08,-344.24,30.74,33.86,-32.71
1,220384,5,-1353.64,576.78,1345.34,-610.35,-468.75,120.24,14.86,34.57,-33.73
2,220397,4,432.86,-226.2,1038.82,149.54,-1272.58,623.17,1.17,67.18,-26.53
3,220408,0,15.837104,,,,,,,,
4,220410,0,0.0,,,,,,,,
5,220412,0,9.168444,,,,,,,,
6,220414,0,8.245243,,,,,,,,
0,220418,5,548.46,296.63,831.3,1389.16,-871.58,-93.38,26.72,39.15,-32.98
1,220430,5,126.22,843.63,910.52,-509.03,-2585.45,959.47,6.67,30.52,-35.83
2,220446,4,134.77,309.94,1330.2,88.5,-1030.27,617.07,-0.46,65.95,-28.54
3,220457,0,25.336597,,,,,,,,
4,220460,0,0.0,,,,,,,,
5,220462,0,15.056181,,,,,,,,
6,220464,0,8.245243,,,,,,,,
0,220467,5,-997.8,-1326.05,1333.74,1994.02,140.99,235.6,25.01,45.69,-32.86
1,220479,5,-449.34,124.76,800.42,120.24,-1374.51,394.9,-0.54,30.20,-36.13
2,220491,5,185.06,-146.24,1151.12,505.98,-1139.53,-66.53,-2.33,65.27,-30.51
3,220504,0,27.204971,,,,,,,,
4,220506,0,0.195695,,,,,,,,
5,220511,0,17.701148,,,,,,,,
6,220513,0,10.22605,,,,,,,,
0,220517,4,200.2,-858.28,997.19,642.7,-37.84,-32.96,26.94,50.07,-29.21
1,220529,4,-14.4,-25.88,1052.73,-7.93,-175.17,46.39,-2.56,30.36,-35.52
2,220541,5,-102.42,-653.08,786.99,161.74,-911.25,-543.21,-5.8,66.43,-31.03
3,220553,0,27.204971,,,,,,,,
4,220555,0,0.29383,,,,,,,,
5,220557,0,18.655851,,,,,,,,
6,220559,0,11.062907,,,,,,,,
0,220562,5,13.06,-620.85,889.4,221.56,-167.85,-125.73,26.23,50.87,-29.21
1,220574,5,-52.0,157.96,1015.87,-106.2,-91.55,15.26,-3.13,30.13,-35.13
2,220597,5,-15.63,-33.2,976.32,204.47,-638.43,-194.09,-11.13,67.74,-31.19
3,220609,0,27.204971,,,,,,,,
4,220611,0,0.29383,,,,,,,,
5,220613,0,18.931474,,,,,,,,
6,220614,1,11.304348,,,,,,,,
0,220618,5,81.79,-538.45,848.51,137.94,-8.54,-0.61,25.96,51.45,-29.50
1,220631,4,-19.65,57.5,1065.43,-1.22,-30.52,26.25,-3.11,29.80,-34.88
2,220643,4,133.06,-150.39,901.12,178.22,-405.88,-163.57,-13.83,68.53,-30.35
3,220654,1,26.576021,,,,,,,,
4,220660,0,0.29383,,,,,,,,
5,220662,0,18.931474,,,,,,,,
6,220663,1,11.546841,,,,,,,,
0,220667,5,111.21,-530.15,830.57,71.41,-172.73,-116.58,25.07,51.95,-29.53
1,220680,4,-28.56,79.35,1048.46,-122.68,-75.07,-0.61,-3.38,29.39,-35.10
2,220692,4,57.01,-245.61,923.83,208.74,-367.43,164.18,-15.2,68.96,-30.05
3,220704,0,25.953256,,,,,,,,
4,220705,1,0.195695,,,,,,,,
5,220707,0,18.931474,,,,,,,,
6,220709,0,12.157722,,,,,,,,
0,220713,5,2.08,-551.88,837.77,34.79,-186.77,-143.43,24.05,52.55,-29.25
1,220726,4,-52.49,135.25,1036.74,-108.64,-68.36,1.83,-3.72,28.75,-35.82
2,220741,4,30.27,-295.9,981.32,136.72,-347.29,-43.33,-16.21,69.92,-29.53
3,220753,0,25.490194,,,,,,,,
4,220755,0,0.195695,,,,,,,,
5,220756,2,18.931474,,,,,,,,
6,220759,0,12.527473,,,,,,,,
0,220763,4,43.82,-522.95,837.89,60.42,-145.87,-110.47,22.53,53.14,-30.25
1,220775,4,-59.57,138.55,1038.7,-103.15,-93.38,25.02,-3.91,27.78,-35.49
2,220787,4,-18.19,-279.79,973.14,119.02,-388.18,5.49,-18.44,69.97,-30.07
3,220798,0,24.725944,,,,,,,,
4,220805,0,0.097752,,,,,,,,
5,220806,1,18.931474,,,,,,,,
6,220808,1,12.899668,,,,,,,,
0,220812,4,18.55,-532.71,848.27,42.11,-127.56,-52.49,21.75,53.89,-31.02
1,220824,4,-59.94,124.02,1070.31,-103.15,-86.06,46.39,-4.9,27.66,-36.15
2,220836,4,-21.36,-318.73,988.4,101.32,-388.79,-28.69,-19.92,70.34,-28.98
3,220848,1,23.076921,,,,,,,,
4,220850,0,0.0,,,,,,,,
5,220852,0,18.793502,,,,,,,,
6,220854,0,13.39978,,,,,,,,
0,220857,5,7.2,-527.59,848.27,57.37,-166.63,-34.79,20.35,54.94,-30.70
1,220869,4,-67.26,145.87,1081.79,-158.08,-102.54,64.09,-4.9,27.66,-36.15
2,220884,5,-55.66,-317.63,989.5,122.68,-454.71,1.22,-21.24,70.43,-28.70
3,220896,0,20.612485,,,,,,,,
4,220898,0,0.0,,,,,,,,
5,220900,0,18.655851,,,,,,,,
6,220902,0,13.777779,,,,,,,,
0,220905,5,-38.45,-540.65,857.54,120.85,-169.07,-50.66,18.55,55.49,-30.94
1,220917,5,-75.07,212.89,1095.34,-211.79,-143.43,64.09,-4.8,26.42,-35.97
2,220930,5,-114.01,-311.89,1013.55,126.95,-482.79,-93.99,-23.18,70.52,-27.92
3,220942,0,16.628702,,,,,,,,
4,220947,0,0.0,,,,,,,,
5,220949,0,18.381504,,,,,,,,
6,220951,0,14.03118,,,,,,,,
0,220954,4,-119.63,-511.6,879.15,238.04,-97.05,-21.36,18.55,55.49,-30.94
1,220965,6,-49.56,277.59,1243.77,-7.93,-319.21,99.49,-6.04,26.27,-35.74
2,220978,4,-109.99,-337.4,1051.03,140.38,-550.54,-145.87,-23.18,70.52,-27.92
3,220989,0,11.668485,,,,,,,,
4,220991,0,0.0,,,,,,,,
5,220993,0,18.244802,,,,,,,,
6,220994,1,14.158306,,,,,,,,
0,220998,4,-15.75,-525.02,871.95,455.32,-32.35,18.92,18.43,56.64,-30.26
1,221014,5,-76.54,174.32,1281.01,50.05,-559.08,108.03,-7.43,25.71,-35.35
2,221026,5,-173.1,-457.28,1051.27,142.21,-647.58,-234.99,-25.57,70.84,-27.05
3,221038,0,8.474576,,,,,,,,
4,221040,0,0.0,,,,,,,,
5,221042,0,17.431192,,,,,,,,
6,221044,0,13.777779,,,,,,,,
0,221047,5,-68.85,-574.58,863.89,756.84,-31.74,-42.11,18.01,57.63,-29.46
1,221060,5,-120.12,210.45,1250.85,64.09,-751.34,84.23,-9.79,25.82,-35.11
2,221072,4,-210.57,-352.42,1098.63,122.68,-706.79,-368.04,-28.8,70.92,-25.45
3,221087,1,6.004141,,,,,,,,
4,221089,0,0.0,,,,,,,,
5,221091,0,14.03118,,,,,,,,
6,221093,0,11.668485,,,,,,,,
0,221096,6,-25.39,-599.37,831.3,1140.14,34.79,-77.51,17.66,59.75,-27.62
1,221109,5,-122.31,137.21,1308.35,98.88,-1085.21,15.87,-12.99,25.94,-32.79
2,221121,5,-193.48,-347.78,1078.0,133.06,-732.42,-546.88,-33.13,70.57,-24.63
3,221133,0,3.643725,,,,,,,,
4,221135,0,0.0,,,,,,,,
5,221137,0,13.5255,,,,,,,,
6,221138,1,11.304348,,,,,,,,
0,221143,4,-58.59,-625.12,799.44,1561.28,100.1,-157.47,18.18,62.30,-23.71
1,221159,4,-51.88,120.85,1523.93,131.84,-1486.21,-39.67,-18.04,26.07,-30.41
2,221171,4,-103.76,-511.35,1265.87,56.15,-762.94,-649.41,-37.04,70.01,-23.28
3,221182,2,0.589391,,,,,,,,
4,221185,0,0.0,,,,,,,,
5,221187,0,14.03118,,,,,,,,
6,221189,0,14.285715,,,,,,,,
0,221192,5,10.38,-665.28,770.63,2359.62,162.96,-277.71,17.79,66.59,-17.29
1,221204,5,88.87,28.2,1846.31,-85.45,-2327.88,-84.23,-24.67,26.57,-26.94
2,221216,5,158.57,-448.12,1347.17,26.25,-695.8,-1118.16,-41.54,68.90,-21.18
3,221232,1,0.392157,,,,,,,,
4,221234,0,0.0,,,,,,,,
5,221236,0,14.798207,,,,,,,,
6,221238,0,14.798207,,,,,,,,
0,221242,4,-191.16,-1390.87,670.04,3273.93,154.42,-316.16,17.19,70.31,-9.27
1,221254,4,-191.16,320.56,1682.86,-221.56,-2993.77,252.08,-32.85,25.18,-18.47
2,221266,5,-65.67,-240.36,1446.53,-86.06,-796.51,-1304.32,-47.36,64.94,-19.30
3,221278,1,0.195695,,,,,,,,
4,221280,0,0.0,,,,,,,,
5,221282,0,4.170906,,,,,,,,
6,221284,0,10.942579,,,,,,,,
0,221287,5,72.27,-1247.19,871.83,3071.9,556.03,-307.01,15.41,71.29,6.51
1,221303,4,387.94,85.08,1492.07,199.58,-3482.06,230.71,-39.01,24.29,-6.49
2,221316,4,22.09,84.96,862.18,-20.75,-667.11,-357.67,-52.33,60.33,-17.76
3,221327,1,6.889353,,,,,,,,
4,221329,0,0.0,,,,,,,,
5,221331,0,4.810645,,,,,,,,
6,221333,0,10.344828,,,,,,,,
0,221336,5,571.41,-3187.5,2028.32,1210.94,1533.81,-276.49,11.05,69.25,19.85
1,221348,5,-183.59,48.34,-831.3,900.88,615.84,-895.39,-41.24,24.19,7.02
2,221361,5,66.41,-298.83,401.12,202.64,-189.82,-139.16,-54.06,58.67,-14.79
3,221377,0,6.889353,,,,,,,,
4,221378,0,0.0,,,,,,,,
5,221380,0,7.112971,,,,,,,,
6,221382,0,9.98926,,,,,,,,
0,221385,5,-48.22,-538.82,604.0,-1802.37,5.49,206.3,6.18,69.02,19.02
