id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
4,416271,0,0.0,,,,,,,,
5,416272,0,26.263872,,,,,,,,
6,416274,0,11.668485,,,,,,,,
0,416278,4,312.99,-1727.05,761.96,3404.54,635.38,-178.83,19.15,65.89,-9.88
1,416290,4,-135.01,-220.34,1701.54,558.47,-3396.0,249.02,-27.4,24.22,-19.70
2,416303,3,-95.46,-179.44,971.07,-5.49,-1099.24,-821.53,-43.37,57.51,-27.31
3,416314,0,1.587301,,,,,,,,
4,416315,0,0.0,,,,,,,,
5,416317,0,20.612485,,,,,,,,
6,416319,0,9.284953,,,,,,,,
0,416323,4,-128.42,-867.55,839.36,2804.57,556.03,-507.2,17.38,69.18,4.16
1,416338,5,342.65,-245.0,342.16,1041.87,-2999.88,-21.36,-35.35,25.46,-8.08
2,416351,4,-193.36,29.54,719.85,-14.04,-683.59,-567.63,-48.94,54.74,-24.89
3,416363,0,3.018109,,,,,,,,
4,416364,1,0.0,,,,,,,,
5,416366,0,17.836593,,,,,,,,
6,416368,0,9.401709,,,,,,,,
0,416372,4,1070.56,-1503.17,909.06,1452.64,2077.03,-166.02,14.33,67.77,16.49
1,416385,4,-282.35,250.49,-644.41,637.21,-405.27,-509.03,-38.82,25.00,3.54
2,416397,4,-483.15,65.92,449.58,76.29,-218.51,-225.83,-52.45,52.48,-21.36
3,416412,0,4.276986,,,,,,,,
4,416414,0,0.0,,,,,,,,
5,416415,1,17.701148,,,,,,,,
6,416417,0,9.052183,,,,,,,,
0,416421,4,356.93,-983.89,659.79,-1624.76,-255.74,114.75,11.57,67.46,17.77
1,416434,4,96.31,-69.95,193.97,-331.42,2160.64,-84.23,-38.57,24.06,1.18
2,416446,4,-172.24,-37.11,193.12,126.34,407.71,63.48,-53.42,51.84,-20.63
3,416457,0,4.703476,,,,,,,,
4,416459,0,0.0,,,,,,,,
5,416461,0,17.972351,,,,,,,,
6,416463,0,9.168444,,,,,,,,
0,416466,6,-282.84,-233.28,294.92,-2267.46,-63.48,27.47,12.49,70.18,9.23
1,416483,4,250.61,-192.02,661.5,-67.75,2219.24,-652.47,-35.8,22.38,-8.69
2,416495,4,-96.07,-183.23,305.18,206.91,1218.26,386.96,-52.69,52.49,-21.19
3,416506,1,5.13347,,,,,,,,
4,416508,0,0.0,,,,,,,,
5,416510,0,18.108419,,,,,,,,
6,416513,0,9.052183,,,,,,,,
0,416516,5,-161.87,-698.85,495.0,-2347.41,-88.5,-521.85,11.49,71.74,0.49
1,416528,5,153.32,319.34,625.49,-78.12,2369.38,-908.81,-31.57,18.60,-17.22
2,416540,5,-129.15,-40.04,504.03,-24.41,1874.39,103.76,-48.97,53.94,-24.28
3,416556,1,5.13347,,,,,,,,
4,416558,0,0.0,,,,,,,,
5,416560,0,18.108419,,,,,,,,
6,416562,0,8.820405,,,,,,,,
0,416565,5,273.8,-771.97,474.85,-2345.58,-79.96,234.38,10.99,71.87,-10.89
1,416577,5,-58.47,308.84,1052.12,56.15,2433.47,-86.06,-24.63,16.80,-24.65
2,416589,5,-190.31,114.01,864.38,20.75,2191.16,459.59,-42.79,54.22,-30.24
3,416602,0,5.13347,,,,,,,,
4,416604,0,0.0,,,,,,,,
5,416605,1,18.244802,,,,,,,,
6,416607,1,8.704883,,,,,,,,
0,416611,4,514.04,-1099.24,734.74,-2321.17,-106.81,992.43,14.45,67.32,-20.36
1,416626,5,-172.49,101.2,1495.85,249.02,2647.7,691.53,-15.45,18.10,-31.26
2,416640,4,-115.23,-223.51,1186.04,112.3,2419.43,1179.2,-33.64,55.32,-34.59
3,416651,0,4.918033,,,,,,,,
4,416653,0,0.0,,,,,,,,
5,416655,0,18.244802,,,,,,,,
6,416657,0,8.704883,,,,,,,,
0,416660,5,161.99,-1201.42,857.54,-2128.3,-357.67,1343.38,19.42,57.40,-29.25
1,416672,5,-286.01,-190.55,1988.77,278.32,2355.35,839.84,-3.83,20.70,-35.86
2,416689,4,-142.09,-576.05,1507.81,-48.22,2532.96,637.82,-20.85,56.59,-37.95
3,416701,0,4.703476,,,,,,,,
4,416702,1,0.0,,,,,,,,
5,416704,0,18.108419,,,,,,,,
6,416706,0,8.704883,,,,,,,,
0,416710,4,338.87,-1803.59,1166.38,-1952.51,249.63,1015.01,22.23,47.35,-34.66
1,416722,5,-656.49,-323.36,1784.55,526.12,2268.68,162.96,8.28,22.94,-37.13
2,416735,4,-179.93,-304.93,1755.13,82.4,2376.1,300.29,-8.68,55.94,-35.36
3,416746,1,4.170906,,,,,,,,
4,416748,0,0.0,,,,,,,,
5,416750,0,18.108419,,,,,,,,
6,416752,0,8.359788,,,,,,,,
0,416759,4,83.13,-1378.05,386.23,-2071.53,165.41,496.83,24.52,36.55,-36.39
1,416772,4,-919.56,-141.85,1978.76,458.98,1870.12,-164.18,18.88,24.54,-34.02
2,416784,4,-422.73,-418.33,1599.24,288.09,1712.65,98.88,1.77,55.66,-32.86
3,416796,0,4.065041,,,,,,,,
4,416797,1,0.097752,,,,,,,,
5,416799,0,18.655851,,,,,,,,
6,416801,0,8.245243,,,,,,,,
0,416805,3,-313.72,-1331.67,-399.05,-1076.66,1168.82,543.82,24.52,36.55,-36.39
1,416817,3,-1654.54,516.24,1303.96,1213.99,635.38,-216.67,18.88,24.54,-34.02
2,416831,5,-626.95,117.68,1306.15,6.1,189.82,-552.98,5.31,58.44,-30.05
3,416843,0,5.13347,,,,,,,,
4,416845,0,0.097752,,,,,,,,
5,416847,0,19.208381,,,,,,,,
6,416848,1,8.13094,,,,,,,,
0,416852,5,-185.79,-1314.21,-198.0,336.3,-210.57,-266.11,29.09,29.92,-34.84
1,416865,5,-1224.24,-103.52,1214.72,-285.64,-458.37,-228.88,21.96,30.26,-29.26
2,416877,5,-267.94,-321.29,1298.83,-17.09,-989.99,17.09,3.8,59.06,-30.24
3,416889,0,11.912569,,,,,,,,
4,416891,0,0.195695,,,,,,,,
5,416897,0,19.486579,,,,,,,,
6,416899,0,7.563025,,,,,,,,
0,416903,4,1489.26,-183.59,1494.26,1165.77,-231.32,-883.18,30.3,29.77,-33.83
1,416915,4,65.31,-239.5,917.11,-1141.97,-2192.38,-228.88,20.47,29.43,-30.22
2,416927,4,62.87,86.43,1239.01,21.36,-750.12,-806.27,0.13,59.97,-31.64
3,416939,1,20.897283,,,,,,,,
4,416941,0,0.29383,,,,,,,,
5,416943,0,19.069768,,,,,,,,
6,416945,0,7.789474,,,,,,,,
0,416948,5,-343.02,-841.8,1320.19,1673.58,-787.35,-367.43,28.41,37.98,-33.78
1,416961,4,-374.63,379.88,888.31,-405.88,-1335.45,252.08,9.97,27.14,-35.56
2,416976,6,-87.77,295.53,1390.87,180.66,-970.46,256.96,-3.83,61.25,-33.97
3,416989,0,24.422843,,,,,,,,
4,416991,0,0.490677,,,,,,,,
5,416992,1,21.040187,,,,,,,,
6,416994,1,8.13094,,,,,,,,
0,416998,4,-601.68,-821.41,1102.29,706.79,-109.86,-45.78,24.74,46.02,-34.34
1,417010,4,-47.36,180.18,951.54,106.2,-201.42,38.45,3.65,23.82,-36.44
2,417022,5,81.3,-526.12,748.41,185.55,-839.23,-119.63,-7.48,61.65,-34.51
3,417034,1,24.422843,,,,,,,,
4,417036,0,0.787402,,,,,,,,
5,417042,0,22.48804,,,,,,,,
6,417043,1,8.359788,,,,,,,,
0,417047,4,369.26,-437.62,799.93,316.16,45.78,4.27,24.21,48.62,-33.41
1,417059,4,18.19,-38.33,1041.02,25.63,-85.45,20.14,1.72,24.05,-36.28
2,417072,4,134.4,-128.17,791.38,75.07,-687.87,-181.27,-11.02,62.70,-34.16
3,417083,0,25.183374,,,,,,,,
4,417085,0,0.986193,,,,,,,,
5,417087,0,23.671497,,,,,,,,
6,417089,0,9.635974,,,,,,,,
0,417092,5,-22.34,-681.4,945.8,208.13,0.0,-31.74,24.16,49.79,-32.57
1,417104,6,12.7,94.6,1088.75,-25.63,-42.11,19.53,1.67,23.79,-36.45
2,417120,5,101.93,-183.11,1028.56,103.76,-458.37,-289.31,-13.7,63.53,-33.86
3,417132,0,26.108375,,,,,,,,
4,417134,0,1.386138,,,,,,,,
5,417136,0,25.644172,,,,,,,,
6,417138,0,9.98926,,,,,,,,
0,417141,5,184.94,-531.25,840.09,104.98,134.89,72.02,25.34,50.01,-33.33
1,417154,5,7.93,-6.59,1072.27,100.1,-21.36,20.14,1.31,23.82,-36.39
2,417166,3,122.92,-381.71,870.61,167.85,-408.33,107.42,-13.7,63.53,-33.86
3,417177,0,25.953256,,,,,,,,
4,417179,0,1.688183,,,,,,,,
5,417184,0,26.889715,,,,,,,,
6,417186,0,10.107528,,,,,,,,
0,417189,6,269.17,-485.35,796.88,131.84,42.11,-37.84,25.54,49.63,-32.34
1,417202,5,-13.92,-7.57,1043.82,-75.07,-33.57,15.26,1.71,24.27,-36.15
2,417214,4,33.33,-279.91,917.11,133.67,-319.21,78.12,-15.23,63.64,-33.95
3,417226,0,25.490194,,,,,,,,
4,417227,1,1.789265,,,,,,,,
5,417229,1,27.680795,,,,,,,,
6,417231,0,10.344828,,,,,,,,
0,417235,5,190.55,-511.35,817.02,131.84,28.08,-21.97,26.5,50.02,-32.02
1,417248,4,1.71,37.11,1064.09,-25.02,-26.86,20.75,1.25,24.10,-36.41
2,417263,4,156.25,-232.3,945.43,61.65,-295.41,-150.15,-16.85,64.42,-34.52
3,417275,0,24.725944,,,,,,,,
4,417276,1,1.890547,,,,,,,,
5,417278,0,28.481809,,,,,,,,
6,417281,0,10.583153,,,,,,,,
0,417285,4,248.41,-510.01,795.17,186.77,-22.58,-65.31,26.16,50.34,-31.42
1,417297,4,-12.33,-24.66,1066.89,-102.54,-49.44,23.8,1.31,23.68,-37.55
2,417309,4,157.35,-298.95,910.4,65.31,-423.58,80.57,-18.09,64.87,-33.69
3,417320,0,23.970943,,,,,,,,
4,417323,0,1.890547,,,,,,,,
5,417328,0,29.129886,,,,,,,,
6,417330,0,11.304348,,,,,,,,
0,417334,4,164.92,-528.93,839.11,192.87,-27.47,-113.53,25.63,50.55,-30.76
1,417346,4,-23.07,88.75,1059.81,-113.53,-82.4,37.23,0.62,23.01,-36.91
2,417358,4,-16.24,-161.87,1000.37,-3.66,-410.16,-233.15,-19.63,64.62,-33.09
3,417370,0,22.48804,,,,,,,,
4,417372,0,1.992032,,,,,,,,
5,417374,0,30.114358,,,,,,,,
6,417376,0,11.546841,,,,,,,,
0,417379,5,187.13,-564.21,791.99,192.26,28.08,-72.63,26.14,51.67,-30.70
1,417391,5,-26.49,46.14,1059.81,-56.76,-86.67,28.08,-0.04,22.94,-37.54
2,417408,4,14.16,-281.25,942.63,14.65,-393.68,-60.42,-22.03,64.76,-33.25
3,417419,0,20.897283,,,,,,,,
4,417421,0,1.890547,,,,,,,,
5,417423,0,30.612241,,,,,,,,
6,417425,0,11.790394,,,,,,,,
0,417428,5,102.66,-605.1,807.86,181.88,-50.05,-133.06,25.99,51.27,-30.21
1,417440,5,-30.88,143.43,1090.58,-64.7,-105.59,29.91,-0.6,21.95,-36.46
2,417453,5,-68.6,-228.76,1031.13,-2.44,-392.46,-159.3,-23.41,64.06,-33.56
3,417465,0,19.208381,,,,,,,,
4,417467,0,1.688183,,,,,,,,
5,417472,0,31.282052,,,,,,,,
6,417474,0,11.912569,,,,,,,,
0,417478,4,117.31,-564.7,817.02,234.99,144.04,7.93,26.15,51.60,-30.16
1,417490,5,-35.77,116.7,1111.94,233.76,-187.99,35.4,-1.09,22.46,-36.54
2,417502,5,-48.22,-273.68,1035.52,-1.83,-479.13,-195.92,-26.51,65.12,-33.98
3,417514,0,15.837104,,,,,,,,
4,417516,0,1.48662,,,,,,,,
5,417518,0,31.958763,,,,,,,,
6,417520,0,11.912569,,,,,,,,
0,417523,5,190.8,-565.31,793.46,324.1,313.11,41.5,27.17,52.47,-28.23
1,417536,5,-34.79,58.35,1168.95,355.22,-320.43,35.4,-1.93,23.77,-35.97
2,417552,4,-92.04,-341.06,972.78,-18.92,-567.63,-254.52,-29.03,63.77,-32.81
3,417563,0,7.676131,,,,,,,,
4,417565,0,0.886699,,,,,,,,
5,417567,0,32.470893,,,,,,,,
6,417569,0,11.668485,,,,,,,,
0,417572,5,278.2,-596.44,748.66,454.71,184.33,-72.02,27.59,54.31,-28.14
1,417585,5,-57.13,-45.53,1212.52,136.72,-512.08,30.52,-3.82,24.39,-35.74
2,417597,5,-100.59,-297.73,986.57,-3.66,-649.41,-191.65,-32.09,63.78,-33.54
3,417609,0,4.810645,,,,,,,,
4,417614,0,0.490677,,,,,,,,
5,417616,0,32.129035,,,,,,,,
6,417618,0,10.942579,,,,,,,,
0,417623,4,172.97,-742.31,698.85,578.0,-247.19,-354.0,26.49,57.23,-25.59
1,417635,4,-167.48,12.57,1099.0,-283.81,-678.1,17.09,-6.84,24.54,-34.86
2,417647,4,-371.22,-357.67,1001.34,10.38,-636.6,-100.1,-34.52,64.14,-32.58
3,417658,1,2.093719,,,,,,,,
4,417660,0,0.195695,,,,,,,,
5,417662,0,31.958763,,,,,,,,
6,417665,0,11.790394,,,,,,,,
0,417668,5,49.68,-705.2,785.77,575.56,-209.35,-180.05,21.7,62.55,-25.61
1,417680,5,-181.64,258.06,1195.31,-42.72,-742.19,66.53,-9.52,23.60,-33.01
2,417696,4,-278.93,-275.51,1076.78,-43.33,-610.35,-122.68,-37.46,64.26,-30.62
3,417709,0,1.085883,,,,,,,,
4,417710,1,0.097752,,,,,,,,
5,417712,1,31.78893,,,,,,,,
6,417714,0,12.157722,,,,,,,,
0,417718,3,131.47,-626.59,777.1,1014.4,-18.92,61.65,21.7,62.55,-25.61
1,417729,4,-86.55,158.94,1512.82,181.27,-1049.8,99.49,-13.94,24.37,-31.91
2,417741,4,-86.06,-171.51,1359.25,-144.04,-631.1,-357.67,-40.32,63.13,-30.02
3,417757,0,0.392157,,,,,,,,
4,417759,0,0.0,,,,,,,,
5,417760,1,29.62025,,,,,,,,
6,417762,0,12.157722,,,,,,,,
0,417766,4,163.21,-640.38,796.75,1842.65,164.18,122.07,21.42,65.72,-21.98
1,417778,4,31.25,-43.95,1938.35,341.8,-1868.9,148.32,-19.54,25.71,-28.87
2,417790,5,289.92,-470.83,1530.03,-189.82,-847.17,-422.97,-43.36,62.48,-28.14
3,417803,0,0.29383,,,,,,,,
4,417805,0,0.0,,,,,,,,
5,417806,0,29.129886,,,,,,,,
6,417808,0,12.403952,,,,,,,,
0,417812,4,286.01,-945.68,805.3,2789.92,281.37,-91.55,22.24,68.96,-16.25
1,417827,5,-185.06,-85.94,2040.16,93.99,-2861.33,198.97,-28.03,27.47,-22.33
2,417840,5,110.11,-362.18,1460.82,-141.6,-1198.12,-530.4,-47.74,60.60,-26.07
3,417852,0,0.29383,,,,,,,,
4,417854,0,0.0,,,,,,,,
5,417856,0,25.798524,,,,,,,,
6,417857,1,11.668485,,,,,,,,
0,417861,4,430.18,-1549.68,892.33,3000.49,391.85,-634.16,22.22,72.31,-5.08
1,417873,5,233.64,98.39,1598.63,-244.75,-3410.03,219.73,-36.02,28.63,-11.44
2,417886,5,90.33,-254.88,779.54,-174.56,-1197.51,-444.34,-51.97,59.52,-22.83
3,417901,1,5.241521,,,,,,,,
4,417903,0,0.0,,,,,,,,
5,417905,0,15.837104,,,,,,,,
6,417907,0,9.635974,,,,,,,,
0,417910,5,-543.82,-1998.9,1546.51,2014.77,907.59,-579.83,19.58,74.46,8.67
1,417923,5,-486.82,-833.5,-795.17,969.24,-1546.02,-1141.36,-40.28,28.27,-0.67
2,417936,4,-245.48,-263.31,387.45,-42.72,-496.22,-133.67,-54.65,59.08,-20.17
3,417947,0,4.918033,,,,,,,,
4,417949,0,0.0,,,,,,,,
5,417951,0,15.968292,,,,,,,,
6,417953,0,9.635974,,,,,,,,
0,417956,5,631.96,-462.4,786.74,-1433.72,600.59,-582.89,15.94,73.82,17.93
1,417973,4,379.88,360.11,601.07,-28.08,1516.11,-778.81,-40.66,25.27,-4.93
2,417985,4,-119.63,-81.3,321.78,-89.72,499.27,90.94,-53.66,59.35,-21.28
3,417996,0,5.13347,,,,,,,,
4,417998,0,0.0,,,,,,,,
5,418000,0,16.099773,,,,,,,,
6,418002,0,9.168444,,,,,,,,
0,418006,5,271.73,-713.75,639.89,-1893.92,-439.45,122.68,13.81,75.70,12.04
1,418018,5,264.04,-38.94,268.68,-257.57,2406.01,11.6,-36.25,24.51,-13.40
2,418030,4,-68.85,-135.74,276.12,-87.28,1224.98,90.94,-53.66,59.35,-21.28
3,418044,0,5.458291,,,,,,,,
4,418046,0,0.0,,,,,,,,
5,418049,0,16.894977,,,,,,,,
6,418051,0,9.052183,,,,,,,,
0,418054,5,-80.2,-690.8,455.32,-2398.68,-127.56,303.34,15.91,76.11,3.06
1,418066,5,139.28,-99.24,867.68,116.58,2526.86,-232.54,-30.37,24.94,-23.03
2,418078,5,-148.44,-74.71,615.11,87.89,1868.9,299.07,-50.13,60.45,-24.87
3,418091,0,5.56701,,,,,,,,
4,418093,0,0.0,,,,,,,,
5,418094,1,17.296676,,,,,,,,
6,418096,0,8.820405,,,,,,,,
0,418100,4,104.61,-945.43,651.37,-2331.54,31.13,460.82,20.37,74.49,-6.99
1,418115,5,-80.69,159.42,1119.26,346.07,2564.7,-76.9,-21.89,26.55,-29.15
2,418127,5,-223.02,-120.97,978.15,126.95,2301.64,229.49,-44.4,62.26,-29.10
3,418140,0,5.675955,,,,,,,,
4,418142,0,0.0,,,,,,,,
5,418143,1,17.701148,,,,,,,,
6,418145,1,8.589608,,,,,,,,
0,418149,4,307.62,-1120.48,683.59,-2335.2,61.04,823.36,25.89,69.92,-16.00
1,418161,3,-237.3,96.19,1703.49,306.4,2455.44,228.88,-21.89,26.55,-29.15
2,418172,5,-211.55,-64.94,1208.25,277.71,2426.15,842.29,-36.05,65.71,-34.52
3,418188,0,5.349794,,,,,,,,
4,418190,0,0.0,,,,,,,,
5,418192,0,17.566015,,,,,,,,
6,418193,1,8.820405,,,,,,,,
0,418197,4,258.79,-1194.34,868.9,-1906.13,27.47,1051.64,32.76,60.80,-25.26
1,418209,4,-404.17,73.97,1651.37,536.5,2058.11,590.21,-10.97,31.27,-34.92
2,418222,4,-279.17,-415.53,1435.42,100.71,2469.48,688.48,-24.4,69.76,-35.60
3,418234,0,5.13347,,,,,,,,
4,418236,0,0.0,,,,,,,,
5,418237,1,17.296676,,,,,,,,
6,418239,0,8.820405,,,,,,,,
0,418243,4,268.68,-1682.74,956.3,-2118.53,-10.38,1174.93,36.95,48.90,-28.12
1,418258,6,-604.37,-79.35,2151.61,308.23,2271.12,385.13,0.1,36.61,-35.42
2,418271,5,-264.16,-129.52,1740.48,133.06,2288.21,647.58,-10.95,71.67,-35.24
3,418283,0,4.596527,,,,,,,,
4,418285,0,0.0,,,,,,,,
5,418287,0,17.162469,,,,,,,,
6,418288,1,8.704883,,,,,,,,
0,418292,4,385.62,-1635.62,270.87,-1531.98,-100.1,797.12,38.21,38.32,-30.19
1,418305,5,-1156.62,-287.11,1823.0,86.67,1528.93,426.64,13.37,40.14,-34.34
2,418321,4,-543.33,-588.62,1502.56,228.27,1509.4,560.3,0.21,71.75,-29.96
3,418332,1,4.703476,,,,,,,,
4,418334,0,0.0,,,,,,,,
5,418336,0,17.296676,,,,,,,,
6,418338,0,8.820405,,,,,,,,
0,418341,6,-121.83,-1597.05,-186.65,-744.02,826.42,631.1,37.04,33.76,-30.63
1,418354,5,-1486.08,184.57,1168.7,778.81,548.1,-55.54,20.24,41.08,-29.44
2,418366,5,-565.92,-218.14,1298.22,109.25,149.54,-336.91,5.11,71.57,-27.16
3,418378,0,4.810645,,,,,,,,
4,418380,0,0.097752,,,,,,,,
5,418382,0,17.701148,,,,,,,,
6,418384,0,9.052183,,,,,,,,
0,418392,4,-199.95,-1343.14,-248.9,275.88,-64.7,-263.67,37.55,31.81,-28.43
1,418404,4,730.1,-852.29,3999.51,-224.0,-527.95,-246.58,20.67,44.36,-25.01
2,418416,4,325.2,-504.76,1005.13,83.01,-828.25,-156.25,3.99,72.90,-26.21
3,418427,1,16.761686,,,,,,,,
4,418429,1,0.29383,,,,,,,,
5,418432,0,18.108419,,,,,,,,
6,418434,0,7.789474,,,,,,,,
0,418438,4,1135.38,17.94,728.03,1353.76,-68.97,-39.67,35.96,37.41,-27.31
1,418450,4,-41.63,-107.3,1090.58,-809.33,-2318.73,300.29,15.21,43.57,-27.92
2,418465,5,598.51,296.26,1388.92,-31.13,-736.08,-551.15,-0.44,73.69,-27.97
3,418478,0,23.22503,,,,,,,,
4,418480,0,0.490677,,,,,,,,
5,418481,1,21.327014,,,,,,,,
6,418483,1,8.13094,,,,,,,,
0,418487,4,359.74,-1859.62,1523.68,1553.34,-254.52,-222.17,35.29,43.98,-27.33
1,418499,4,-370.73,262.45,821.17,-170.9,-571.9,40.89,6.14,40.22,-32.53
2,418511,4,296.51,674.07,1184.94,369.26,-1234.13,393.07,-5.31,74.37,-28.55
3,418524,0,23.522315,,,,,,,,
4,418526,0,0.787402,,,,,,,,
5,418527,1,23.970943,,,,,,,,
6,418533,0,8.245243,,,,,,,,
0,418536,5,537.72,-540.53,784.18,545.04,236.82,186.77,36.55,44.92,-28.26
1,418548,5,2.2,-303.59,1012.08,377.81,-163.57,63.48,3.61,40.10,-32.57
2,418561,5,105.83,-1018.31,686.16,311.89,-803.83,150.15,-8.01,74.55,-29.83
3,418573,0,23.522315,,,,,,,,
4,418575,0,1.185771,,,,,,,,
5,418577,0,27.680795,,,,,,,,
6,418578,1,8.820405,,,,,,,,
0,418582,4,434.33,-486.33,852.17,392.46,-142.21,-144.65,35.83,46.41,-27.29
1,418594,4,-17.21,10.62,1029.79,-225.83,-124.51,45.17,2.7,41.31,-30.54
2,418617,4,177.12,-8.18,1162.72,128.78,-448.0,-561.52,-11.66,75.72,-29.54
3,418629,0,23.970943,,,,,,,,
4,418630,1,1.890547,,,,,,,,
5,418632,0,31.282052,,,,,,,,
6,418634,0,9.753483,,,,,,,,
0,418638,4,121.09,-569.46,882.93,205.69,65.31,14.04,36.0,46.74,-26.83
1,418651,4,14.28,62.87,1097.05,36.01,-61.65,51.27,3.99,39.71,-32.26
2,418662,5,203.74,-319.09,945.07,115.97,-437.01,-298.46,-15.61,76.22,-28.82
3,418674,0,23.076921,,,,,,,,
4,418676,0,2.195609,,,,,,,,
5,418678,0,32.642486,,,,,,,,
6,418683,0,9.98926,,,,,,,,
0,418688,4,333.74,-475.83,771.0,237.43,86.67,-9.16,36.34,47.19,-26.10
1,418699,5,-8.42,-18.43,1061.77,-37.84,-136.72,40.89,2.72,39.83,-32.91
2,418711,5,63.23,-349.98,953.74,91.55,-426.64,34.18,-17.09,77.09,-28.28
3,418723,0,21.327014,,,,,,,,
4,418725,0,2.4,,,,,,,,
5,418726,1,33.507171,,,,,,,,
6,418728,1,10.344828,,,,,,,,
0,418733,4,180.79,-573.73,824.1,263.06,31.74,-40.89,37.43,47.27,-25.27
1,418745,4,-34.3,71.9,1050.54,-8.54,-153.81,49.44,2.05,40.10,-32.34
2,418760,5,74.22,-286.87,962.16,1.22,-407.71,-171.51,-19.31,77.53,-27.77
3,418772,0,19.208381,,,,,,,,
4,418775,0,2.195609,,,,,,,,
5,418776,1,34.207077,,,,,,,,
6,418778,1,10.702703,,,,,,,,
0,418782,4,285.89,-494.51,781.98,249.02,51.88,-33.57,37.1,47.80,-25.09
1,418794,4,-31.25,-14.89,1068.24,9.77,-192.26,36.62,1.81,39.67,-32.69
2,418806,4,79.59,-295.29,967.41,14.65,-502.93,-51.88,-21.74,76.43,-28.86
3,418818,0,17.028572,,,,,,,,
4,418820,0,1.688183,,,,,,,,
5,418822,0,34.736839,,,,,,,,
6,418827,1,11.062907,,,,,,,,
0,418831,4,339.23,-549.68,726.68,236.82,-74.46,-170.29,37.62,48.35,-23.58
1,418843,4,-42.85,-128.3,1048.22,-101.93,-206.3,18.92,0.76,40.00,-31.91
2,418855,5,-49.32,-379.52,781.74,115.97,-627.44,335.08,-23.3,76.35,-28.36
3,418868,0,14.413409,,,,,,,,
4,418869,1,0.986193,,,,,,,,
5,418871,0,34.736839,,,,,,,,
6,418873,0,11.546841,,,,,,,,
0,418877,3,91.06,-664.43,776.0,144.65,-299.68,-310.67,37.62,48.35,-23.58
1,418888,4,-114.87,220.34,1035.03,-305.18,-179.44,-21.97,-0.35,38.31,-33.79
2,418904,5,-133.54,83.5,1086.3,4.88,-474.24,-229.49,-25.22,76.77,-28.58
3,418916,0,12.035012,,,,,,,,
4,418918,0,0.787402,,,,,,,,
5,418920,0,34.91436,,,,,,,,
6,418921,1,11.790394,,,,,,,,
0,418925,4,67.87,-609.5,815.8,186.16,-7.93,-31.13,36.38,50.88,-26.56
1,418937,4,-80.81,172.36,1119.87,99.49,-201.42,51.27,-1.05,37.34,-33.73
2,418950,4,-20.26,-365.36,973.88,65.92,-514.53,89.72,-26.43,76.56,-28.41
3,418961,1,8.820405,,,,,,,,
4,418963,0,0.589391,,,,,,,,
5,418965,0,35.270805,,,,,,,,
6,418970,1,12.157722,,,,,,,,
0,418974,4,202.15,-640.5,745.97,231.93,-89.72,-100.1,34.09,51.68,-25.90
1,418987,4,-125.85,23.07,1084.59,-56.76,-346.07,15.87,-2.28,37.56,-34.68
2,418999,4,-152.47,-437.13,958.5,69.58,-552.98,-18.92,-28.71,77.25,-27.49
3,419010,1,5.785123,,,,,,,,
4,419012,1,0.29383,,,,,,,,
5,419014,0,34.383201,,,,,,,,
6,419016,0,11.790394,,,,,,,,
0,419020,4,79.59,-632.69,787.6,263.06,-177.61,-100.1,33.8,53.38,-25.31
1,419033,4,-170.17,171.88,1048.95,-48.22,-382.69,59.81,-4.24,37.77,-32.98
2,419048,4,-239.01,-398.8,1030.15,29.3,-517.58,-27.47,-30.16,77.31,-26.83
3,419060,0,4.065041,,,,,,,,
4,419062,0,0.195695,,,,,,,,
5,419063,1,33.333332,,,,,,,,
6,419065,1,11.062907,,,,,,,,
0,419069,5,156.01,-617.43,797.97,502.93,1.83,-29.3,31.98,55.40,-24.49
1,419082,4,-149.29,102.66,1211.67,41.5,-530.4,76.29,-5.55,36.93,-32.56
2,419094,3,-191.77,-378.91,1064.94,15.87,-582.89,-121.46,-30.16,77.31,-26.83
3,419104,1,2.605211,,,,,,,,
4,419106,0,0.097752,,,,,,,,
5,419112,0,32.814525,,,,,,,,
6,419113,2,11.062907,,,,,,,,
0,419118,4,97.17,-650.02,777.59,755.62,71.41,-38.45,32.01,56.74,-23.93
1,419130,4,-191.53,160.89,1210.08,101.93,-748.9,95.21,-8.44,37.23,-33.01
2,419142,4,-220.09,-280.03,1051.64,-9.77,-680.54,-189.21,-32.97,76.77,-26.21
3,419154,0,1.285856,,,,,,,,
4,419155,1,0.0,,,,,,,,
5,419158,0,32.642486,,,,,,,,
6,419160,0,11.304348,,,,,,,,
0,419164,4,122.31,-664.31,752.81,1116.33,150.15,-4.88,31.37,58.67,-22.85
1,419176,4,-149.54,21.0,1411.99,204.47,-989.99,104.98,-12.28,37.44,-31.46
2,419191,4,-117.8,-408.81,1269.04,-83.01,-687.87,-296.63,-36.06,76.20,-25.52
3,419204,0,0.29383,,,,,,,,
4,419206,0,0.0,,,,,,,,
5,419207,1,31.619537,,,,,,,,
6,419209,0,11.668485,,,,,,,,
0,419213,4,139.53,-622.56,778.32,1805.42,247.19,-15.26,32.01,60.49,-17.19
1,419225,4,41.26,137.45,1682.62,283.2,-1740.72,90.94,-18.14,38.75,-28.30
2,419237,4,71.29,-247.31,1304.93,-140.99,-762.94,-538.94,-39.88,74.23,-25.40
3,419250,0,0.29383,,,,,,,,
4,419255,0,0.0,,,,,,,,
5,419257,0,31.78893,,,,,,,,
