id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
0,312355,4,78.61,-1013.79,659.06,-1920.78,343.02,565.19,39.33,52.31,-0.05
1,312368,4,278.93,-1000.49,201.78,1772.46,-298.46,-826.42,-7.93,43.85,-27.05
2,312380,4,226.68,-1341.55,588.75,2041.63,-216.06,-230.71,-5.74,44.48,-39.21
3,312392,0,0.787402,,,,,,,,
4,312393,0,0.0,,,,,,,,
5,312395,0,4.276986,,,,,,,,
6,312400,0,0.49067700000000003,,,,,,,,
0,312404,5,-16.11,-1076.54,787.72,-1664.43,343.63,982.06,42.03,43.95,-7.12
1,312417,4,70.43,-1150.51,222.53,1925.05,-354.61,-923.46,-11.77,45.92,-17.37
2,312429,4,40.16,-1375.37,692.14,1852.42,-501.71,-452.27,-7.75,49.27,-26.07
3,312441,0,0.787402,,,,,,,,
4,312443,0,0.0,,,,,,,,
5,312444,0,4.3832830000000005,,,,,,,,
6,312446,0,0.49067700000000003,,,,,,,,
0,312451,4,-31.62,-1193.97,884.77,-1460.57,417.48,1002.2,45.57,33.83,-10.69
1,312463,4,-71.04,-1351.2,191.28,1920.17,-110.47,-813.6,-15.81,45.61,-7.62
2,312478,5,-178.59,-1508.54,922.0,1598.51,-184.94,-348.51,-9.46,48.77,-16.22
3,312491,0,0.886699,,,,,,,,
4,312493,0,0.0,,,,,,,,
5,312495,0,4.3832830000000005,,,,,,,,
6,312497,0,0.49067700000000003,,,,,,,,
0,312500,5,-128.3,-1346.56,888.55,-1314.09,487.06,486.45,47.28,25.95,-9.64
1,312512,5,90.45,-1524.54,167.72,1688.23,99.49,-784.3,-19.09,42.58,1.57
2,312524,5,201.29,-1270.87,1046.14,1390.38,60.42,-573.73,-10.83,47.56,-6.46
3,312537,0,0.787402,,,,,,,,
4,312539,0,0.0,,,,,,,,
5,312544,0,4.3832830000000005,,,,,,,,
6,312546,0,0.589391,,,,,,,,
0,312549,5,27.71,-1338.13,568.48,-1262.82,516.97,437.01,48.77,21.28,-9.59
1,312561,5,-4.15,-1405.03,143.19,1113.28,233.15,-619.51,-20.97,38.07,6.46
2,312573,6,-88.01,-1249.15,1302.12,1122.44,114.14,-396.12,-12.28,42.20,-2.87
3,312586,0,0.787402,,,,,,,,
4,312588,0,0.0,,,,,,,,
5,312590,0,4.489796,,,,,,,,
6,312591,1,0.688299,,,,,,,,
0,312595,4,-233.52,-1152.1,65.31,-499.27,628.66,83.62,49.16,17.21,-8.36
1,312607,4,231.93,-1169.19,235.23,379.03,398.56,-314.33,-22.69,34.67,8.78
2,312623,5,579.96,-769.29,1321.17,189.82,238.04,-231.93,-13.09,39.16,-1.20
3,312635,0,0.787402,,,,,,,,
4,312637,0,0.0,,,,,,,,
5,312639,0,4.489796,,,,,,,,
6,312640,1,0.688299,,,,,,,,
0,312644,4,-92.29,-1095.34,62.5,250.85,-6.71,-53.71,50.51,16.19,-6.76
1,312656,4,371.7,-1124.15,86.06,-503.54,-317.38,139.77,-23.34,34.08,7.59
2,312669,4,284.3,-3351.68,335.21,-430.91,-311.28,922.85,-13.2,38.50,-2.36
3,312681,0,0.886699,,,,,,,,
4,312686,0,0.0,,,,,,,,
5,312688,0,4.703476,,,,,,,,
6,312689,1,0.29383000000000004,,,,,,,,
0,312693,4,643.92,-41.75,1003.42,818.48,-884.4,-0.61,49.77,17.57,-6.76
1,312706,4,-78.0,-1205.57,-244.75,-153.81,-803.22,-73.24,-22.67,34.17,7.01
2,312718,4,47.49,-932.62,69.34,-1237.79,-266.72,931.4,-9.41,40.98,-5.90
3,312730,0,1.185771,,,,,,,,
4,312731,1,0.0,,,,,,,,
5,312733,0,4.3832830000000005,,,,,,,,
6,312735,0,0.29383000000000004,,,,,,,,
0,312739,4,-344.24,-274.41,1153.32,781.86,-479.74,-91.55,46.07,21.80,-8.56
1,312752,4,-36.01,-1199.1,-455.44,-287.48,-161.74,79.35,-21.64,34.40,8.29
2,312767,4,99.73,-880.62,241.33,-822.14,-21.97,197.75,-7.01,41.78,-10.08
3,312779,0,1.48662,,,,,,,,
4,312781,0,0.0,,,,,,,,
5,312782,0,5.241521,,,,,,,,
6,312784,0,0.49067700000000003,,,,,,,,
0,312788,5,235.96,-638.43,924.07,768.43,-135.5,-136.72,43.98,24.95,-9.22
1,312801,4,6.71,-1003.91,-375.61,-499.88,-476.07,-48.22,-21.95,35.01,7.69
2,312813,4,75.32,-827.39,248.29,-328.37,-34.18,114.75,-7.23,42.46,-11.41
3,312824,0,1.48662,,,,,,,,
4,312829,1,0.0,,,,,,,,
5,312832,0,5.675955,,,,,,,,
6,312834,0,0.49067700000000003,,,,,,,,
0,312838,4,-133.79,-460.21,860.84,392.46,-106.81,-47.0,44.36,25.92,-7.73
1,312850,4,-441.77,-1003.66,-309.33,-636.6,-295.41,12.21,-21.41,35.07,6.85
2,312862,4,92.53,-942.02,230.35,5.49,8.54,30.52,-7.58,42.83,-11.74
3,312873,0,1.48662,,,,,,,,
4,312876,0,0.0,,,,,,,,
5,312878,0,6.113989,,,,,,,,
6,312879,1,0.589391,,,,,,,,
0,312883,4,44.68,-595.46,892.58,189.21,-6.71,-17.7,44.7,26.29,-7.43
1,312895,4,29.66,-939.82,-236.21,-525.51,215.45,161.74,-20.47,36.30,4.17
2,312910,5,95.34,-970.21,227.42,51.88,16.48,40.28,-7.15,43.21,-12.77
3,312923,0,1.587301,,,,,,,,
4,312925,0,0.0,,,,,,,,
5,312926,0,6.2240660000000005,,,,,,,,
6,312928,0,0.787402,,,,,,,,
0,312932,4,102.91,-495.61,823.73,137.94,-30.52,-43.33,44.76,25.95,-8.01
1,312944,4,-30.03,-917.24,-228.15,-503.54,-107.42,32.96,-20.26,37.04,2.80
2,312956,4,90.7,-964.97,234.62,25.02,21.97,51.88,-7.15,43.21,-12.77
3,312967,0,1.587301,,,,,,,,
4,312969,0,0.0,,,,,,,,
5,312974,0,6.2240660000000005,,,,,,,,
6,312976,0,0.986193,,,,,,,,
0,312979,5,163.45,-476.93,821.29,58.59,-143.43,-101.93,44.34,26.49,-7.45
1,312991,4,-175.05,-871.22,-87.65,-425.42,-455.93,-23.8,-20.26,37.04,2.80
2,313003,5,117.92,-955.93,243.41,-9.16,51.27,112.92,-7.4,43.32,-11.91
3,313015,0,1.789265,,,,,,,,
4,313017,0,0.0,,,,,,,,
5,313018,1,6.2240660000000005,,,,,,,,
6,313020,0,1.085883,,,,,,,,
0,313024,4,-20.75,-517.7,866.94,7.32,-161.74,-53.1,44.4,26.07,-7.17
1,313036,4,-123.78,-1020.02,-75.07,-411.99,-138.55,-7.32,-20.34,37.04,2.19
2,313052,4,120.73,-959.72,250.37,24.41,42.11,51.88,-7.03,43.47,-13.11
3,313064,0,1.8905470000000002,,,,,,,,
4,313065,1,0.0,,,,,,,,
5,313067,0,6.2240660000000005,,,,,,,,
6,313069,0,1.185771,,,,,,,,
0,313073,4,-0.24,-525.51,853.15,17.7,-92.77,-23.19,43.37,26.88,-8.67
1,313084,6,-73.49,-979.61,-33.94,-383.3,-307.01,-59.2,-20.52,37.01,1.32
2,313097,5,118.77,-958.5,256.1,38.45,33.57,32.96,-6.75,43.68,-13.67
3,313109,0,1.789265,,,,,,,,
4,313111,0,0.0,,,,,,,,
5,313116,0,6.334372,,,,,,,,
6,313118,0,1.2858559999999999,,,,,,,,
0,313121,5,-18.55,-516.48,865.36,9.16,-92.77,1.83,42.61,27.14,-9.36
1,313134,4,-212.16,-996.95,10.99,-249.63,69.58,-28.69,-20.3,37.48,-0.77
2,313146,4,130.13,-974.98,254.39,61.65,22.58,17.7,-6.43,43.70,-13.31
3,313157,1,1.6881830000000002,,,,,,,,
4,313159,0,0.0,,,,,,,,
5,313161,0,6.444907,,,,,,,,
6,313163,0,1.3861379999999999,,,,,,,,
0,313166,5,4.39,-516.24,849.24,31.13,-46.39,-7.32,43.12,27.16,-9.17
1,313179,5,-133.91,-1005.74,-88.5,-186.16,-122.68,-43.33,-20.01,37.46,-1.15
2,313195,4,127.81,-969.48,253.3,51.27,23.19,25.02,-6.41,43.63,-13.87
3,313206,0,1.3861379999999999,,,,,,,,
4,313208,0,0.0,,,,,,,,
5,313210,0,6.555671,,,,,,,,
6,313212,0,1.48662,,,,,,,,
0,313216,5,16.6,-506.47,843.26,25.02,-60.42,-21.36,42.41,27.39,-8.46
1,313228,4,-159.55,-1015.63,-40.89,-277.1,27.47,47.0,-20.07,37.12,-1.10
2,313240,4,126.59,-957.89,261.11,40.28,25.63,30.52,-5.8,43.48,-14.16
3,313251,1,1.3861379999999999,,,,,,,,
4,313253,0,0.0,,,,,,,,
5,313255,0,6.555671,,,,,,,,
6,313261,0,1.587301,,,,,,,,
0,313265,4,7.08,-525.02,843.14,3.66,-82.4,-17.7,41.87,27.36,-9.41
1,313277,4,-75.68,-977.91,30.52,-277.71,4.88,83.62,-19.59,37.08,-1.93
2,313288,5,138.67,-967.9,266.97,46.39,29.3,47.61,-6.42,43.51,-13.71
3,313300,0,1.185771,,,,,,,,
4,313303,0,0.0,,,,,,,,
5,313304,1,6.555671,,,,,,,,
6,313306,1,1.789265,,,,,,,,
0,313310,4,-46.88,-505.98,858.28,6.1,-92.16,0.0,41.38,28.22,-9.97
1,313322,4,-52.98,-1013.92,109.13,-227.66,120.24,72.02,-19.87,37.23,-3.59
2,313337,4,142.46,-948.73,269.53,57.37,15.87,28.69,-6.15,44.03,-13.77
3,313350,0,1.185771,,,,,,,,
4,313351,1,0.0,,,,,,,,
5,313353,0,6.666666,,,,,,,,
6,313355,0,1.8905470000000002,,,,,,,,
0,313378,4,-48.46,-514.53,849.37,38.45,-17.7,16.48,41.32,28.63,-10.17
1,313393,4,-52.61,-1015.38,71.66,-134.89,40.89,-1.83,-19.75,37.32,-4.24
2,313405,4,141.97,-957.28,270.39,74.46,7.32,11.6,-6.62,43.46,-14.17
3,313417,0,1.085883,,,,,,,,
4,313418,0,0.0,,,,,,,,
5,313420,0,6.777893,,,,,,,,
6,313422,0,2.195609,,,,,,,,
0,313425,6,-33.69,-509.77,844.97,43.33,-12.82,28.69,40.09,28.87,-9.17
1,313442,4,-94.36,-990.72,1.22,-178.83,59.81,31.74,-19.31,37.54,-4.93
2,313454,4,131.71,-977.05,271.97,60.42,14.65,47.0,-6.15,44.30,-14.67
3,313465,0,1.085883,,,,,,,,
4,313467,0,0.0,,,,,,,,
5,313469,0,6.889353,,,,,,,,
6,313470,2,2.195609,,,,,,,,
0,313475,4,-24.66,-493.65,845.21,50.05,-29.3,1.22,40.45,28.99,-9.81
1,313487,4,-72.88,-1045.04,95.46,-330.2,61.65,78.74,-19.15,37.79,-5.79
2,313499,4,147.34,-974.0,281.62,39.67,9.16,65.92,-6.31,44.29,-14.45
3,313515,0,1.085883,,,,,,,,
4,313516,1,0.0,,,,,,,,
5,313518,0,7.0010460000000005,,,,,,,,
6,313520,0,2.5025020000000002,,,,,,,,
0,313523,5,-16.36,-511.35,859.01,92.16,-14.65,-3.66,41.16,29.25,-9.70
1,313535,5,-93.99,-1020.02,105.1,-394.29,82.4,112.92,-19.46,37.99,-7.10
2,313547,5,178.22,-983.76,288.45,5.49,4.27,137.94,-6.01,44.56,-15.11
3,313560,0,0.986193,,,,,,,,
4,313562,0,0.0,,,,,,,,
5,313563,1,7.112971000000001,,,,,,,,
6,313565,0,2.811245,,,,,,,,
0,313569,4,-20.87,-508.42,864.87,139.16,-12.21,-31.13,39.97,29.37,-9.23
1,313584,4,-112.79,-1065.67,180.91,-430.91,132.45,136.72,-18.32,37.67,-7.31
2,313596,6,238.65,-1120.73,316.53,-72.02,31.74,213.01,-5.41,44.85,-14.92
3,313609,0,0.886699,,,,,,,,
4,313611,0,0.0,,,,,,,,
5,313612,0,7.225131,,,,,,,,
6,313614,0,3.1218529999999998,,,,,,,,
0,313618,4,-139.65,-514.4,897.46,255.74,-122.68,-31.13,39.7,30.35,-9.56
1,313630,4,-56.76,-1120.97,217.04,-420.53,221.56,145.26,-18.47,37.61,-9.58
2,313643,4,277.1,-1094.24,330.44,-280.76,-78.12,-48.22,-4.38,44.34,-16.72
3,313658,0,0.787402,,,,,,,,
4,313660,0,0.0,,,,,,,,
5,313661,1,7.3375259999999995,,,,,,,,
6,313663,0,3.018109,,,,,,,,
0,313667,4,-173.22,-506.59,925.66,574.34,241.09,101.32,38.96,31.62,-8.91
1,313679,4,97.9,-1167.97,140.14,-488.89,509.03,227.05,-17.11,37.16,-12.93
2,313692,4,72.39,-1346.31,380.25,-581.67,-204.47,-280.76,-4.98,43.38,-17.99
3,313704,0,0.787402,,,,,,,,
4,313705,0,0.0,,,,,,,,
5,313707,0,7.225131,,,,,,,,
6,313709,0,2.811245,,,,,,,,
0,313712,5,62.5,-541.99,875.12,918.58,35.4,-21.36,40.71,33.34,-6.92
1,313729,4,-24.9,-1190.06,171.14,-577.39,286.25,259.4,-16.14,37.48,-15.53
2,313741,4,138.06,-1251.34,394.29,-957.03,-100.71,-101.93,-4.69,41.77,-19.47
3,313753,0,0.787402,,,,,,,,
4,313754,0,0.0,,,,,,,,
5,313756,0,6.334372,,,,,,,,
6,313758,0,2.4,,,,,,,,
0,313761,5,-80.69,-604.86,779.05,1320.19,-27.47,-114.14,39.77,35.31,-4.83
1,313774,5,2.81,-1085.21,213.87,-644.53,350.34,279.54,-14.61,36.72,-18.12
2,313787,4,85.21,-1034.55,401.25,-1213.99,-90.33,-149.54,-4.69,39.07,-24.77
3,313802,0,0.29383000000000004,,,,,,,,
4,313803,1,0.0,,,,,,,,
5,313805,0,5.349794,,,,,,,,
6,313807,0,2.4,,,,,,,,
0,313811,5,38.09,-698.97,643.19,1604.61,-25.02,-156.25,39.15,38.94,-0.29
1,313823,5,-126.34,-1025.88,276.49,-643.92,604.86,256.35,-11.84,35.88,-20.87
2,313836,4,-125.12,-1063.48,498.29,-1527.1,26.25,21.97,-3.93,34.62,-29.24
3,313847,0,0.0,,,,,,,,
4,313849,0,0.0,,,,,,,,
5,313851,0,5.025641,,,,,,,,
6,313853,0,2.914573,,,,,,,,
0,313857,5,-3.66,-838.26,540.89,1853.64,-126.34,-364.38,38.43,42.02,4.85
1,313872,5,62.99,-1143.31,173.46,-625.61,1048.58,290.53,-9.4,33.73,-24.34
2,313885,4,266.24,-1197.88,654.3,-1831.05,102.54,260.01,-2.32,29.57,-33.83
3,313896,0,0.0,,,,,,,,
4,313899,0,0.0,,,,,,,,
5,313901,0,5.13347,,,,,,,,
6,313903,0,2.811245,,,,,,,,
0,313906,5,-361.94,-1004.88,490.72,2199.71,-45.78,-249.63,37.83,43.98,11.40
1,313918,5,285.03,-1139.28,170.53,-706.18,488.28,372.31,-5.05,32.35,-26.87
2,313930,5,366.46,-1009.64,698.61,-2124.02,-105.59,-26.86,-3.15,22.89,-38.53
3,313946,1,0.0,,,,,,,,
4,313948,0,0.0,,,,,,,,
5,313950,0,4.596527,,,,,,,,
6,313952,0,2.0937189999999997,,,,,,,,
0,313955,5,-133.91,-1134.89,429.69,2231.45,172.73,-155.03,35.86,45.41,18.30
1,313967,5,234.74,-844.85,268.92,-538.94,26.25,387.57,-2.4,29.85,-29.38
2,313979,6,98.39,-464.48,408.45,-2281.49,-263.06,-267.94,-3.05,14.17,-40.91
3,313992,0,0.688299,,,,,,,,
4,313994,0,0.0,,,,,,,,
5,313996,0,2.297702,,,,,,,,
6,313997,1,0.986193,,,,,,,,
0,314004,5,-178.83,-1175.54,254.88,1951.9,700.68,-106.81,33.34,44.82,26.16
1,314016,5,200.2,-865.6,553.34,-581.67,34.79,316.16,-1.81,28.58,-30.49
2,314029,5,-255.62,452.03,415.89,-221.56,283.81,-1049.19,-2.7,8.54,-40.54
3,314041,0,0.688299,,,,,,,,
4,314043,0,0.0,,,,,,,,
5,314045,0,2.708124,,,,,,,,
6,314046,1,0.886699,,,,,,,,
0,314050,4,411.5,-814.58,554.81,-538.33,490.11,-198.97,31.45,44.84,27.99
1,314062,4,79.83,-539.31,159.42,-224.61,162.96,11.6,0.52,27.42,-31.47
2,314078,5,157.84,-542.48,301.51,720.21,300.9,112.92,-1.54,9.77,-40.72
3,314090,0,0.688299,,,,,,,,
4,314092,0,0.0,,,,,,,,
5,314093,1,2.914573,,,,,,,,
6,314095,0,0.787402,,,,,,,,
0,314099,4,-24.78,-681.27,531.86,-814.21,299.07,114.75,31.01,45.80,26.76
1,314112,4,233.64,-503.3,356.81,252.08,131.23,-47.61,0.79,27.83,-31.90
2,314124,3,149.41,-172.24,-59.69,1623.54,130.62,-375.98,-1.54,9.77,-40.72
3,314134,1,0.787402,,,,,,,,
4,314136,0,0.0,,,,,,,,
5,314138,0,3.434343,,,,,,,,
6,314140,0,0.688299,,,,,,,,
0,314147,4,162.6,-522.09,427.0,-1817.63,162.35,269.17,30.88,46.80,20.78
1,314160,4,191.65,-446.78,150.02,803.22,10.38,-288.09,0.84,29.58,-28.92
2,314172,4,63.96,-693.48,88.87,2139.89,245.97,307.01,-0.09,14.31,-41.32
3,314183,0,0.787402,,,,,,,,
4,314185,0,0.0,,,,,,,,
5,314187,0,3.643725,,,,,,,,
6,314189,0,0.589391,,,,,,,,
0,314192,3,-214.11,-548.58,429.2,-2035.52,-31.13,173.34,30.88,46.80,20.78
1,314204,4,169.8,-567.14,139.28,1302.49,-194.7,-490.11,0.84,29.58,-28.92
2,314219,4,121.22,-638.43,116.09,2184.45,254.52,-128.17,0.6,21.33,-39.93
3,314230,0,0.886699,,,,,,,,
4,314232,0,0.0,,,,,,,,
5,314234,0,4.065041000000001,,,,,,,,
6,314236,0,0.49067700000000003,,,,,,,,
0,314240,5,-93.38,-918.82,581.54,-2225.95,273.44,339.36,30.92,47.68,13.45
1,314252,5,68.73,-817.02,165.28,1646.12,3.66,-622.56,-1.12,33.11,-25.78
2,314264,5,166.75,-1248.29,522.22,2323.61,150.15,-189.21,1.73,28.33,-36.18
3,314276,0,0.886699,,,,,,,,
4,314278,0,0.0,,,,,,,,
5,314279,1,4.170906,,,,,,,,
6,314281,0,0.49067700000000003,,,,,,,,
0,314289,5,122.07,-1062.13,641.72,-1953.13,261.23,476.07,31.8,46.80,6.24
1,314301,5,244.75,-968.14,207.89,1837.16,-198.36,-614.01,-2.94,36.98,-21.39
2,314313,5,63.84,-1307.01,516.36,2123.41,-90.33,-140.38,1.97,34.34,-32.04
3,314326,0,0.986193,,,,,,,,
4,314328,0,0.0,,,,,,,,
5,314329,1,4.3832830000000005,,,,,,,,
6,314331,0,0.589391,,,,,,,,
0,314335,4,185.42,-1123.54,818.97,-1779.17,253.3,784.91,33.19,43.40,-1.06
1,314347,4,172.85,-1158.45,215.21,1964.72,-424.19,-839.84,-5.11,39.90,-16.31
2,314362,6,173.95,-1319.82,575.44,2163.7,-512.7,-235.6,2.14,40.82,-26.79
3,314375,0,0.986193,,,,,,,,
4,314377,0,0.0,,,,,,,,
5,314379,0,4.3832830000000005,,,,,,,,
6,314381,0,0.589391,,,,,,,,
0,314384,4,-221.8,-1176.64,808.84,-1768.8,115.97,1028.44,36.23,38.39,-6.29
1,314396,5,-108.4,-1378.91,165.41,1936.65,-284.42,-746.46,-8.67,41.69,-7.89
2,314408,6,-147.22,-1506.71,900.63,1835.94,-261.23,-226.44,1.04,44.02,-19.08
3,314421,0,0.986193,,,,,,,,
4,314423,0,0.0,,,,,,,,
5,314425,0,4.3832830000000005,,,,,,,,
6,314430,0,0.589391,,,,,,,,
0,314433,5,-212.28,-1257.32,987.92,-1421.51,449.22,392.46,39.23,31.30,-11.63
1,314446,4,125.98,-1450.93,212.28,1611.94,31.74,-695.19,-11.18,41.28,-0.84
2,314459,4,372.92,-1427.12,873.41,1712.04,148.93,-553.59,-0.9,45.97,-13.35
3,314470,1,0.986193,,,,,,,,
4,314472,0,0.0,,,,,,,,
5,314474,0,4.489796,,,,,,,,
6,314476,0,0.589391,,,,,,,,
0,314479,5,-130.25,-980.71,590.7,-1318.36,445.56,416.26,41.14,26.25,-15.10
1,314491,6,92.65,-1366.09,120.61,1267.7,-10.38,-598.14,-13.77,39.81,4.38
2,314508,4,45.78,-1211.06,1154.3,1052.25,-15.87,-460.21,-2.77,46.72,-7.46
3,314520,0,0.886699,,,,,,,,
4,314521,0,0.0,,,,,,,,
5,314523,0,4.596527,,,,,,,,
6,314525,0,0.688299,,,,,,,,
0,314528,5,-182.86,-1147.58,214.72,-498.66,514.53,236.82,43.3,20.07,-14.55
1,314542,4,289.79,-1220.46,291.5,500.49,115.97,-334.47,-15.89,37.96,8.56
2,314554,4,634.77,-854.0,1320.31,444.34,-41.5,-428.47,-4.3,46.31,-4.76
3,314565,0,0.886699,,,,,,,,
4,314567,0,0.0,,,,,,,,
5,314569,0,4.596527,,,,,,,,
6,314574,0,0.787402,,,,,,,,
0,314578,5,-90.45,-1016.24,-51.76,320.43,-255.74,275.27,45.63,16.91,-14.97
1,314591,4,199.22,-1151.12,164.55,-411.99,-505.98,133.67,-16.67,37.29,9.95
2,314603,4,-496.95,-1596.19,-638.06,-1232.91,-328.98,151.98,-4.43,46.47,-6.03
3,314614,1,1.085883,,,,,,,,
4,314616,0,0.0,,,,,,,,
5,314618,0,4.596527,,,,,,,,
6,314620,0,0.29383000000000004,,,,,,,,
0,314624,5,300.78,-260.62,816.28,1072.39,-606.08,-187.38,44.92,18.41,-15.97
1,314637,4,71.66,-1099.85,-232.06,-424.8,-618.29,-25.02,-15.64,38.48,9.35
2,314652,4,104.49,-1120.24,37.48,-1605.22,-269.17,637.82,0.11,45.83,-12.34
3,314664,0,1.3861379999999999,,,,,,,,
4,314665,2,0.0,,,,,,,,
5,314668,0,4.489796,,,,,,,,
6,314670,0,0.39215700000000003,,,,,,,,
0,314674,4,-457.4,-643.07,1103.39,1298.22,-338.75,-161.74,41.38,23.11,-15.70
1,314686,4,-84.11,-1225.59,-395.51,-589.6,-422.97,57.37,-15.09,38.83,9.97
2,314698,4,128.66,-802.49,282.96,-836.79,-73.24,159.91,0.51,46.17,-17.26
3,314710,1,1.6881830000000002,,,,,,,,
4,314712,0,0.0,,,,,,,,
5,314717,1,5.241521,,,,,,,,
6,314719,0,0.49067700000000003,,,,,,,,
0,314723,4,5.37,-937.38,1014.65,1007.69,-76.9,-47.0,39.9,28.10,-15.49
1,314735,4,-188.48,-1032.71,-49.32,-767.82,-343.02,-91.55,-15.23,39.64,7.50
2,314747,5,137.21,-929.81,267.46,-86.06,-17.7,23.8,-0.89,46.59,-18.60
3,314759,1,1.789265,,,,,,,,
4,314761,0,0.0,,,,,,,,
5,314763,0,6.004141000000001,,,,,,,,
6,314765,0,0.589391,,,,,,,,
0,314768,5,68.24,-549.68,863.16,334.47,20.14,31.13,40.69,30.35,-15.47
1,314780,5,-255.25,-914.06,-103.88,-695.8,197.75,116.58,-15.43,40.58,6.34
2,314797,4,65.06,-952.76,246.83,19.53,12.21,20.75,-0.05,46.44,-18.49
3,314808,0,1.789265,,,,,,,,
4,314810,0,0.0,,,,,,,,
5,314812,0,6.444907,,,,,,,,
6,314813,1,0.787402,,,,,,,,
0,314817,4,66.28,-513.55,841.92,209.96,-35.4,-18.92,41.66,30.40,-14.48
1,314829,4,-14.16,-975.1,-105.47,-547.49,-24.41,-42.72,-15.22,41.36,2.54
2,314842,4,94.73,-993.53,245.48,7.93,23.19,48.83,-0.57,46.48,-18.46
3,314853,1,1.6881830000000002,,,,,,,,
4,314855,0,0.0,,,,,,,,
5,314860,0,6.666666,,,,,,,,
6,314862,0,1.085883,,,,,,,,
0,314866,4,105.59,-566.53,844.24,143.43,-125.12,-78.12,41.6,31.24,-13.90
1,314878,5,-217.04,-990.72,-123.05,-479.74,-24.41,-9.16,-15.76,40.73,1.04
2,314891,3,124.88,-953.61,263.18,18.31,41.5,84.84,-0.57,46.48,-18.46
3,314901,0,1.6881830000000002,,,,,,,,
4,314903,0,0.0,,,,,,,,
5,314905,0,6.889353,,,,,,,,
6,314907,0,1.185771,,,,,,,,
0,314910,5,5.37,-520.26,859.01,83.01,-92.16,-31.74,41.48,31.34,-14.06
1,314923,4,-43.58,-1016.48,-263.18,-531.01,416.87,106.81,-15.77,41.49,-1.15
2,314938,5,96.8,-942.87,270.87,38.45,19.53,42.72,-0.28,47.00,-20.23
3,314950,0,1.587301,,,,,,,,
4,314952,0,0.0,,,,,,,,
5,314953,1,7.112971000000001,,,,,,,,
6,314955,0,1.2858559999999999,,,,,,,,
0,314959,4,38.57,-567.99,817.63,85.45,-61.65,-26.86,41.02,31.67,-14.18
1,314972,4,-10.38,-933.11,39.55,-470.58,312.5,176.39,-15.3,41.81,-4.99
2,314984,4,127.32,-930.91,271.73,54.32,28.69,62.26,0.29,46.46,-19.41
3,314995,0,1.3861379999999999,,,,,,,,
4,314997,0,0.0,,,,,,,,
5,314999,0,7.3375259999999995,,,,,,,,
6,315004,0,1.3861379999999999,,,,,,,,
0,315008,5,8.3,-564.82,834.23,17.09,-64.09,-19.53,39.49,32.02,-14.17
1,315020,4,-91.55,-944.34,71.53,-234.38,-195.31,33.57,-15.3,41.81,-4.99
2,315031,5,115.6,-966.43,267.46,85.45,36.01,61.04,0.51,46.88,-19.31
3,315043,0,1.3861379999999999,,,,,,,,
4,315045,0,0.0,,,,,,,,
5,315046,0,7.3375259999999995,,,,,,,,
6,315048,0,1.3861379999999999,,,,,,,,
0,315053,4,-46.26,-527.95,856.93,14.65,-36.01,-73.24,40.44,32.02,-14.11
1,315065,4,-73.49,-1049.56,11.47,-166.63,-41.5,-14.04,-15.44,41.30,-5.49
2,315090,5,122.19,-962.77,269.78,87.28,7.32,-1.22,0.6,47.27,-19.70
3,315102,0,1.2858559999999999,,,,,,,,
4,315104,0,0.0,,,,,,,,
5,315105,1,7.3375259999999995,,,,,,,,
6,315107,1,1.3861379999999999,,,,,,,,
0,315111,4,3.3,-546.14,830.81,61.04,59.81,-3.05,40.33,31.86,-15.22
1,315123,4,-99.37,-1011.23,28.81,-164.79,42.11,4.27,-14.11,41.64,-6.29
2,315136,4,126.71,-962.04,269.9,92.16,8.54,1.22,0.23,47.50,-19.70
3,315147,0,1.2858559999999999,,,,,,,,
4,315149,0,0.0,,,,,,,,
5,315151,0,7.450158,,,,,,,,
6,315152,1,1.3861379999999999,,,,,,,,
0,315160,4,40.65,-538.45,816.65,47.0,33.57,12.21,40.95,32.09,-14.66
1,315172,3,-132.08,-1009.16,-27.83,-224.61,-85.45,25.02,-14.11,41.64,-6.29
2,315184,4,125.49,-971.19,270.14,58.59,14.65,27.47,0.71,47.31,-20.75
3,315195,0,1.2858559999999999,,,,,,,,
4,315197,0,0.0,,,,,,,,
5,315199,0,7.676131,,,,,,,,
6,315201,0,1.3861379999999999,,,,,,,,
0,315204,5,26.86,-559.69,817.38,42.72,-27.47,-20.14,40.31,31.88,-14.88
1,315216,4,-79.71,-1010.38,83.13,-256.96,-21.97,81.18,-14.54,41.31,-6.69
2,315229,4,131.96,-961.91,275.02,34.18,18.92,56.15,0.68,47.00,-19.65
3,315244,0,1.085883,,,,,,,,
4,315246,0,0.0,,,,,,,,
5,315247,1,7.903055999999999,,,,,,,,
6,315249,0,1.48662,,,,,,,,
0,315253,4,-22.34,-551.88,837.65,31.13,-45.78,-12.21,40.04,32.75,-14.84
1,315266,4,-99.85,-1028.44,31.01,-269.78,10.99,98.27,-14.65,41.67,-7.91
2,315278,4,134.89,-975.1,281.13,28.69,3.66,48.22,0.92,46.97,-19.82
3,315289,0,1.085883,,,,,,,,
4,315291,0,0.0,,,,,,,,
5,315293,0,8.245242999999999,,,,,,,,
6,315295,0,1.587301,,,,,,,,
0,315298,4,-3.91,-559.08,827.03,48.83,-31.74,9.16,39.71,34.02,-15.39
1,315314,5,-42.48,-1017.33,101.07,-310.67,13.43,116.58,-13.59,42.07,-9.22
